StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:06:07.805989	1471248367.805989;2016-08-15	04:07:07.807105	1471248427.807105;00:01:00;60:41:05;1;0.249996;0.249998;0;0;15;54616;54616;20;0;39691;15;14905;0;0;15;14905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;74574;0;0;15;14905;0;0;0;0;0;0;00:00:31:510000;00:00:25:480000;00:00:00:001000;00:00:09:356000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:07:07.807222	1471248427.807222;2016-08-15	04:08:07.809027	1471248487.809027;00:01:00;60:42:05;1;0.249996;0.249998;0;0;15;54631;54631;20;0;39691;15;14920;0;0;15;14920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;74649;0;0;15;14920;0;0;0;0;0;0;00:00:31:510000;00:00:25:482000;00:00:00:001000;00:00:09:355000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:08:07.809128	1471248487.809128;2016-08-15	04:09:07.811254	1471248547.811254;00:01:00;60:43:05;1;0.249992;0.249998;0;0;15;54646;54646;20;0;39691;15;14935;0;0;15;14935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;74724;0;0;15;14935;0;0;0;0;0;0;00:00:31:509000;00:00:25:484000;00:00:00:001000;00:00:09:355000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:09:07.811376	1471248547.811376;2016-08-15	04:10:07.812888	1471248607.812888;00:01:00;60:44:05;1;0.249996;0.249998;0;0;15;54661;54661;20;0;39691;15;14950;0;0;15;14950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;74799;0;0;15;14950;0;0;0;0;0;0;00:00:31:511000;00:00:25:485000;00:00:00:001000;00:00:09:354000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:10:07.812989	1471248607.812989;2016-08-15	04:11:07.815078	1471248667.815078;00:01:00;60:45:05;1;0.249992;0.249998;0;0;15;54676;54676;20;0;39691;15;14965;0;0;15;14965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;74874;0;0;15;14965;0;0;0;0;0;0;00:00:31:510000;00:00:25:487000;00:00:00:001000;00:00:09:353000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:11:07.815194	1471248667.815194;2016-08-15	04:12:07.817292	1471248727.817292;00:01:00;60:46:05;1;0.249992;0.249998;0;0;15;54691;54691;20;0;39691;15;14980;0;0;15;14980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;74949;0;0;15;14980;0;0;0;0;0;0;00:00:31:510000;00:00:25:489000;00:00:00:001000;00:00:09:352000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:12:07.817397	1471248727.817397;2016-08-15	04:13:07.818177	1471248787.818177;00:01:00;60:47:05;1;0.25;0.249998;0;0;15;54706;54706;20;0;39691;15;14995;0;0;15;14995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75024;0;0;15;14995;0;0;0;0;0;0;00:00:31:510000;00:00:25:490000;00:00:00:001000;00:00:09:352000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:13:07.818282	1471248787.818282;2016-08-15	04:14:07.820905	1471248847.820905;00:01:00;60:48:05;1;0.249992;0.249998;0;0;15;54721;54721;20;0;39691;15;15010;0;0;15;15010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75099;0;0;15;15010;0;0;0;0;0;0;00:00:31:510000;00:00:25:492000;00:00:00:001000;00:00:09:351000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:14:07.821023	1471248847.821023;2016-08-15	04:15:07.823093	1471248907.823093;00:01:00;60:49:05;1;0.249992;0.249998;0;0;15;54736;54736;20;0;39691;15;15025;0;0;15;15025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75174;0;0;15;15025;0;0;0;0;0;0;00:00:31:510000;00:00:25:494000;00:00:00:001000;00:00:09:350000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:15:07.823213	1471248907.823213;2016-08-15	04:16:07.823924	1471248967.823924;00:01:00;60:50:05;1;0.25;0.249998;0;0;15;54751;54751;20;0;39691;15;15040;0;0;15;15040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75249;0;0;15;15040;0;0;0;0;0;0;00:00:31:510000;00:00:25:495000;00:00:00:001000;00:00:09:349000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:16:07.824069	1471248967.824069;2016-08-15	04:17:07.826355	1471249027.826355;00:01:00;60:51:05;1;0.249992;0.249998;0;0;15;54766;54766;20;0;39691;15;15055;0;0;15;15055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75324;0;0;15;15055;0;0;0;0;0;0;00:00:31:511000;00:00:25:497000;00:00:00:001000;00:00:09:349000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:17:07.826456	1471249027.826456;2016-08-15	04:18:07.828343	1471249087.828343;00:01:00;60:52:05;1;0.249996;0.249998;0;0;15;54781;54781;20;0;39691;15;15070;0;0;15;15070;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75399;0;0;15;15070;0;0;0;0;0;0;00:00:31:510000;00:00:25:499000;00:00:00:001000;00:00:09:348000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:18:07.828440	1471249087.828440;2016-08-15	04:19:07.830755	1471249147.830755;00:01:00;60:53:05;1;0.249992;0.249998;0;0;15;54796;54796;20;0;39691;15;15085;0;0;15;15085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75474;0;0;15;15085;0;0;0;0;0;0;00:00:31:511000;00:00:25:500000;00:00:00:002000;00:00:09:347000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:19:07.830873	1471249147.830873;2016-08-15	04:20:07.831380	1471249207.831380;00:01:00;60:54:05;1;0.25;0.249998;0;0;15;54811;54811;20;0;39691;15;15100;0;0;15;15100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75549;0;0;15;15100;0;0;0;0;0;0;00:00:31:510000;00:00:25:502000;00:00:00:001000;00:00:09:346000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:20:07.831456	1471249207.831456;2016-08-15	04:21:07.832104	1471249267.832104;00:01:00;60:55:05;1;0.25;0.249998;0;0;15;54826;54826;20;0;39691;15;15115;0;0;15;15115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75624;0;0;15;15115;0;0;0;0;0;0;00:00:31:510000;00:00:25:504000;00:00:00:001000;00:00:09:346000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:21:07.832207	1471249267.832207;2016-08-15	04:22:07.834263	1471249327.834263;00:01:00;60:56:05;1;0.249992;0.249998;0;0;15;54841;54841;20;0;39691;15;15130;0;0;15;15130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75699;0;0;15;15130;0;0;0;0;0;0;00:00:31:511000;00:00:25:505000;00:00:00:001000;00:00:09:345000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:22:07.834361	1471249327.834361;2016-08-15	04:23:07.836184	1471249387.836184;00:01:00;60:57:05;1;0.249996;0.249998;0;0;15;54856;54856;20;0;39691;15;15145;0;0;15;15145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75774;0;0;15;15145;0;0;0;0;0;0;00:00:31:510000;00:00:25:507000;00:00:00:001000;00:00:09:344000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:23:07.836283	1471249387.836283;2016-08-15	04:24:07.837376	1471249447.837376;00:01:00;60:58:05;1;0.249996;0.249998;0;0;15;54871;54871;20;0;39691;15;15160;0;0;15;15160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75849;0;0;15;15160;0;0;0;0;0;0;00:00:31:510000;00:00:25:508000;00:00:00:001000;00:00:09:343000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:24:07.837476	1471249447.837476;2016-08-15	04:25:07.839123	1471249507.839123;00:01:00;60:59:05;1;0.249996;0.249998;0;0;15;54886;54886;20;0;39691;15;15175;0;0;15;15175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75924;0;0;15;15175;0;0;0;0;0;0;00:00:31:510000;00:00:25:510000;00:00:00:001000;00:00:09:343000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:25:07.839248	1471249507.839248;2016-08-15	04:26:07.841827	1471249567.841827;00:01:00;61:00:05;1;0.249992;0.249998;0;0;15;54901;54901;20;0;39691;15;15190;0;0;15;15190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75999;0;0;15;15190;0;0;0;0;0;0;00:00:31:511000;00:00:25:512000;00:00:00:001000;00:00:09:342000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:26:07.841926	1471249567.841926;2016-08-15	04:27:07.844795	1471249627.844795;00:01:00;61:01:05;1;0.249992;0.249998;0;0;15;54916;54916;20;0;39691;15;15205;0;0;15;15205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76074;0;0;15;15205;0;0;0;0;0;0;00:00:31:510000;00:00:25:513000;00:00:00:001000;00:00:09:341000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:27:07.844910	1471249627.844910;2016-08-15	04:28:07.845422	1471249687.845422;00:01:00;61:02:05;1;0.25;0.249998;0;0;15;54931;54931;20;0;39691;15;15220;0;0;15;15220;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76149;0;0;15;15220;0;0;0;0;0;0;00:00:31:510000;00:00:25:515000;00:00:00:001000;00:00:09:340000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:28:07.845528	1471249687.845528;2016-08-15	04:29:07.846351	1471249747.846351;00:01:00;61:03:05;1;0.25;0.249998;0;0;15;54946;54946;20;0;39691;15;15235;0;0;15;15235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76224;0;0;15;15235;0;0;0;0;0;0;00:00:31:510000;00:00:25:517000;00:00:00:001000;00:00:09:340000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:29:07.846449	1471249747.846449;2016-08-15	04:30:07.846823	1471249807.846823;00:01:00;61:04:05;1;0.25;0.249998;0;0;15;54961;54961;20;0;39691;15;15250;0;0;15;15250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76299;0;0;15;15250;0;0;0;0;0;0;00:00:31:510000;00:00:25:518000;00:00:00:001000;00:00:09:339000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:30:07.846920	1471249807.846920;2016-08-15	04:31:07.847919	1471249867.847919;00:01:00;61:05:05;1;0.25;0.249998;0;0;15;54976;54976;20;0;39691;15;15265;0;0;15;15265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76374;0;0;15;15265;0;0;0;0;0;0;00:00:31:510000;00:00:25:520000;00:00:00:001000;00:00:09:338000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:31:07.848023	1471249867.848023;2016-08-15	04:32:07.850779	1471249927.850779;00:01:00;61:06:05;1;0.249992;0.249998;0;0;15;54991;54991;20;0;39691;15;15280;0;0;15;15280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76449;0;0;15;15280;0;0;0;0;0;0;00:00:31:510000;00:00:25:522000;00:00:00:001000;00:00:09:337000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:32:07.850876	1471249927.850876;2016-08-15	04:33:07.851752	1471249987.851752;00:01:00;61:07:05;1;0.25;0.249998;0;0;15;55006;55006;20;0;39691;15;15295;0;0;15;15295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76524;0;0;15;15295;0;0;0;0;0;0;00:00:31:510000;00:00:25:523000;00:00:00:001000;00:00:09:337000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:33:07.851866	1471249987.851866;2016-08-15	04:34:07.853620	1471250047.853620;00:01:00;61:08:05;1;0.249996;0.249998;0;0;15;55021;55021;20;0;39691;15;15310;0;0;15;15310;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76599;0;0;15;15310;0;0;0;0;0;0;00:00:31:510000;00:00:25:525000;00:00:00:002000;00:00:09:336000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:34:07.853726	1471250047.853726;2016-08-15	04:35:07.855211	1471250107.855211;00:01:00;61:09:05;1;0.249996;0.249998;0;0;15;55036;55036;20;0;39691;15;15325;0;0;15;15325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76674;0;0;15;15325;0;0;0;0;0;0;00:00:31:510000;00:00:25:526000;00:00:00:001000;00:00:09:335000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:35:07.855307	1471250107.855307;2016-08-15	04:36:07.855856	1471250167.855856;00:01:00;61:10:05;1;0.25;0.249998;0;0;15;55051;55051;20;0;39691;15;15340;0;0;15;15340;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76749;0;0;15;15340;0;0;0;0;0;0;00:00:31:511000;00:00:25:528000;00:00:00:001000;00:00:09:334000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:36:07.855984	1471250167.855984;2016-08-15	04:37:07.857713	1471250227.857713;00:01:00;61:11:05;1;0.249996;0.249998;0;0;15;55066;55066;20;0;39691;15;15355;0;0;15;15355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76824;0;0;15;15355;0;0;0;0;0;0;00:00:31:510000;00:00:25:530000;00:00:00:001000;00:00:09:334000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:37:07.857814	1471250227.857814;2016-08-15	04:38:07.858259	1471250287.858259;00:01:00;61:12:05;1;0.25;0.249998;0;0;15;55081;55081;20;0;39691;15;15370;0;0;15;15370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76899;0;0;15;15370;0;0;0;0;0;0;00:00:31:510000;00:00:25:531000;00:00:00:001000;00:00:09:333000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:38:07.858407	1471250287.858407;2016-08-15	04:39:07.859286	1471250347.859286;00:01:00;61:13:05;1;0.25;0.249998;0;0;15;55096;55096;20;0;39691;15;15385;0;0;15;15385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;76974;0;0;15;15385;0;0;0;0;0;0;00:00:31:510000;00:00:25:533000;00:00:00:001000;00:00:09:332000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:39:07.859387	1471250347.859387;2016-08-15	04:40:07.859839	1471250407.859839;00:01:00;61:14:05;1;0.25;0.249998;0;0;15;55111;55111;20;0;39691;15;15400;0;0;15;15400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77049;0;0;15;15400;0;0;0;0;0;0;00:00:31:511000;00:00:25:535000;00:00:00:001000;00:00:09:331000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:40:07.859938	1471250407.859938;2016-08-15	04:41:07.862120	1471250467.862120;00:01:00;61:15:05;1;0.249992;0.249998;0;0;15;55126;55126;20;0;39691;15;15415;0;0;15;15415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77124;0;0;15;15415;0;0;0;0;0;0;00:00:31:510000;00:00:25:536000;00:00:00:001000;00:00:09:331000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:41:07.862220	1471250467.862220;2016-08-15	04:42:07.863884	1471250527.863884;00:01:00;61:16:05;1;0.249996;0.249998;0;0;15;55141;55141;20;0;39691;15;15430;0;0;15;15430;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77199;0;0;15;15430;0;0;0;0;0;0;00:00:31:510000;00:00:25:538000;00:00:00:001000;00:00:09:330000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:42:07.863983	1471250527.863983;2016-08-15	04:43:07.866512	1471250587.866512;00:01:00;61:17:05;1;0.249992;0.249998;0;0;15;55156;55156;20;0;39691;15;15445;0;0;15;15445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77274;0;0;15;15445;0;0;0;0;0;0;00:00:31:510000;00:00:25:540000;00:00:00:001000;00:00:09:329000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:43:07.866611	1471250587.866611;2016-08-15	04:44:07.867374	1471250647.867374;00:01:00;61:18:05;1;0.25;0.249998;0;0;15;55171;55171;20;0;39691;15;15460;0;0;15;15460;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77349;0;0;15;15460;0;0;0;0;0;0;00:00:31:510000;00:00:25:541000;00:00:00:001000;00:00:09:328000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:44:07.867474	1471250647.867474;2016-08-15	04:45:07.867902	1471250707.867902;00:01:00;61:19:05;1;0.25;0.249998;0;0;15;55186;55186;20;0;39691;15;15475;0;0;15;15475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77424;0;0;15;15475;0;0;0;0;0;0;00:00:31:510000;00:00:25:543000;00:00:00:001000;00:00:09:328000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:45:07.868026	1471250707.868026;2016-08-15	04:46:07.869129	1471250767.869129;00:01:00;61:20:05;1;0.249996;0.249998;0;0;15;55201;55201;20;0;39691;15;15490;0;0;15;15490;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77499;0;0;15;15490;0;0;0;0;0;0;00:00:31:510000;00:00:25:544000;00:00:00:001000;00:00:09:327000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:46:07.869252	1471250767.869252;2016-08-15	04:47:07.870333	1471250827.870333;00:01:00;61:21:05;1;0.249996;0.249998;0;0;15;55216;55216;20;0;39691;15;15505;0;0;15;15505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77574;0;0;15;15505;0;0;0;0;0;0;00:00:31:510000;00:00:25:546000;00:00:00:001000;00:00:09:326000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:47:07.870429	1471250827.870429;2016-08-15	04:48:07.872514	1471250887.872514;00:01:00;61:22:05;1;0.249992;0.249998;0;0;15;55231;55231;20;0;39691;15;15520;0;0;15;15520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77649;0;0;15;15520;0;0;0;0;0;0;00:00:31:510000;00:00:25:548000;00:00:00:001000;00:00:09:325000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:48:07.872612	1471250887.872612;2016-08-15	04:49:07.873451	1471250947.873451;00:01:00;61:23:05;1;0.25;0.249998;0;0;15;55246;55246;20;0;39691;15;15535;0;0;15;15535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77724;0;0;15;15535;0;0;0;0;0;0;00:00:31:510000;00:00:25:549000;00:00:00:001000;00:00:09:325000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:49:07.873569	1471250947.873569;2016-08-15	04:50:07.875490	1471251007.875490;00:01:00;61:24:05;1;0.249996;0.249998;0;0;15;55261;55261;20;0;39691;15;15550;0;0;15;15550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77799;0;0;15;15550;0;0;0;0;0;0;00:00:31:510000;00:00:25:551000;00:00:00:001000;00:00:09:324000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:50:07.875599	1471251007.875599;2016-08-15	04:51:07.877545	1471251067.877545;00:01:00;61:25:05;1;0.249996;0.249998;0;0;15;55276;55276;20;0;39691;15;15565;0;0;15;15565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77874;0;0;15;15565;0;0;0;0;0;0;00:00:31:510000;00:00:25:552000;00:00:00:001000;00:00:09:323000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:51:07.877647	1471251067.877647;2016-08-15	04:52:07.878892	1471251127.878892;00:01:00;61:26:05;1;0.249996;0.249998;0;0;15;55291;55291;20;0;39691;15;15580;0;0;15;15580;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;77949;0;0;15;15580;0;0;0;0;0;0;00:00:31:511000;00:00:25:554000;00:00:00:001000;00:00:09:322000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:52:07.878990	1471251127.878990;2016-08-15	04:53:07.881105	1471251187.881105;00:01:00;61:27:05;1;0.249992;0.249998;0;0;15;55306;55306;20;0;39691;15;15595;0;0;15;15595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;78024;0;0;15;15595;0;0;0;0;0;0;00:00:31:510000;00:00:25:556000;00:00:00:001000;00:00:09:322000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:53:07.881205	1471251187.881205;2016-08-15	04:54:07.883911	1471251247.883911;00:01:00;61:28:05;1;0.249992;0.249998;0;0;15;55321;55321;20;0;39691;15;15610;0;0;15;15610;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;78099;0;0;15;15610;0;0;0;0;0;0;00:00:31:511000;00:00:25:557000;00:00:00:001000;00:00:09:321000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:54:07.884020	1471251247.884020;2016-08-15	04:55:07.885565	1471251307.885565;00:01:00;61:29:05;1;0.249996;0.249998;0;0;15;55336;55336;20;0;39691;15;15625;0;0;15;15625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;78174;0;0;15;15625;0;0;0;0;0;0;00:00:31:511000;00:00:25:559000;00:00:00:001000;00:00:09:320000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:55:07.885666	1471251307.885666;2016-08-15	04:56:07.886873	1471251367.886873;00:01:00;61:30:05;1;0.249996;0.249998;0;0;15;55351;55351;20;0;39691;15;15640;0;0;15;15640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;78249;0;0;15;15640;0;0;0;0;0;0;00:00:31:510000;00:00:25:561000;00:00:00:001000;00:00:09:319000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:56:07.886985	1471251367.886985;2016-08-15	04:57:07.889076	1471251427.889076;00:01:00;61:31:05;1;0.249992;0.249998;0;0;15;55366;55366;20;0;39691;15;15655;0;0;15;15655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;78324;0;0;15;15655;0;0;0;0;0;0;00:00:31:510000;00:00:25:562000;00:00:00:001000;00:00:09:319000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:57:07.889176	1471251427.889176;2016-08-15	04:58:07.891340	1471251487.891340;00:01:00;61:32:05;1;0.249992;0.249998;0;0;15;55381;55381;20;0;39691;15;15670;0;0;15;15670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;78399;0;0;15;15670;0;0;0;0;0;0;00:00:31:510000;00:00:25:564000;00:00:00:001000;00:00:09:318000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:58:07.891449	1471251487.891449;2016-08-15	04:59:07.891875	1471251547.891875;00:01:00;61:33:05;1;0.25;0.249998;0;0;15;55396;55396;20;0;39691;15;15685;0;0;15;15685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;78474;0;0;15;15685;0;0;0;0;0;0;00:00:31:510000;00:00:25:565000;00:00:00:001000;00:00:09:317000;
2016-08-12	15:26:02.079352	1471029962.079352;2016-08-15	04:59:07.891954	1471251547.891954;2016-08-15	05:00:07.894705	1471251607.894705;00:01:00;61:34:05;1;0.249992;0.249998;0;0;15;55411;55411;20;0;39691;15;15700;0;0;15;15700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;78549;0;0;15;15700;0;0;0;0;0;0;00:00:31:510000;00:00:25:567000;00:00:00:001000;00:00:09:316000;
