StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	02:52:25.651671	1708847545.651671;2024-02-25	02:53:25.652745	1708847605.652745;00:01:00;42:40:04;1;0.233329;0.249986;14;38399;0;0;38399;30;15;38369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:588000;00:01:59:049000;00:00:00:000000;00:00:21:950000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	02:53:25.652927	1708847605.652927;2024-02-25	02:54:25.655759	1708847665.655759;00:01:00;42:41:04;1;0.266658;0.249993;16;38415;0;0;38415;32;14;38383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:385000;00:01:59:051000;00:00:00:000000;00:00:21:732000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	02:54:25.656013	1708847665.656013;2024-02-25	02:55:25.656988	1708847725.656988;00:01:00;42:42:04;1;0.25;0.249993;15;38430;0;0;38430;29;18;38401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:841000;00:01:59:053000;00:00:00:000000;00:00:21:454000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	02:55:25.657165	1708847725.657165;2024-02-25	02:56:25.658448	1708847785.658448;00:01:00;42:43:04;1;0.249996;0.249993;15;38445;0;0;38445;31;13;38414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:890000;00:01:59:054000;00:00:00:000000;00:00:21:245000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	02:56:25.658636	1708847785.658636;2024-02-25	02:57:25.658974	1708847845.658974;00:01:00;42:44:04;1;0.25;0.249993;15;38460;0;0;38460;34;12;38426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:14:921000;00:01:59:059000;00:00:00:000000;00:00:21:031000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	02:57:25.659154	1708847845.659154;2024-02-25	02:58:25.660311	1708847905.660311;00:01:00;42:45:04;1;0.233329;0.249986;14;38474;0;0;38474;31;17;38443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:334000;00:01:59:064000;00:00:00:000000;00:00:20:736000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	02:58:25.660533	1708847905.660533;2024-02-25	02:59:25.660993	1708847965.660993;00:01:00;42:46:04;1;0.266667;0.249993;16;38490;0;0;38490;26;21;38464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:254000;00:01:59:062000;00:00:00:000000;00:00:20:420000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	02:59:25.661173	1708847965.661173;2024-02-25	03:00:25.662030	1708848025.662030;00:01:00;42:47:04;1;0.233333;0.249986;14;38504;0;0;38504;27;13;38477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:469000;00:01:59:064000;00:00:00:000000;00:00:20:197000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:00:25.662234	1708848025.662234;2024-02-25	03:01:25.665016	1708848085.665016;00:01:00;42:48:04;1;0.249992;0.249986;15;38519;0;0;38519;31;11;38488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:614000;00:01:59:065000;00:00:00:000000;00:00:20:018000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:01:25.665331	1708848085.665331;2024-02-25	03:02:25.665789	1708848145.665789;00:01:00;42:49:04;1;0.266667;0.249993;16;38535;0;0;38535;33;14;38502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:070000;00:01:59:065000;00:00:00:000000;00:00:19:785000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:02:25.666118	1708848145.666118;2024-02-25	03:03:25.666966	1708848205.666966;00:01:00;42:50:04;1;0.25;0.249993;15;38550;0;0;38550;32;16;38518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:993000;00:01:59:067000;00:00:00:000000;00:00:19:508000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:03:25.667145	1708848205.667145;2024-02-25	03:04:25.669243	1708848265.669243;00:01:00;42:51:04;1;0.249992;0.249993;15;38565;0;0;38565;29;18;38536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:17:827000;00:01:59:075000;00:00:00:000000;00:00:19:153000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:04:25.669425	1708848265.669425;2024-02-25	03:05:25.669675	1708848325.669675;00:01:00;42:52:04;1;0.233333;0.249986;14;38579;0;0;38579;34;9;38545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:734000;00:01:59:077000;00:00:00:000000;00:00:18:991000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:05:25.669858	1708848325.669858;2024-02-25	03:06:25.670612	1708848385.670612;00:01:00;42:53:04;1;0.266667;0.249993;16;38595;0;0;38595;30;20;38565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:131000;00:01:59:081000;00:00:00:000000;00:00:18:629000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:06:25.670844	1708848385.670844;2024-02-25	03:07:25.672867	1708848445.672867;00:01:00;42:54:04;1;0.249992;0.249993;15;38610;0;0;38610;31;14;38579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:107000;00:01:59:079000;00:00:00:000000;00:00:18:393000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:07:25.673096	1708848445.673096;2024-02-25	03:08:25.675979	1708848505.675979;00:01:00;42:55:04;1;0.233326;0.249987;14;38624;0;0;38624;28;17;38596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:107000;00:01:59:076000;00:00:00:000000;00:00:18:110000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:08:25.676291	1708848505.676291;2024-02-25	03:09:25.678127	1708848565.678127;00:01:00;42:56:04;1;0.266662;0.249993;16;38640;0;0;38640;27;17;38613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:632000;00:01:59:075000;00:00:00:000000;00:00:17:812000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:09:25.678313	1708848565.678313;2024-02-25	03:10:25.680612	1708848625.680612;00:01:00;42:57:04;1;0.249992;0.249993;15;38655;0;0;38655;29;13;38626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:013000;00:01:59:075000;00:00:00:000000;00:00:17:577000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:10:25.680791	1708848625.680791;2024-02-25	03:11:25.683630	1708848685.683630;00:01:00;42:58:04;1;0.249992;0.249993;15;38670;0;0;38670;30;14;38640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:995000;00:01:59:074000;00:00:00:000000;00:00:17:332000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:11:25.683936	1708848685.683936;2024-02-25	03:12:25.684992	1708848745.684992;00:01:00;42:59:04;1;0.249996;0.249993;15;38685;0;0;38685;30;15;38655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:610000;00:01:59:077000;00:00:00:000000;00:00:17:031000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:12:25.685345	1708848745.685345;2024-02-25	03:13:25.686640	1708848805.686640;00:01:00;43:00:04;1;0.233329;0.249987;14;38699;0;0;38699;29;15;38670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:259000;00:01:59:078000;00:00:00:000000;00:00:16:736000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:13:25.686910	1708848805.686910;2024-02-25	03:14:25.687652	1708848865.687652;00:01:00;43:01:04;1;0.266667;0.249993;16;38715;0;0;38715;30;15;38685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:246000;00:01:59:079000;00:00:00:000000;00:00:16:446000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:14:25.687831	1708848865.687831;2024-02-25	03:15:25.690613	1708848925.690613;00:01:00;43:02:04;1;0.249992;0.249993;15;38730;0;0;38730;32;13;38698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:724000;00:01:59:075000;00:00:00:000000;00:00:16:222000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:15:25.690862	1708848925.690862;2024-02-25	03:16:25.692425	1708848985.692425;00:01:00;43:03:04;1;0.249996;0.249993;15;38745;0;0;38745;30;17;38715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:172000;00:01:59:080000;00:00:00:000000;00:00:15:845000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:16:25.692610	1708848985.692610;2024-02-25	03:17:25.692983	1708849045.692983;00:01:00;43:04:04;1;0.233333;0.249987;14;38759;0;0;38759;29;15;38730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:222000;00:01:59:078000;00:00:00:000000;00:00:15:563000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:17:25.693165	1708849045.693165;2024-02-25	03:18:25.695492	1708849105.695492;00:01:00;43:05:04;1;0.249992;0.249987;15;38774;0;0;38774;25;19;38749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:945000;00:01:59:078000;00:00:00:000000;00:00:15:169000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:18:25.695673	1708849105.695673;2024-02-25	03:19:25.695661	1708849165.695661;00:00:59;43:06:04;1;0.266671;0.249993;16;38790;0;0;38790;27;14;38763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:40:327000;00:01:59:071000;00:00:00:000000;00:00:14:926000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:19:25.696008	1708849165.696008;2024-02-25	03:20:25.696605	1708849225.696605;00:01:00;43:07:04;1;0.25;0.249993;15;38805;0;0;38805;30;12;38775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:913000;00:01:59:070000;00:00:00:000000;00:00:14:674000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:20:25.696783	1708849225.696783;2024-02-25	03:21:25.698101	1708849285.698101;00:01:00;43:08:04;1;0.249996;0.249993;15;38820;0;0;38820;26;19;38794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:236000;00:01:59:064000;00:00:00:000000;00:00:14:306000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:21:25.698315	1708849285.698315;2024-02-25	03:22:25.699674	1708849345.699674;00:01:00;43:09:04;1;0.249996;0.249993;15;38835;0;0;38835;29;12;38806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:639000;00:01:59:064000;00:00:00:000000;00:00:14:039000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:22:25.699855	1708849345.699855;2024-02-25	03:23:25.701252	1708849405.701252;00:01:00;43:10:04;1;0.249996;0.249993;15;38850;0;0;38850;29;15;38821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:598000;00:01:59:062000;00:00:00:000000;00:00:13:710000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:23:25.701469	1708849405.701469;2024-02-25	03:24:25.702437	1708849465.702437;00:01:00;43:11:04;1;0.25;0.249993;15;38865;0;0;38865;28;16;38837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:646000;00:01:59:063000;00:00:00:000000;00:00:13:319000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:24:25.702614	1708849465.702614;2024-02-25	03:25:25.703411	1708849525.703411;00:01:00;43:12:04;1;0.25;0.249993;15;38880;0;0;38880;33;10;38847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:426000;00:01:59:064000;00:00:00:000000;00:00:13:082000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:25:25.703701	1708849525.703701;2024-02-25	03:26:25.704306	1708849585.704306;00:01:00;43:13:04;1;0.25;0.249993;15;38895;0;0;38895;31;17;38864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:17:670000;00:01:59:072000;00:00:00:000000;00:00:12:589000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:26:25.704511	1708849585.704511;2024-02-25	03:27:25.704899	1708849645.704899;00:01:00;43:14:04;1;0.233333;0.249987;14;38909;0;0;38909;28;17;38881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:624000;00:01:59:072000;00:00:00:000000;00:00:12:156000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:27:25.705185	1708849645.705185;2024-02-25	03:28:25.706931	1708849705.706931;00:01:00;43:15:04;1;0.249996;0.249987;15;38924;0;0;38924;33;10;38891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:388000;00:01:59:073000;00:00:00:000000;00:00:11:889000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:28:25.707205	1708849705.707205;2024-02-25	03:29:25.707644	1708849765.707644;00:01:00;43:16:04;1;0.25;0.249987;15;38939;0;0;38939;29;19;38910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:967000;00:01:59:079000;00:00:00:000000;00:00:11:310000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:29:25.707864	1708849765.707864;2024-02-25	03:30:25.710603	1708849825.710603;00:01:00;43:17:04;1;0.249992;0.249987;15;38954;0;0;38954;31;13;38923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:641000;00:01:59:077000;00:00:00:000000;00:00:10:956000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:30:25.710828	1708849825.710828;2024-02-25	03:31:25.712846	1708849885.712846;00:01:00;43:18:04;1;0.266658;0.249993;16;38970;0;0;38970;30;17;38940;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:828000;00:01:59:079000;00:00:00:000000;00:00:10:449000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:31:25.713038	1708849885.713038;2024-02-25	03:32:25.714208	1708849945.714208;00:01:00;43:19:04;1;0.233329;0.249987;14;38984;0;0;38984;31;13;38953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:240000;00:01:59:079000;00:00:00:000000;00:00:10:052000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:32:25.714436	1708849945.714436;2024-02-25	03:33:25.715081	1708850005.715081;00:01:00;43:20:04;1;0.25;0.249987;15;38999;0;0;38999;31;15;38968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:942000;00:01:59:080000;00:00:00:000000;00:00:09:565000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:33:25.715483	1708850005.715483;2024-02-25	03:34:25.716407	1708850065.716407;00:01:00;43:21:04;1;0.266667;0.249993;16;39015;0;0;39015;34;13;38981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:12:775000;00:01:59:084000;00:00:00:000000;00:00:09:074000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:34:25.716778	1708850065.716778;2024-02-25	03:35:25.717870	1708850125.717870;00:01:00;43:22:04;1;0.233329;0.249987;14;39029;0;0;39029;27;21;39002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:385000;00:01:59:083000;00:00:00:000000;00:00:08:360000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:35:25.718042	1708850125.718042;2024-02-25	03:36:25.719214	1708850185.719214;00:01:00;43:23:04;1;0.266662;0.249993;16;39045;0;0;39045;27;16;39018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:193000;00:01:59:080000;00:00:00:000000;00:00:07:776000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:36:25.719402	1708850185.719402;2024-02-25	03:37:25.720201	1708850245.720201;00:01:00;43:24:04;1;0.25;0.249993;15;39060;0;0;39060;29;13;39031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:624000;00:01:59:080000;00:00:00:000000;00:00:07:237000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:37:25.720390	1708850245.720390;2024-02-25	03:38:25.721876	1708850305.721876;00:01:00;43:25:04;1;0.249996;0.249993;15;39075;0;0;39075;30;14;39045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:728000;00:01:59:079000;00:00:00:000000;00:00:06:637000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:38:25.722054	1708850305.722054;2024-02-25	03:39:25.722913	1708850365.722913;00:01:00;43:26:04;1;0.233333;0.249987;14;39089;0;0;39089;30;14;39059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:692000;00:01:59:083000;00:00:00:000000;00:00:05:871000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:39:25.723353	1708850365.723353;2024-02-25	03:40:25.723805	1708850425.723805;00:01:00;43:27:04;1;0.266667;0.249993;16;39105;0;0;39105;31;15;39074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:41:692000;00:01:59:076000;00:00:00:000000;00:00:05:185000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:40:25.724117	1708850425.724117;2024-02-25	03:41:25.725209	1708850485.725209;00:01:00;43:28:04;1;0.249996;0.249993;15;39120;0;0;39120;29;17;39091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:410000;00:01:59:075000;00:00:00:000000;00:00:04:055000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:41:25.725393	1708850485.725393;2024-02-25	03:42:25.727010	1708850545.727010;00:01:00;43:29:04;1;0.249996;0.249993;15;39135;0;0;39135;32;12;39103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:873000;00:01:59:077000;00:00:00:000000;00:00:02:926000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:42:25.727231	1708850545.727231;2024-02-25	03:43:25.727596	1708850605.727596;00:01:00;43:30:04;1;0.233333;0.249987;14;39149;0;0;39149;29;17;39120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:186000;00:01:59:078000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:43:25.727776	1708850605.727776;2024-02-25	03:44:25.730635	1708850665.730635;00:01:00;43:31:04;1;0.249992;0.249987;15;39164;0;0;39164;29;15;39135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:412000;00:01:59:082000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:44:25.730870	1708850665.730870;2024-02-25	03:45:25.733174	1708850725.733174;00:01:00;43:32:04;1;0.249992;0.249987;15;39179;0;0;39179;29;15;39150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:896000;00:01:59:080000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:45:25.733370	1708850725.733370;2024-02-25	03:46:25.735705	1708850785.735705;00:01:00;43:33:04;1;0.266658;0.249993;16;39195;0;0;39195;29;16;39166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:567000;00:01:59:081000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-25	03:46:25.736032	1708850785.736032;2024-02-25	03:47:25.738401	1708850845.738401;00:01:00;43:34:04;1;0.249992;0.249993;15;39210;0;0;39210;27;17;39183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:226000;00:01:59:080000;00:00:00:000000;00:00:00:000000;
