StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	15:52:06.147320	1699217526.147320;2023-11-05	15:53:06.148916	1699217586.148916;00:01:00;77:08:07;1;0.233329;0.249993;14;69420;0;0;69420;28;13;68474;0;918;0;0;0;0;0;0;0;0;0;918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15606;0;0;0;0;12;16557;0;0;0;0;0;17;00:01:56:916000;00:01:57:427000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	15:53:06.149105	1699217586.149105;2023-11-05	15:54:06.150428	1699217646.150428;00:01:00;77:09:07;1;0.266662;0.249997;16;69436;0;0;69436;29;15;68489;0;918;0;0;0;0;0;0;0;0;0;918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15606;0;0;0;0;0;16557;0;0;0;0;0;17;00:02:01:438000;00:01:57:428000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	15:54:06.150574	1699217646.150574;2023-11-05	15:55:06.152837	1699217706.152837;00:01:00;77:10:07;1;0.233326;0.249993;14;69450;0;0;69450;29;14;68503;0;918;0;0;0;0;0;0;0;0;0;918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15606;0;0;0;0;0;16557;0;0;0;0;0;17;00:01:58:468000;00:01:57:428000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	15:55:06.153029	1699217706.153029;2023-11-05	15:56:06.154884	1699217766.154884;00:01:00;77:11:07;1;0.266662;0.249997;16;69466;0;0;69466;31;14;68517;0;918;0;0;0;0;0;0;0;0;0;918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15606;0;0;0;0;0;16557;0;0;0;0;0;17;00:01:53:514000;00:01:57:427000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	15:56:06.155032	1699217766.155032;2023-11-05	15:57:06.155099	1699217826.155099;00:01:00;77:12:07;1;0.233333;0.249993;14;69480;0;0;69480;25;19;68536;1;919;0;0;0;0;0;0;0;0;1;919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15618;0;0;0;0;13;16570;0;0;0;0;0;17;00:01:47:464000;00:01:57:425000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	15:57:06.155269	1699217826.155269;2023-11-05	15:58:06.156808	1699217886.156808;00:01:00;77:13:07;1;0.249996;0.249993;15;69495;0;0;69495;26;14;68550;0;919;0;0;0;0;0;0;0;0;0;919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15623;0;0;0;0;5;16575;0;0;0;0;0;17;00:01:58:488000;00:01:57:425000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	15:58:06.157005	1699217886.157005;2023-11-05	15:59:06.158602	1699217946.158602;00:01:00;77:14:07;1;0.266662;0.249997;16;69511;0;0;69511;29;13;68563;0;919;0;0;0;0;0;0;0;0;0;919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15623;0;0;0;0;0;16575;0;0;0;0;0;17;00:01:42:063000;00:01:57:422000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	15:59:06.158746	1699217946.158746;2023-11-05	16:00:06.160223	1699218006.160223;00:01:00;77:15:07;1;0.249996;0.249997;15;69526;0;0;69526;32;12;68575;0;919;0;0;0;0;0;0;0;0;0;919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15623;0;0;0;0;1;16576;0;0;0;0;0;17;00:01:56:216000;00:01:57:422000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:00:06.160370	1699218006.160370;2023-11-05	16:01:06.162842	1699218066.162842;00:01:00;77:16:07;1;0.249992;0.249997;15;69541;0;0;69541;30;16;68591;1;920;0;0;0;0;0;0;0;0;1;920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15626;0;0;0;0;4;16580;0;0;0;0;0;17;00:02:01:446000;00:01:57:423000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:01:06.162936	1699218066.162936;2023-11-05	16:02:06.164283	1699218126.164283;00:01:00;77:17:07;1;0.249996;0.249997;15;69556;0;0;69556;26;19;68610;0;920;0;0;0;0;0;0;0;0;0;920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;15640;0;0;0;0;14;16594;0;0;0;0;0;17;00:01:50:025000;00:01:57:421000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:02:06.164426	1699218126.164426;2023-11-05	16:03:06.165575	1699218186.165575;00:01:00;77:18:07;1;0.233329;0.249993;14;69570;0;0;69570;28;12;68622;0;920;0;0;0;0;0;0;0;0;0;920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15640;0;0;0;0;0;16594;0;0;0;0;0;17;00:01:52:827000;00:01:57:420000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:03:06.165738	1699218186.165738;2023-11-05	16:04:06.167799	1699218246.167799;00:01:00;77:19:07;1;0.249992;0.249993;15;69585;0;0;69585;31;12;68634;0;920;0;0;0;0;0;0;0;0;0;920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15640;0;0;0;0;0;16594;0;0;0;0;0;17;00:02:01:370000;00:01:57:421000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:04:06.167949	1699218246.167949;2023-11-05	16:05:06.168529	1699218306.168529;00:01:00;77:20:07;1;0.266667;0.249997;16;69601;0;0;69601;33;14;68648;0;920;0;0;0;0;0;0;0;0;0;920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15640;0;0;0;0;0;16594;0;0;0;0;0;17;00:02:03:555000;00:01:57:422000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:05:06.168676	1699218306.168676;2023-11-05	16:06:06.170347	1699218366.170347;00:01:00;77:21:07;1;0.249996;0.249997;15;69616;0;0;69616;30;18;68666;0;920;0;0;0;0;0;0;0;0;0;920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15640;0;0;0;0;0;16594;0;0;0;0;0;17;00:01:55:378000;00:01:57:421000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:06:06.170614	1699218366.170614;2023-11-05	16:07:06.171971	1699218426.171971;00:01:00;77:22:07;1;0.249996;0.249997;15;69631;0;0;69631;31;13;68679;1;921;0;0;0;0;0;0;0;0;1;921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15652;0;0;0;0;13;16607;0;0;0;0;0;17;00:01:44:179000;00:01:57:419000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:07:06.172142	1699218426.172142;2023-11-05	16:08:06.172409	1699218486.172409;00:01:00;77:23:07;1;0.233333;0.249993;14;69645;0;0;69645;32;13;68692;0;921;0;0;0;0;0;0;0;0;0;921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15657;0;0;0;0;5;16612;0;0;0;0;0;17;00:02:12:940000;00:01:57:421000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:08:06.172608	1699218486.172608;2023-11-05	16:09:06.173291	1699218546.173291;00:01:00;77:24:07;1;0.25;0.249993;15;69660;0;0;69660;30;17;68709;0;921;0;0;0;0;0;0;0;0;0;921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15657;0;0;0;0;0;16612;0;0;0;0;0;17;00:02:03:192000;00:01:57:423000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:09:06.173478	1699218546.173478;2023-11-05	16:10:06.176082	1699218606.176082;00:01:00;77:25:07;1;0.266658;0.249997;16;69676;0;0;69676;33;13;68722;0;921;0;0;0;0;0;0;0;0;0;921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15657;0;0;0;0;0;16612;0;0;0;0;0;17;00:02:05:096000;00:01:57:424000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:10:06.176235	1699218606.176235;2023-11-05	16:11:06.178641	1699218666.178641;00:01:00;77:26:07;1;0.249992;0.249997;15;69691;0;0;69691;27;21;68743;0;921;0;0;0;0;0;0;0;0;0;921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15657;0;0;0;0;0;16612;0;0;0;0;0;17;00:02:00:675000;00:01:57:425000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:11:06.178792	1699218666.178792;2023-11-05	16:12:06.180847	1699218726.180847;00:01:00;77:27:07;1;0.249992;0.249997;15;69706;0;0;69706;29;12;68755;1;922;0;0;0;0;0;0;0;0;1;922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15662;0;0;0;0;6;16618;0;0;0;0;0;17;00:01:43:561000;00:01:57:423000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:12:06.181041	1699218726.181041;2023-11-05	16:13:06.181803	1699218786.181803;00:01:00;77:28:07;1;0.233333;0.249993;14;69720;0;0;69720;30;13;68768;0;922;0;0;0;0;0;0;0;0;0;922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15674;0;0;0;0;12;16630;0;0;0;0;0;17;00:01:53:076000;00:01:57:422000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:13:06.181948	1699218786.181948;2023-11-05	16:14:06.182827	1699218846.182827;00:01:00;77:29:07;1;0.25;0.249993;15;69735;0;0;69735;28;17;68785;0;922;0;0;0;0;0;0;0;0;0;922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15674;0;0;0;0;0;16630;0;0;0;0;0;17;00:02:06:396000;00:01:57:424000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:14:06.182984	1699218846.182984;2023-11-05	16:15:06.183007	1699218906.183007;00:01:00;77:30:07;1;0.266667;0.249997;16;69751;0;0;69751;33;11;68796;0;922;0;0;0;0;0;0;0;0;0;922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15674;0;0;0;0;0;16630;0;0;0;0;0;17;00:01:57:250000;00:01:57:424000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:15:06.183169	1699218906.183169;2023-11-05	16:16:06.184091	1699218966.184091;00:01:00;77:31:07;1;0.25;0.249997;15;69766;0;0;69766;29;19;68815;0;922;0;0;0;0;0;0;0;0;0;922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15674;0;0;0;0;0;16630;0;0;0;0;0;17;00:02:01:230000;00:01:57:425000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:16:06.184239	1699218966.184239;2023-11-05	16:17:06.186631	1699219026.186631;00:01:00;77:32:07;1;0.249992;0.249997;15;69781;0;0;69781;30;13;68828;1;923;0;0;0;0;0;0;0;0;1;923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15685;0;0;0;0;12;16642;0;0;0;0;0;17;00:01:58:776000;00:01:57:425000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:17:06.186774	1699219026.186774;2023-11-05	16:18:06.188279	1699219086.188279;00:01:00;77:33:07;1;0.233329;0.249993;14;69795;0;0;69795;32;12;68840;0;923;0;0;0;0;0;0;0;0;0;923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15691;0;0;0;0;6;16648;0;0;0;0;0;17;00:02:01:018000;00:01:57:426000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:18:06.188432	1699219086.188432;2023-11-05	16:19:06.190101	1699219146.190101;00:01:00;77:34:07;1;0.266662;0.249997;16;69811;0;0;69811;25;23;68863;0;923;0;0;0;0;0;0;0;0;0;923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15691;0;0;0;0;0;16648;0;0;0;0;0;17;00:01:54:046000;00:01:57:425000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:19:06.190289	1699219146.190289;2023-11-05	16:20:06.192974	1699219206.192974;00:01:00;77:35:07;1;0.249992;0.249997;15;69826;0;0;69826;30;10;68873;0;923;0;0;0;0;0;0;0;0;0;923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15691;0;0;0;0;0;16648;0;0;0;0;0;17;00:02:08:478000;00:01:57:426000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:20:06.193149	1699219206.193149;2023-11-05	16:21:06.194332	1699219266.194332;00:01:00;77:36:07;1;0.233329;0.249993;14;69840;0;0;69840;32;12;68885;0;923;0;0;0;0;0;0;0;0;0;923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15691;0;0;0;0;0;16648;0;0;0;0;0;17;00:01:54:305000;00:01:57:426000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:21:06.194643	1699219266.194643;2023-11-05	16:22:06.195108	1699219326.195108;00:01:00;77:37:07;1;0.266667;0.249997;16;69856;0;0;69856;30;17;68902;1;924;0;0;0;0;0;0;0;0;1;924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15696;0;0;0;0;6;16654;0;0;0;0;0;17;00:02:03:613000;00:01:57:428000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:22:06.195285	1699219326.195285;2023-11-05	16:23:06.196022	1699219386.196022;00:01:00;77:38:07;1;0.233333;0.249993;14;69870;0;0;69870;26;18;68920;0;924;0;0;0;0;0;0;0;0;0;924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15708;0;0;0;0;12;16666;0;0;0;0;0;17;00:01:59:753000;00:01:57:428000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:23:06.196167	1699219386.196167;2023-11-05	16:24:06.197925	1699219446.197925;00:01:00;77:39:07;1;0.266662;0.249997;16;69886;0;0;69886;27;15;68935;0;924;0;0;0;0;0;0;0;0;0;924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15708;0;0;0;0;0;16666;0;0;0;0;0;17;00:01:59:478000;00:01:57:429000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:24:06.198069	1699219446.198069;2023-11-05	16:25:06.198705	1699219506.198705;00:01:00;77:40:07;1;0.233333;0.249993;14;69900;0;0;69900;33;8;68943;0;924;0;0;0;0;0;0;0;0;0;924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15708;0;0;0;0;0;16666;0;0;0;0;0;17;00:02:04:051000;00:01:57:429000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:25:06.198871	1699219506.198871;2023-11-05	16:26:06.199639	1699219566.199639;00:01:00;77:41:07;1;0.266667;0.249997;16;69916;0;0;69916;35;14;68957;0;924;0;0;0;0;0;0;0;0;0;924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15708;0;0;0;0;0;16666;0;0;0;0;0;17;00:02:16:157000;00:01:57:433000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:26:06.199802	1699219566.199802;2023-11-05	16:27:06.200094	1699219626.200094;00:01:00;77:42:07;1;0.25;0.249997;15;69931;0;0;69931;32;17;68974;1;925;0;0;0;0;0;0;0;0;1;925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15711;0;0;0;0;4;16670;0;0;0;0;0;17;00:02:09:090000;00:01:57:436000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:27:06.200239	1699219626.200239;2023-11-05	16:28:06.202019	1699219686.202019;00:01:00;77:43:07;1;0.233329;0.249993;14;69945;0;0;69945;27;19;68993;0;925;0;0;0;0;0;0;0;0;0;925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;15725;0;0;0;0;14;16684;0;0;0;0;0;17;00:02:01:117000;00:01:57:437000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:28:06.202160	1699219686.202160;2023-11-05	16:29:06.203125	1699219746.203125;00:01:00;77:44:07;1;0.25;0.249993;15;69960;0;0;69960;27;15;69008;0;925;0;0;0;0;0;0;0;0;0;925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15725;0;0;0;0;0;16684;0;0;0;0;0;17;00:02:00:198000;00:01:57:438000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:29:06.203270	1699219746.203270;2023-11-05	16:30:06.204119	1699219806.204119;00:01:00;77:45:07;1;0.25;0.249993;15;69975;0;0;69975;31;11;69019;0;925;0;0;0;0;0;0;0;0;0;925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15725;0;0;0;0;0;16684;0;0;0;0;0;17;00:01:46:867000;00:01:57:436000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:30:06.204270	1699219806.204270;2023-11-05	16:31:06.205101	1699219866.205101;00:01:00;77:46:07;1;0.266667;0.249997;16;69991;0;0;69991;29;18;69037;0;925;0;0;0;0;0;0;0;0;0;925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15725;0;0;0;0;0;16684;0;0;0;0;0;17;00:02:09:849000;00:01:57:439000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:31:06.205197	1699219866.205197;2023-11-05	16:32:06.207314	1699219926.207314;00:01:00;77:47:07;1;0.249992;0.249997;15;70006;0;0;70006;32;11;69048;1;926;0;0;0;0;0;0;0;0;1;926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15730;0;0;0;0;6;16690;0;0;0;0;0;17;00:01:51:045000;00:01:57:438000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:32:06.207481	1699219926.207481;2023-11-05	16:33:06.209613	1699219986.209613;00:01:00;77:48:07;1;0.249992;0.249997;15;70021;0;0;70021;28;19;69067;0;926;0;0;0;0;0;0;0;0;0;926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15742;0;0;0;0;12;16702;0;0;0;0;0;17;00:01:58:735000;00:01:57:438000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:33:06.209911	1699219986.209911;2023-11-05	16:34:06.210772	1699220046.210772;00:01:00;77:49:07;1;0.25;0.249997;15;70036;0;0;70036;30;13;69080;0;926;0;0;0;0;0;0;0;0;0;926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15742;0;0;0;0;0;16702;0;0;0;0;0;17;00:01:55:746000;00:01:57:438000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:34:06.210987	1699220046.210987;2023-11-05	16:35:06.211060	1699220106.211060;00:01:00;77:50:07;1;0.25;0.249997;15;70051;0;0;70051;27;18;69098;0;926;0;0;0;0;0;0;0;0;0;926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15742;0;0;0;0;0;16702;0;0;0;0;0;17;00:01:49:019000;00:01:57:436000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:35:06.211351	1699220106.211351;2023-11-05	16:36:06.212066	1699220166.212066;00:01:00;77:51:07;1;0.25;0.249997;15;70066;0;0;70066;30;12;69110;0;926;0;0;0;0;0;0;0;0;0;926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15742;0;0;0;0;0;16702;0;0;0;0;0;17;00:01:56:144000;00:01:57:436000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:36:06.212261	1699220166.212261;2023-11-05	16:37:06.214026	1699220226.214026;00:01:00;77:52:07;1;0.249996;0.249997;15;70081;0;0;70081;25;19;69129;1;927;0;0;0;0;0;0;0;0;1;927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15754;0;0;0;0;13;16715;0;0;0;0;0;17;00:01:47:644000;00:01:57:433000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:37:06.214284	1699220226.214284;2023-11-05	16:38:06.215075	1699220286.215075;00:01:00;77:53:07;1;0.233333;0.249993;14;70095;0;0;70095;28;11;69140;0;927;0;0;0;0;0;0;0;0;0;927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15759;0;0;0;0;5;16720;0;0;0;0;0;17;00:02:07:303000;00:01:57:435000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:38:06.215224	1699220286.215224;2023-11-05	16:39:06.216468	1699220346.216468;00:01:00;77:54:07;1;0.266662;0.249997;16;70111;0;0;70111;34;10;69150;0;927;0;0;0;0;0;0;0;0;0;927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15759;0;0;0;0;0;16720;0;0;0;0;0;17;00:01:48:924000;00:01:57:433000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:39:06.216613	1699220346.216613;2023-11-05	16:40:06.218288	1699220406.218288;00:01:00;77:55:07;1;0.249996;0.249997;15;70126;0;0;70126;32;17;69167;0;927;0;0;0;0;0;0;0;0;0;927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15759;0;0;0;0;0;16720;0;0;0;0;0;17;00:02:10:850000;00:01:57:437000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:40:06.218434	1699220406.218434;2023-11-05	16:41:06.219344	1699220466.219344;00:01:00;77:56:07;1;0.25;0.249997;15;70141;0;0;70141;33;13;69180;1;928;0;0;0;0;0;0;0;0;1;928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15763;0;0;0;0;5;16725;0;0;0;0;0;17;00:02:00:094000;00:01:57:437000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:41:06.219521	1699220466.219521;2023-11-05	16:42:06.220882	1699220526.220882;00:01:00;77:57:07;1;0.249996;0.249997;15;70156;0;0;70156;27;21;69201;0;928;0;0;0;0;0;0;0;0;0;928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;15776;0;0;0;0;13;16738;0;0;0;0;0;17;00:01:54:747000;00:01:57:436000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:42:06.221071	1699220526.221071;2023-11-05	16:43:06.223109	1699220586.223109;00:01:00;77:58:07;1;0.249992;0.249997;15;70171;0;0;70171;30;12;69213;0;928;0;0;0;0;0;0;0;0;0;928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15776;0;0;0;0;0;16738;0;0;0;0;0;17;00:01:58:806000;00:01:57:437000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:43:06.223253	1699220586.223253;2023-11-05	16:44:06.224633	1699220646.224633;00:01:00;77:59:07;1;0.249996;0.249997;15;70186;0;0;70186;31;14;69227;0;928;0;0;0;0;0;0;0;0;0;928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15776;0;0;0;0;0;16738;0;0;0;0;0;17;00:02:08:930000;00:01:57:439000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:44:06.224778	1699220646.224778;2023-11-05	16:45:06.225037	1699220706.225037;00:01:00;78:00:07;1;0.25;0.249997;15;70201;0;0;70201;31;15;69242;0;928;0;0;0;0;0;0;0;0;0;928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15776;0;0;0;0;0;16738;0;0;0;0;0;17;00:01:51:668000;00:01:57:438000;00:00:00:000000;00:00:00:000000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-05	16:45:06.225188	1699220706.225188;2023-11-05	16:46:06.226010	1699220766.226010;00:01:00;78:01:07;1;0.25;0.249997;15;70216;0;0;70216;30;15;69257;1;929;0;0;0;0;0;0;0;0;1;929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15781;0;0;0;0;6;16744;0;0;0;0;0;17;00:02:07:983000;00:01:57:440000;00:00:00:000000;00:00:00:000000;
