StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:25:01.045529	1672266301.045529;2022-12-28	17:26:01.046148	1672266361.046148;00:01:00;32:44:03;1;0.25;0.245021;15;28874;0;0;28874;27;20;28847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:226000;00:01:59:004000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:26:01.046252	1672266361.046252;2022-12-28	17:27:01.048623	1672266421.048623;00:01:00;32:45:03;1;0.233326;0.245015;14;28888;0;0;28888;25;16;28863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:085000;00:01:59:003000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:27:01.048726	1672266421.048726;2022-12-28	17:28:01.049882	1672266481.049882;00:01:00;32:46:03;1;0.249996;0.245017;15;28903;0;0;28903;31;9;28872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:793000;00:01:59:002000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:28:01.049967	1672266481.049967;2022-12-28	17:29:01.050860	1672266541.050860;00:01:00;32:47:03;1;0.266667;0.245028;16;28919;0;0;28919;32;15;28887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:725000;00:01:59:005000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:29:01.050945	1672266541.050945;2022-12-28	17:30:01.051702	1672266601.051702;00:01:00;32:48:03;1;0.25;0.245031;15;28934;0;0;28934;29;18;28905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:873000;00:01:59:001000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:30:01.051804	1672266601.051804;2022-12-28	17:31:01.053327	1672266661.053327;00:01:00;32:49:03;1;0.249996;0.245033;15;28949;0;0;28949;27;17;28922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:070000;00:01:58:996000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:31:01.053422	1672266661.053422;2022-12-28	17:32:01.055182	1672266721.055182;00:01:00;32:50:03;1;0.249996;0.245036;15;28964;0;0;28964;30;12;28934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:403000;00:01:58:997000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:32:01.055278	1672266721.055278;2022-12-28	17:33:01.057787	1672266781.057787;00:01:00;32:51:03;1;0.249992;0.245038;15;28979;0;0;28979;31;14;28948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:590000;00:01:58:997000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:33:01.057897	1672266781.057897;2022-12-28	17:34:01.058778	1672266841.058778;00:01:00;32:52:03;1;0.25;0.245041;15;28994;0;0;28994;30;16;28964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:757000;00:01:58:999000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:34:01.058926	1672266841.058926;2022-12-28	17:35:01.060634	1672266901.060634;00:01:00;32:53:03;1;0.233329;0.245035;14;29008;0;0;29008;32;12;28976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:994000;00:01:58:998000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:35:01.060754	1672266901.060754;2022-12-28	17:36:01.061282	1672266961.061282;00:01:00;32:54:03;1;0.25;0.245037;15;29023;0;0;29023;30;17;28993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:14:366000;00:01:59:007000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:36:01.061396	1672266961.061396;2022-12-28	17:37:01.063063	1672267021.063063;00:01:00;32:55:03;1;0.266662;0.245048;16;29039;0;0;29039;32;14;29007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:063000;00:01:59:005000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:37:01.063179	1672267021.063179;2022-12-28	17:38:01.065061	1672267081.065061;00:01:00;32:56:03;1;0.249996;0.245051;15;29054;0;0;29054;31;16;29023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:894000;00:01:59:001000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:38:01.065164	1672267081.065164;2022-12-28	17:39:01.065410	1672267141.065410;00:01:00;32:57:03;1;0.233333;0.245045;14;29068;0;0;29068;34;11;29034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:493000;00:01:59:005000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:39:01.065508	1672267141.065508;2022-12-28	17:40:01.066735	1672267201.066735;00:01:00;32:58:03;1;0.266662;0.245056;16;29084;0;0;29084;26;24;29058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:133000;00:01:59:008000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:40:01.066832	1672267201.066832;2022-12-28	17:41:01.068453	1672267261.068453;00:01:00;32:59:03;1;0.249996;0.245058;15;29099;0;0;29099;31;10;29068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:37:733000;00:01:59:000000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:41:01.068542	1672267261.068542;2022-12-28	17:42:01.071092	1672267321.071092;00:01:00;33:00:03;1;0.233326;0.245052;14;29113;0;0;29113;30;15;29083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:484000;00:01:59:003000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:42:01.071204	1672267321.071204;2022-12-28	17:43:01.072527	1672267381.072527;00:01:00;33:01:03;1;0.266662;0.245063;16;29129;0;0;29129;27;19;29102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:571000;00:01:58:999000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:43:01.072633	1672267381.072633;2022-12-28	17:44:01.073120	1672267441.073120;00:01:00;33:02:03;1;0.233333;0.245057;14;29143;0;0;29143;29;12;29114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:45:204000;00:01:58:993000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:44:01.073235	1672267441.073235;2022-12-28	17:45:01.075570	1672267501.075570;00:01:00;33:03:03;1;0.266658;0.245068;16;29159;0;0;29159;31;14;29128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:571000;00:01:58:995000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:45:01.075670	1672267501.075670;2022-12-28	17:46:01.077609	1672267561.077609;00:01:00;33:04:03;1;0.233329;0.245062;14;29173;0;0;29173;29;16;29144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:210000;00:01:58:991000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:46:01.077718	1672267561.077718;2022-12-28	17:47:01.078910	1672267621.078910;00:01:00;33:05:03;1;0.266662;0.245073;16;29189;0;0;29189;30;15;29159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:820000;00:01:58:995000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:47:01.079017	1672267621.079017;2022-12-28	17:48:01.079193	1672267681.079193;00:01:00;33:06:03;1;0.25;0.245076;15;29204;0;0;29204;33;12;29171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:298000;00:01:58:999000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:48:01.079308	1672267681.079308;2022-12-28	17:49:01.081335	1672267741.081335;00:01:00;33:07:03;1;0.249992;0.245078;15;29219;0;0;29219;33;15;29186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:525000;00:01:59:003000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:49:01.081427	1672267741.081427;2022-12-28	17:50:01.082405	1672267801.082405;00:01:00;33:08:03;1;0.233333;0.245072;14;29233;0;0;29233;30;17;29203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:730000;00:01:59:002000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:50:01.082515	1672267801.082515;2022-12-28	17:51:01.084020	1672267861.084020;00:01:00;33:09:03;1;0.249996;0.245075;15;29248;0;0;29248;31;14;29217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:835000;00:01:59:002000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:51:01.084143	1672267861.084143;2022-12-28	17:52:01.085313	1672267921.085313;00:01:00;33:10:03;1;0.266662;0.245086;16;29264;0;0;29264;30;17;29234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:105000;00:01:59:004000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:52:01.085431	1672267921.085431;2022-12-28	17:53:01.087820	1672267981.087820;00:01:00;33:11:03;1;0.233326;0.24508;14;29278;0;0;29278;30;14;29248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:366000;00:01:59:002000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:53:01.087929	1672267981.087929;2022-12-28	17:54:01.089031	1672268041.089031;00:01:00;33:12:03;1;0.249996;0.245082;15;29293;0;0;29293;33;12;29260;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:074000;00:01:59:006000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:54:01.089150	1672268041.089150;2022-12-28	17:55:01.089824	1672268101.089824;00:01:00;33:13:03;1;0.25;0.245085;15;29308;0;0;29308;24;24;29284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:478000;00:01:59:006000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:55:01.089937	1672268101.089937;2022-12-28	17:56:01.090098	1672268161.090098;00:01:00;33:14:03;1;0.25;0.245087;15;29323;0;0;29323;29;10;29294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:132000;00:01:59:002000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:56:01.090195	1672268161.090195;2022-12-28	17:57:01.091851	1672268221.091851;00:01:00;33:15:03;1;0.266662;0.245098;16;29339;0;0;29339;32;13;29307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:381000;00:01:59:003000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:57:01.091967	1672268221.091967;2022-12-28	17:58:01.092271	1672268281.092271;00:01:00;33:16:03;1;0.233333;0.245092;14;29353;0;0;29353;27;19;29326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:273000;00:01:58:998000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:58:01.092456	1672268281.092456;2022-12-28	17:59:01.093197	1672268341.093197;00:01:00;33:17:03;1;0.25;0.245094;15;29368;0;0;29368;31;11;29337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:12:005000;00:01:59:003000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	17:59:01.093326	1672268341.093326;2022-12-28	18:00:01.096034	1672268401.096034;00:01:00;33:18:03;1;0.266658;0.245105;16;29384;0;0;29384;31;16;29353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:646000;00:01:59:004000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:00:01.096139	1672268401.096139;2022-12-28	18:01:01.097482	1672268461.097482;00:01:00;33:19:03;1;0.249996;0.245108;15;29399;0;0;29399;27;19;29372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:989000;00:01:58:996000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:01:01.097577	1672268461.097577;2022-12-28	18:02:01.098169	1672268521.098169;00:01:00;33:20:03;1;0.233333;0.245102;14;29413;0;0;29413;30;11;29383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:573000;00:01:58:996000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:02:01.098291	1672268521.098291;2022-12-28	18:03:01.100439	1672268581.100439;00:01:00;33:21:03;1;0.249992;0.245104;15;29428;0;0;29428;33;12;29395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:622000;00:01:59:001000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:03:01.100538	1672268581.100538;2022-12-28	18:04:01.102830	1672268641.102830;00:01:00;33:22:03;1;0.266658;0.245115;16;29444;0;0;29444;34;15;29410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:248000;00:01:59:007000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:04:01.102914	1672268641.102914;2022-12-28	18:05:01.104472	1672268701.104472;00:01:00;33:23:03;1;0.249996;0.245117;15;29459;0;0;29459;30;19;29429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:224000;00:01:59:004000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:05:01.104564	1672268701.104564;2022-12-28	18:06:01.106743	1672268761.106743;00:01:00;33:24:03;1;0.233326;0.245112;14;29473;0;0;29473;32;12;29441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:952000;00:01:59:007000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:06:01.106823	1672268761.106823;2022-12-28	18:07:01.108850	1672268821.108850;00:01:00;33:25:03;1;0.266658;0.245122;16;29489;0;0;29489;32;16;29457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:962000;00:01:59:014000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:07:01.108991	1672268821.108991;2022-12-28	18:08:01.111042	1672268881.111042;00:01:00;33:26:03;1;0.249992;0.245125;15;29504;0;0;29504;29;18;29475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:643000;00:01:59:014000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:08:01.111135	1672268881.111135;2022-12-28	18:09:01.113010	1672268941.113010;00:01:00;33:27:03;1;0.233329;0.245119;14;29518;0;0;29518;28;15;29490;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:454000;00:01:59:011000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:09:01.113107	1672268941.113107;2022-12-28	18:10:01.113293	1672269001.113293;00:01:00;33:28:03;1;0.25;0.245121;15;29533;0;0;29533;28;15;29505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:682000;00:01:59:012000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:10:01.113398	1672269001.113398;2022-12-28	18:11:01.115848	1672269061.115848;00:01:00;33:29:03;1;0.249992;0.245124;15;29548;0;0;29548;29;14;29519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:522000;00:01:59:014000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:11:01.115939	1672269061.115939;2022-12-28	18:12:01.117781	1672269121.117781;00:01:00;33:30:03;1;0.266662;0.245134;16;29564;0;0;29564;31;14;29533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:848000;00:01:59:015000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:12:01.117879	1672269121.117879;2022-12-28	18:13:01.120151	1672269181.120151;00:01:00;33:31:03;1;0.233326;0.245129;14;29578;0;0;29578;31;14;29547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:645000;00:01:59:017000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:13:01.120314	1672269181.120314;2022-12-28	18:14:01.121446	1672269241.121446;00:01:00;33:32:03;1;0.266662;0.245139;16;29594;0;0;29594;30;17;29564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:878000;00:01:59:018000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:14:01.121581	1672269241.121581;2022-12-28	18:15:01.123036	1672269301.123036;00:01:00;33:33:03;1;0.249996;0.245142;15;29609;0;0;29609;30;15;29579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:032000;00:01:59:018000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:15:01.123137	1672269301.123137;2022-12-28	18:16:01.123547	1672269361.123547;00:01:00;33:34:03;1;0.25;0.245144;15;29624;0;0;29624;26;19;29598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:401000;00:01:59:016000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:16:01.123636	1672269361.123636;2022-12-28	18:17:01.124361	1672269421.124361;00:01:00;33:35:03;1;0.25;0.245146;15;29639;0;0;29639;32;9;29607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:525000;00:01:59:019000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:17:01.124541	1672269421.124541;2022-12-28	18:18:01.126083	1672269481.126083;00:01:00;33:36:03;1;0.233329;0.245141;14;29653;0;0;29653;29;17;29624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:082000;00:01:59:019000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:18:01.126178	1672269481.126178;2022-12-28	18:19:01.127387	1672269541.127387;00:01:00;33:37:03;1;0.266662;0.245151;16;29669;0;0;29669;29;16;29640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:152000;00:01:59:017000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-28	18:19:01.127496	1672269541.127496;2022-12-28	18:20:01.128112	1672269601.128112;00:01:00;33:38:03;1;0.233333;0.245145;14;29683;0;0;29683;25;18;29658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:927000;00:01:59:014000;00:00:00:000000;00:00:00:000000;
