StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:11:31.766848	1739304691.766848;2025-02-11	20:12:31.766872	1739304751.766872;00:01:00;03:16:00;1;0.216667;0.224228;13;2637;0;0;2637;29;9;2606;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:02:17:697000;00:01:52:141000;00:00:37:549000;00:00:37:782000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:12:31.767072	1739304751.767072;2025-02-11	20:13:31.766246	1739304811.766246;00:00:59;03:17:00;1;0.233337;0.224274;14;2651;0;0;2651;24;19;2625;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:45:524000;00:01:52:094000;00:00:36:147000;00:00:37:768000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:13:31.766341	1739304811.766341;2025-02-11	20:14:31.766345	1739304871.766345;00:01:00;03:18:00;1;0.216667;0.224235;13;2664;0;0;2664;26;11;2636;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:02:02:664000;00:01:52:138000;00:00:42:204000;00:00:37:785000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:14:31.766436	1739304871.766436;2025-02-11	20:15:31.774283	1739304931.774283;00:01:00;03:19:00;1;0.216641;0.224197;13;2677;0;0;2677;22;17;2653;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:46:045000;00:01:52:099000;00:00:38:136000;00:00:37:783000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:15:31.774368	1739304931.774368;2025-02-11	20:16:31.778547	1739304991.778547;00:01:00;03:20:00;1;0.266649;0.22441;16;2693;0;0;2693;24;14;2667;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:37:694000;00:01:52:023000;00:00:41:535000;00:00:37:809000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:16:31.778627	1739304991.778627;2025-02-11	20:17:31.778024	1739305051.778024;00:00:59;03:21:00;1;0.200003;0.224288;12;2705;0;0;2705;25;11;2678;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:44:478000;00:01:51:992000;00:00:42:512000;00:00:37:824000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:17:31.778117	1739305051.778117;2025-02-11	20:18:31.778569	1739305111.778569;00:01:00;03:22:00;1;0.25;0.224415;15;2720;0;0;2720;27;13;2691;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:44:183000;00:01:51:954000;00:00:42:099000;00:00:37:841000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:18:31.778649	1739305111.778649;2025-02-11	20:19:31.782804	1739305171.782804;00:01:00;03:23:00;1;0.183321;0.224213;11;2731;0;0;2731;25;13;2704;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:02:14:479000;00:01:52:063000;00:00:35:971000;00:00:37:858000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:19:31.782883	1739305171.782883;2025-02-11	20:20:31.786282	1739305231.786282;00:01:00;03:24:00;1;0.233322;0.224258;14;2745;0;0;2745;26;13;2717;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:49:322000;00:01:52:050000;00:00:44:228000;00:00:37:882000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:20:31.786369	1739305231.786369;2025-02-11	20:21:31.790416	1739305291.790416;00:01:00;03:25:00;1;0.216652;0.22422;13;2758;0;0;2758;24;15;2732;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:49:867000;00:01:52:038000;00:00:44:769000;00:00:37:914000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:21:31.790518	1739305291.790518;2025-02-11	20:22:31.790044	1739305351.790044;00:00:59;03:26:00;1;0.250004;0.224346;15;2773;0;0;2773;23;16;2748;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:48:024000;00:01:52:014000;00:00:49:681000;00:00:37:982000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:22:31.790223	1739305351.790223;2025-02-11	20:23:31.790080	1739305411.790080;00:00:59;03:27:00;1;0.21667;0.224309;13;2786;0;0;2786;25;11;2759;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:49:861000;00:01:52:006000;00:00:40:984000;00:00:37:987000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:23:31.790172	1739305411.790172;2025-02-11	20:24:31.794914	1739305471.794914;00:01:00;03:28:00;1;0.233318;0.224352;14;2800;0;0;2800;25;14;2773;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:58:546000;00:01:52:039000;00:00:38:663000;00:00:37:986000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:24:31.795090	1739305471.795090;2025-02-11	20:25:31.794371	1739305531.794371;00:00:59;03:29:00;1;0.21667;0.224315;13;2813;0;0;2813;25;13;2786;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:48:400000;00:01:52:022000;00:00:33:830000;00:00:37:963000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:25:31.794463	1739305531.794463;2025-02-11	20:26:31.798877	1739305591.798877;00:01:00;03:30:00;1;0.249983;0.224437;15;2828;0;0;2828;25;15;2801;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:47:091000;00:01:51:995000;00:00:40:490000;00:00:37:971000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:26:31.798960	1739305591.798960;2025-02-11	20:27:31.803006	1739305651.803006;00:01:00;03:31:00;1;0.183321;0.224242;11;2839;0;0;2839;26;10;2811;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:55:584000;00:01:52:008000;00:00:43:016000;00:00:37:982000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:27:31.803229	1739305651.803229;2025-02-11	20:28:31.802960	1739305711.802960;00:00:59;03:32:00;1;0.233337;0.224285;14;2853;0;0;2853;25;15;2826;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:02:00:797000;00:01:52:055000;00:00:43:246000;00:00:38:009000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:28:31.803137	1739305711.803137;2025-02-11	20:29:31.806880	1739305771.806880;00:01:00;03:33:00;1;0.19999;0.224171;12;2865;0;0;2865;28;9;2835;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:02:10:785000;00:01:52:114000;00:00:33:362000;00:00:38:004000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:29:31.807162	1739305771.807162;2025-02-11	20:30:31.810234	1739305831.810234;00:01:00;03:34:00;1;0.249987;0.224292;15;2880;0;0;2880;26;17;2852;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:48:093000;00:01:52:090000;00:00:39:861000;00:00:38:010000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:30:31.810334	1739305831.810334;2025-02-11	20:31:31.814612	1739305891.814612;00:01:00;03:35:00;1;0.199987;0.224179;12;2892;0;0;2892;24;14;2866;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:01:54:175000;00:01:52:100000;00:00:35:489000;00:00:37:992000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:31:31.814789	1739305891.814789;2025-02-11	20:32:31.814971	1739305951.814971;00:01:00;03:36:00;1;0.283333;0.224453;17;2909;0;0;2909;25;15;2881;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;00:01:42:197000;00:01:52:045000;00:00:49:540000;00:00:38:062000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:32:31.815146	1739305951.815146;2025-02-11	20:33:31.814563	1739306011.814563;00:00:59;03:37:00;1;0.183336;0.224263;11;2920;0;0;2920;25;11;2892;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:03:214000;00:01:52:088000;00:00:36:055000;00:00:38:055000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:33:31.814655	1739306011.814655;2025-02-11	20:34:31.818402	1739306071.818402;00:01:00;03:38:00;1;0.249987;0.224381;15;2935;0;0;2935;25;15;2907;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:55:498000;00:01:52:105000;00:00:29:765000;00:00:38:014000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:34:31.818501	1739306071.818501;2025-02-11	20:35:31.818263	1739306131.818263;00:00:59;03:39:00;1;0.183336;0.224194;11;2946;0;0;2946;29;7;2914;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:57:908000;00:01:52:119000;00:00:41:423000;00:00:38:015000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:35:31.818343	1739306131.818343;2025-02-11	20:36:31.821994	1739306191.821994;00:01:00;03:40:00;1;0.233322;0.224235;14;2960;0;0;2960;28;15;2929;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:10:776000;00:01:52:215000;00:00:27:673000;00:00:37:990000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:36:31.822074	1739306191.822074;2025-02-11	20:37:31.822875	1739306251.822875;00:01:00;03:41:00;1;0.216667;0.224201;13;2973;0;0;2973;30;11;2940;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:57:644000;00:01:52:235000;00:00:44:138000;00:00:38:007000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:37:31.822961	1739306251.822961;2025-02-11	20:38:31.826293	1739306311.826293;00:01:00;03:42:00;1;0.233322;0.224242;14;2987;0;0;2987;25;19;2959;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:00:039000;00:01:52:285000;00:00:32:999000;00:00:37:977000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:38:31.826435	1739306311.826435;2025-02-11	20:39:31.825944	1739306371.825944;00:00:59;03:43:00;1;0.21667;0.224208;13;3000;0;0;3000;23;15;2974;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:44:253000;00:01:52:245000;00:00:40:392000;00:00:37:987000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:39:31.826037	1739306371.826037;2025-02-11	20:40:31.826072	1739306431.826072;00:01:00;03:44:00;1;0.233333;0.224249;14;3014;0;0;3014;26;11;2985;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:50:278000;00:01:52:237000;00:00:39:139000;00:00:37:985000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:40:31.826162	1739306431.826162;2025-02-11	20:41:31.830341	1739306491.830341;00:01:00;03:45:00;1;0.199987;0.224141;12;3026;0;0;3026;26;12;2997;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:47:592000;00:01:52:219000;00:00:30:004000;00:00:37:953000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:41:31.830425	1739306491.830425;2025-02-11	20:42:31.830436	1739306551.830436;00:01:00;03:46:00;1;0.233333;0.224182;14;3040;0;0;3040;28;12;3009;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:10:327000;00:01:52:291000;00:00:33:264000;00:00:37:948000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:42:31.830521	1739306551.830521;2025-02-11	20:43:31.834436	1739306611.834436;00:01:00;03:47:00;1;0.249987;0.224295;15;3055;0;0;3055;24;19;3028;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:41:253000;00:01:52:222000;00:00:44:120000;00:00:37:991000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:43:31.834534	1739306611.834534;2025-02-11	20:44:31.834927	1739306671.834927;00:01:00;03:48:00;1;0.233333;0.224335;14;3069;0;0;3069;25;13;3041;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:48:811000;00:01:52:207000;00:00:37:194000;00:00:37:983000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:44:31.835016	1739306671.835016;2025-02-11	20:45:31.835430	1739306731.835430;00:01:00;03:49:00;1;0.2;0.224229;12;3081;0;0;3081;26;11;3052;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:51:357000;00:01:52:204000;00:00:45:093000;00:00:38:002000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:45:31.835905	1739306731.835905;2025-02-11	20:46:31.834871	1739306791.834871;00:00:59;03:50:00;1;0.233341;0.224268;14;3095;0;0;3095;26;14;3066;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:02:842000;00:01:52:253000;00:00:41:516000;00:00:38:018000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:46:31.834991	1739306791.834991;2025-02-11	20:47:31.838214	1739306851.838214;00:01:00;03:51:00;1;0.216656;0.224235;13;3108;0;0;3108;22;17;3083;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:45:911000;00:01:52:218000;00:00:38:613000;00:00:38:018000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:47:31.838292	1739306851.838292;2025-02-11	20:48:31.842919	1739306911.842919;00:01:00;03:52:00;1;0.233318;0.224274;14;3122;0;0;3122;21;15;3098;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:41:167000;00:01:52:164000;00:00:42:215000;00:00:38:040000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:48:31.842999	1739306911.842999;2025-02-11	20:49:31.842671	1739306971.842671;00:00:59;03:53:00;1;0.21667;0.224242;13;3135;0;0;3135;21;13;3111;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:28:235000;00:01:52:064000;00:00:36:476000;00:00:38:059000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:49:31.842850	1739306971.842850;2025-02-11	20:50:31.842235	1739307031.842235;00:00:59;03:54:00;1;0.250004;0.224352;15;3150;0;0;3150;30;6;3117;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:04:208000;00:01:52:088000;00:00:45:253000;00:00:38:069000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:50:31.842318	1739307031.842318;2025-02-11	20:51:31.842749	1739307091.842749;00:01:00;03:55:00;1;0.183333;0.224177;11;3161;0;0;3161;26;15;3132;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:03:351000;00:01:52:142000;00:00:36:405000;00:00:38:064000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:51:31.842945	1739307091.842945;2025-02-11	20:52:31.850467	1739307151.850467;00:01:00;03:56:00;1;0.249971;0.224287;15;3176;0;0;3176;29;12;3144;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:07:742000;00:01:52:201000;00:00:30:503000;00:00:38:046000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:52:31.850548	1739307151.850548;2025-02-11	20:53:31.850263	1739307211.850263;00:00:59;03:57:00;1;0.200003;0.224184;12;3188;0;0;3188;23;18;3162;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:50:950000;00:01:52:194000;00:00:36:191000;00:00:38:030000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:53:31.850464	1739307211.850464;2025-02-11	20:54:31.850875	1739307271.850875;00:01:00;03:58:00;1;0.25;0.224293;15;3203;0;0;3203;27;11;3173;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:01:267000;00:01:52:225000;00:00:37:644000;00:00:38:027000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:54:31.851084	1739307271.851084;2025-02-11	20:55:31.850631	1739307331.850631;00:00:59;03:59:00;1;0.21667;0.224261;13;3216;0;0;3216;24;16;3189;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:56:221000;00:01:52:245000;00:00:36:554000;00:00:38:015000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:55:31.850804	1739307331.850804;2025-02-11	20:56:31.854333	1739307391.854333;00:01:00;04:00:00;1;0.233322;0.224298;14;3230;0;0;3230;27;11;3200;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:03:200000;00:01:52:283000;00:00:42:145000;00:00:38:028000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:56:31.854551	1739307391.854551;2025-02-11	20:57:31.858529	1739307451.858529;00:01:00;04:01:00;1;0.19999;0.224198;12;3242;0;0;3242;24;15;3215;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:59:061000;00:01:52:315000;00:00:37:103000;00:00:38:021000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:57:31.858608	1739307451.858608;2025-02-11	20:58:31.858595	1739307511.858595;00:00:59;04:02:00;1;0.266671;0.224373;16;3258;0;0;3258;28;12;3227;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:40:722000;00:01:52:272000;00:00:40:755000;00:00:38:031000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:58:31.858744	1739307511.858744;2025-02-11	20:59:31.858516	1739307571.858516;00:00:59;04:03:00;1;0.200003;0.224273;12;3270;0;0;3270;25;15;3242;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:00:666000;00:01:52:310000;00:00:39:375000;00:00:38:036000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	20:59:31.858734	1739307571.858734;2025-02-11	21:00:31.862108	1739307631.862108;00:01:00;04:04:00;1;0.233322;0.22431;14;3284;0;0;3284;27;12;3254;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:54:177000;00:01:52:317000;00:00:34:469000;00:00:38:019000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	21:00:31.862203	1739307631.862203;2025-02-11	21:01:31.862803	1739307691.862803;00:01:00;04:05:00;1;0.216667;0.224279;13;3297;0;0;3297;21;19;3273;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:47:583000;00:01:52:290000;00:00:30:532000;00:00:37:977000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-11	21:01:31.862890	1739307691.862890;2025-02-11	21:02:31.866016	1739307751.866016;00:01:00;04:06:00;1;0.216656;0.224248;13;3310;0;0;3310;24;10;3283;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:43:594000;00:01:52:263000;00:00:36:655000;00:00:37:971000;
