StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:45:11.247943	1667720711.247943;2022-11-06	02:46:11.248973	1667720771.248973;00:01:00;60:30:05;1;0.266662;0.244107;16;53168;0;0;53168;45;11;53123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:54:304000;00:01:58:898000;00:00:00:000000;00:00:32:575000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:46:11.249078	1667720771.249078;2022-11-06	02:47:11.251066	1667720831.251066;00:01:00;60:31:05;1;0.233329;0.244104;14;53182;0;0;53182;38;21;53144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:05:151000;00:01:58:901000;00:00:00:000000;00:00:32:404000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:47:11.251189	1667720831.251189;2022-11-06	02:48:11.251603	1667720891.251603;00:01:00;60:32:05;1;0.25;0.244106;15;53197;0;0;53197;40;13;53157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:58:164000;00:01:58:901000;00:00:00:000000;00:00:32:303000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:48:11.251709	1667720891.251709;2022-11-06	02:49:11.253824	1667720951.253824;00:01:00;60:33:05;1;0.216659;0.244098;13;53210;0;0;53210;41;12;53169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:57:034000;00:01:58:900000;00:00:00:000000;00:00:32:213000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:49:11.253942	1667720951.253942;2022-11-06	02:50:11.256272	1667721011.256272;00:01:00;60:34:05;1;0.283324;0.244109;17;53227;0;0;53227;38;20;53189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:54:980000;00:01:58:899000;00:00:00:000000;00:00:32:062000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:50:11.256367	1667721011.256367;2022-11-06	02:51:11.258010	1667721071.258010;00:01:00;60:35:05;1;0.216663;0.244102;13;53240;0;0;53240;41;10;53199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:00:178000;00:01:58:899000;00:00:00:000000;00:00:31:986000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:51:11.258096	1667721071.258096;2022-11-06	02:52:11.259866	1667721131.259866;00:01:00;60:36:05;1;0.283329;0.244112;17;53257;0;0;53257;42;16;53215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:55:207000;00:01:58:898000;00:00:00:000000;00:00:31:867000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:52:11.259975	1667721131.259975;2022-11-06	02:53:11.262029	1667721191.262029;00:01:00;60:37:05;1;0.216659;0.244105;13;53270;0;0;53270;39;16;53231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:55:219000;00:01:58:897000;00:00:00:000000;00:00:31:748000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:53:11.262195	1667721191.262195;2022-11-06	02:54:11.262617	1667721251.262617;00:01:00;60:38:05;1;0.233333;0.244102;14;53284;0;0;53284;41;12;53243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:55:676000;00:01:58:896000;00:00:00:000000;00:00:31:657000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:54:11.262717	1667721251.262717;2022-11-06	02:55:11.263600	1667721311.263600;00:01:00;60:39:05;1;0.25;0.244104;15;53299;0;0;53299;40;16;53259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:04:611000;00:01:58:898000;00:00:00:000000;00:00:31:526000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:55:11.263694	1667721311.263694;2022-11-06	02:56:11.264600	1667721371.264600;00:01:00;60:40:05;1;0.25;0.244105;15;53314;0;0;53314;38;17;53276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:06:182000;00:01:58:900000;00:00:00:000000;00:00:31:386000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:56:11.264693	1667721371.264693;2022-11-06	02:57:11.266751	1667721431.266751;00:01:00;60:41:05;1;0.233326;0.244102;14;53328;0;0;53328;41;11;53287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:55:040000;00:01:58:899000;00:00:00:000000;00:00:31:303000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:57:11.266901	1667721431.266901;2022-11-06	02:58:11.269196	1667721491.269196;00:01:00;60:42:05;1;0.249992;0.244104;15;53343;0;0;53343;39;17;53304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:01:851000;00:01:58:900000;00:00:00:000000;00:00:31:166000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:58:11.269343	1667721491.269343;2022-11-06	02:59:11.270877	1667721551.270877;00:01:00;60:43:05;1;0.233329;0.244101;14;53357;0;0;53357;37;16;53320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:59:391000;00:01:58:900000;00:00:00:000000;00:00:31:038000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	02:59:11.270992	1667721551.270992;2022-11-06	03:00:11.271868	1667721611.271868;00:01:00;60:44:05;1;0.266667;0.244107;16;53373;0;0;53373;43;10;53330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:56:839000;00:01:58:900000;00:00:00:000000;00:00:30:960000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:00:11.271938	1667721611.271938;2022-11-06	03:01:11.273379	1667721671.273379;00:01:00;60:45:05;1;0.216663;0.2441;13;53386;0;0;53386;37;19;53349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:01:071000;00:01:58:901000;00:00:00:000000;00:00:30:808000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:01:11.273450	1667721671.273450;2022-11-06	03:02:11.275786	1667721731.275786;00:01:00;60:46:05;1;0.283324;0.24411;17;53403;0;0;53403;40;14;53363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:56:400000;00:01:58:900000;00:00:00:000000;00:00:30:699000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:02:11.275877	1667721731.275877;2022-11-06	03:03:11.277309	1667721791.277309;00:01:00;60:47:05;1;0.199997;0.244098;12;53415;0;0;53415;40;12;53375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:57:700000;00:01:58:900000;00:00:00:000000;00:00:30:606000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:03:11.277423	1667721791.277423;2022-11-06	03:04:11.280216	1667721851.280216;00:01:00;60:48:05;1;0.266658;0.244104;16;53431;0;0;53431;41;15;53390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:04:668000;00:01:58:902000;00:00:00:000000;00:00:30:481000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:04:11.280646	1667721851.280646;2022-11-06	03:05:11.282190	1667721911.282190;00:01:00;60:49:05;1;0.249996;0.244106;15;53446;0;0;53446;38;18;53408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:52:211000;00:01:58:899000;00:00:00:000000;00:00:30:347000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:05:11.282383	1667721911.282383;2022-11-06	03:06:11.282366	1667721971.282366;00:00:59;60:50:05;1;0.250004;0.244108;15;53461;0;0;53461;41;12;53420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:13:062000;00:01:58:902000;00:00:00:000000;00:00:30:240000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:06:11.282479	1667721971.282479;2022-11-06	03:07:11.285330	1667722031.285330;00:01:00;60:51:05;1;0.233326;0.244105;14;53475;0;0;53475;42;13;53433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:07:651000;00:01:58:905000;00:00:00:000000;00:00:30:126000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:07:11.285627	1667722031.285627;2022-11-06	03:08:11.287901	1667722091.287901;00:01:00;60:52:05;1;0.233326;0.244102;14;53489;0;0;53489;40;16;53449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:04:867000;00:01:58:906000;00:00:00:000000;00:00:29:994000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:08:11.288037	1667722091.288037;2022-11-06	03:09:11.290082	1667722151.290082;00:01:00;60:53:05;1;0.233326;0.244099;14;53503;0;0;53503;42;12;53461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:09:000000;00:01:58:909000;00:00:00:000000;00:00:29:890000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:09:11.290184	1667722151.290184;2022-11-06	03:10:11.291196	1667722211.291196;00:01:00;60:54:05;1;0.283329;0.244109;17;53520;0;0;53520;38;21;53482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:58:178000;00:01:58:908000;00:00:00:000000;00:00:29:719000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:10:11.291295	1667722211.291295;2022-11-06	03:11:11.291534	1667722271.291534;00:01:00;60:55:05;1;0.216667;0.244102;13;53533;0;0;53533;42;9;53491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:59:977000;00:01:58:909000;00:00:00:000000;00:00:29:647000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:11:11.291624	1667722271.291624;2022-11-06	03:12:11.294403	1667722331.294403;00:01:00;60:56:05;1;0.266658;0.244108;16;53549;0;0;53549;42;16;53507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:03:670000;00:01:58:910000;00:00:00:000000;00:00:29:507000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:12:11.294492	1667722331.294492;2022-11-06	03:13:11.296904	1667722391.296904;00:01:00;60:57:05;1;0.216659;0.244101;13;53562;0;0;53562;40;15;53522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:53:979000;00:01:58:909000;00:00:00:000000;00:00:29:390000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:13:11.297037	1667722391.297037;2022-11-06	03:14:11.297365	1667722451.297365;00:01:00;60:58:05;1;0.266667;0.244107;16;53578;0;0;53578;36;20;53542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:57:125000;00:01:58:908000;00:00:00:000000;00:00:29:228000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:14:11.297521	1667722451.297521;2022-11-06	03:15:11.300181	1667722511.300181;00:01:00;60:59:05;1;0.233326;0.244104;14;53592;0;0;53592;41;9;53551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:04:414000;00:01:58:909000;00:00:00:000000;00:00:29:150000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:15:11.300304	1667722511.300304;2022-11-06	03:16:11.300965	1667722571.300965;00:01:00;61:00:05;1;0.25;0.244105;15;53607;0;0;53607;39;17;53568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:00:314000;00:01:58:909000;00:00:00:000000;00:00:29:008000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:16:11.301044	1667722571.301044;2022-11-06	03:17:11.302741	1667722631.302741;00:01:00;61:01:05;1;0.249996;0.244107;15;53622;0;0;53622;36;18;53586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:50:924000;00:01:58:907000;00:00:00:000000;00:00:28:871000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:17:11.302876	1667722631.302876;2022-11-06	03:18:11.303863	1667722691.303863;00:01:00;61:02:05;1;0.266667;0.244113;16;53638;0;0;53638;42;10;53596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:48:685000;00:01:58:905000;00:00:00:000000;00:00:28:798000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:18:11.303969	1667722691.303969;2022-11-06	03:19:11.304538	1667722751.304538;00:01:00;61:03:05;1;0.2;0.244101;12;53650;0;0;53650;43;11;53607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:08:670000;00:01:58:907000;00:00:00:000000;00:00:28:697000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:19:11.304634	1667722751.304634;2022-11-06	03:20:11.305330	1667722811.305330;00:01:00;61:04:05;1;0.283333;0.244112;17;53667;0;0;53667;43;17;53624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:14:318000;00:01:58:912000;00:00:00:000000;00:00:28:537000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:20:11.305593	1667722811.305593;2022-11-06	03:21:11.307793	1667722871.307793;00:01:00;61:05:05;1;0.233326;0.244109;14;53681;0;0;53681;40;17;53641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:07:919000;00:01:58:914000;00:00:00:000000;00:00:28:379000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:21:11.307911	1667722871.307911;2022-11-06	03:22:11.308892	1667722931.308892;00:01:00;61:06:05;1;0.25;0.244111;15;53696;0;0;53696;41;14;53655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:56:618000;00:01:58:914000;00:00:00:000000;00:00:28:261000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:22:11.309033	1667722931.309033;2022-11-06	03:23:11.309591	1667722991.309591;00:01:00;61:07:05;1;0.25;0.244112;15;53711;0;0;53711;43;13;53668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:57:000000;00:01:58:913000;00:00:00:000000;00:00:28:154000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:23:11.309700	1667722991.309700;2022-11-06	03:24:11.312397	1667723051.312397;00:01:00;61:08:05;1;0.216659;0.244105;13;53724;0;0;53724;40;16;53684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:00:993000;00:01:58:914000;00:00:00:000000;00:00:28:016000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:24:11.312509	1667723051.312509;2022-11-06	03:25:11.313711	1667723111.313711;00:01:00;61:09:05;1;0.233329;0.244102;14;53738;0;0;53738;36;18;53702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:02:135000;00:01:58:915000;00:00:00:000000;00:00:27:855000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:25:11.313845	1667723111.313845;2022-11-06	03:26:11.315715	1667723171.315715;00:01:00;61:10:05;1;0.266662;0.244108;16;53754;0;0;53754;39;13;53715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:45:607000;00:01:58:912000;00:00:00:000000;00:00:27:755000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:26:11.315795	1667723171.315795;2022-11-06	03:27:11.318294	1667723231.318294;00:01:00;61:11:05;1;0.249992;0.244109;15;53769;0;0;53769;40;14;53729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:53:503000;00:01:58:910000;00:00:00:000000;00:00:27:640000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:27:11.318459	1667723231.318459;2022-11-06	03:28:11.318803	1667723291.318803;00:01:00;61:12:05;1;0.233333;0.244107;14;53783;0;0;53783;45;9;53738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:13:035000;00:01:58:913000;00:00:00:000000;00:00:27:554000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:28:11.318916	1667723291.318916;2022-11-06	03:29:11.320370	1667723351.320370;00:01:00;61:13:05;1;0.233329;0.244104;14;53797;0;0;53797;37;22;53760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:55:223000;00:01:58:911000;00:00:00:000000;00:00:27:368000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:29:11.320624	1667723351.320624;2022-11-06	03:30:11.322543	1667723411.322543;00:01:00;61:14:05;1;0.266662;0.24411;16;53813;0;0;53813;42;11;53771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:20:473000;00:01:58:916000;00:00:00:000000;00:00:27:254000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:30:11.322700	1667723411.322700;2022-11-06	03:31:11.324583	1667723471.324583;00:01:00;61:15:05;1;0.233329;0.244107;14;53827;0;0;53827;41;15;53786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:55:515000;00:01:58:915000;00:00:00:000000;00:00:27:130000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:31:11.324667	1667723471.324667;2022-11-06	03:32:11.325430	1667723531.325430;00:01:00;61:16:05;1;0.25;0.244108;15;53842;0;0;53842;41;15;53801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:02:703000;00:01:58:916000;00:00:00:000000;00:00:26:994000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:32:11.325584	1667723531.325584;2022-11-06	03:33:11.327165	1667723591.327165;00:01:00;61:17:05;1;0.233329;0.244106;14;53856;0;0;53856;38;17;53818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:00:905000;00:01:58:916000;00:00:00:000000;00:00:26:841000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:33:11.327364	1667723591.327364;2022-11-06	03:34:11.328839	1667723651.328839;00:01:00;61:18:05;1;0.249996;0.244107;15;53871;0;0;53871;39;14;53832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:49:152000;00:01:58:914000;00:00:00:000000;00:00:26:729000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:34:11.328967	1667723651.328967;2022-11-06	03:35:11.330867	1667723711.330867;00:01:00;61:19:05;1;0.233329;0.244104;14;53885;0;0;53885;40;13;53845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:01:095000;00:01:58:914000;00:00:00:000000;00:00:26:614000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:35:11.330986	1667723711.330986;2022-11-06	03:36:11.331338	1667723771.331338;00:01:00;61:20:05;1;0.266667;0.24411;16;53901;0;0;53901;43;13;53858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:04:265000;00:01:58:916000;00:00:00:000000;00:00:26:493000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:36:11.331410	1667723771.331410;2022-11-06	03:37:11.333374	1667723831.333374;00:01:00;61:21:05;1;0.249996;0.244112;15;53916;0;0;53916;39;19;53877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:04:051000;00:01:58:918000;00:00:00:000000;00:00:26:317000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:37:11.333505	1667723831.333505;2022-11-06	03:38:11.335395	1667723891.335395;00:01:00;61:22:05;1;0.233329;0.244109;14;53930;0;0;53930;42;11;53888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:57:140000;00:01:58:917000;00:00:00:000000;00:00:26:219000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:38:11.335478	1667723891.335478;2022-11-06	03:39:11.338183	1667723951.338183;00:01:00;61:23:05;1;0.249992;0.244111;15;53945;0;0;53945;42;15;53903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:02:07:071000;00:01:58:919000;00:00:00:000000;00:00:26:073000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-06	03:39:11.338291	1667723951.338291;2022-11-06	03:40:11.339430	1667724011.339430;00:01:00;61:24:05;1;0.249996;0.244112;15;53960;0;0;53960;38;19;53922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;0;0;0;2;0;0;0;0;0;0;00:01:46:556000;00:01:58:915000;00:00:00:000000;00:00:25:918000;
