StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:23:07.938318	1698700987.938318;2023-10-30	17:24:07.940241	1698701047.940241;00:01:00;07:09:00;1;0.249996;0.249953;15;6434;0;0;6434;27;18;6322;0;85;0;0;0;0;0;0;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1445;0;0;0;0;0;1542;0;0;0;0;0;6;00:01:59:675000;00:01:58:053000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:24:07.940397	1698701047.940397;2023-10-30	17:25:07.942891	1698701107.942891;00:01:00;07:10:00;1;0.249992;0.249953;15;6449;0;0;6449;29;13;6335;0;85;0;0;0;0;0;0;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1445;0;0;0;0;0;1542;0;0;0;0;0;6;00:02:02:657000;00:01:58:062000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:25:07.943037	1698701107.943037;2023-10-30	17:26:07.943911	1698701167.943911;00:01:00;07:11:00;1;0.233333;0.249915;14;6463;0;0;6463;27;15;6350;1;86;0;0;0;0;0;0;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1450;0;0;0;0;6;1548;0;0;0;0;0;6;00:01:56:744000;00:01:58:059000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:26:07.944058	1698701167.944058;2023-10-30	17:27:07.945441	1698701227.945441;00:01:00;07:12:00;1;0.266662;0.249954;16;6479;0;0;6479;29;14;6364;0;86;0;0;0;0;0;0;0;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;1462;0;0;0;0;12;1560;0;0;0;0;0;6;00:01:49:216000;00:01:58:040000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:27:07.945588	1698701227.945588;2023-10-30	17:28:07.948113	1698701287.948113;00:01:00;07:13:00;1;0.249992;0.249954;15;6494;0;0;6494;31;13;6377;0;86;0;0;0;0;0;0;0;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;1560;0;0;0;0;0;6;00:02:06:100000;00:01:58:056000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:28:07.948301	1698701287.948301;2023-10-30	17:29:07.948263	1698701347.948263;00:00:59;07:14:00;1;0.250004;0.249954;15;6509;0;0;6509;27;19;6396;0;86;0;0;0;0;0;0;0;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;1560;0;0;0;0;0;6;00:01:48:119000;00:01:58:027000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:29:07.948421	1698701347.948421;2023-10-30	17:30:07.949409	1698701407.949409;00:01:00;07:15:00;1;0.25;0.249954;15;6524;0;0;6524;32;10;6406;0;86;0;0;0;0;0;0;0;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;1560;0;0;0;0;0;6;00:02:05:399000;00:01:58:038000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:30:07.949552	1698701407.949552;2023-10-30	17:31:07.951143	1698701467.951143;00:01:00;07:16:00;1;0.249996;0.249954;15;6539;0;0;6539;26;20;6426;1;87;0;0;0;0;0;0;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1472;0;0;0;0;11;1571;0;0;0;0;0;6;00:01:51:793000;00:01:58:018000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:31:07.951330	1698701467.951330;2023-10-30	17:32:07.952192	1698701527.952192;00:01:00;07:17:00;1;0.25;0.249954;15;6554;0;0;6554;29;12;6438;0;87;0;0;0;0;0;0;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1479;0;0;0;0;7;1578;0;0;0;0;0;6;00:02:02:912000;00:01:58:027000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:32:07.952351	1698701527.952351;2023-10-30	17:33:07.953261	1698701587.953261;00:01:00;07:18:00;1;0.25;0.249954;15;6569;0;0;6569;28;16;6454;0;87;0;0;0;0;0;0;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1479;0;0;0;0;0;1578;0;0;0;0;0;6;00:01:49:296000;00:01:58:006000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:33:07.953475	1698701587.953475;2023-10-30	17:34:07.956120	1698701647.956120;00:01:00;07:19:00;1;0.249992;0.249954;15;6584;0;0;6584;31;12;6466;0;87;0;0;0;0;0;0;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1479;0;0;0;0;0;1578;0;0;0;0;0;6;00:01:48:988000;00:01:57:989000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:34:07.956275	1698701647.956275;2023-10-30	17:35:07.957669	1698701707.957669;00:01:00;07:20:00;1;0.249996;0.249954;15;6599;0;0;6599;32;14;6480;0;87;0;0;0;0;0;0;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1479;0;0;0;0;0;1578;0;0;0;0;0;6;00:02:09:953000;00:01:58:015000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:35:07.957813	1698701707.957813;2023-10-30	17:36:07.958652	1698701767.958652;00:01:00;07:21:00;1;0.25;0.249954;15;6614;0;0;6614;27;19;6499;1;88;0;0;0;0;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1484;0;0;0;0;6;1584;0;0;0;0;0;6;00:01:57:120000;00:01:58:012000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:36:07.959310	1698701767.959310;2023-10-30	17:37:07.962204	1698701827.962204;00:01:00;07:22:00;1;0.249992;0.249955;15;6629;0;0;6629;29;13;6512;0;88;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;1496;0;0;0;0;12;1596;0;0;0;0;0;6;00:02:10:785000;00:01:58:037000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:37:07.962347	1698701827.962347;2023-10-30	17:38:07.963215	1698701887.963215;00:01:00;07:23:00;1;0.25;0.249955;15;6644;0;0;6644;29;15;6527;0;88;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1496;0;0;0;0;0;1596;0;0;0;0;0;6;00:01:51:476000;00:01:58:022000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:38:07.963364	1698701887.963364;2023-10-30	17:39:07.964417	1698701947.964417;00:01:00;07:24:00;1;0.249996;0.249955;15;6659;0;0;6659;31;13;6540;0;88;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1496;0;0;0;0;0;1596;0;0;0;0;0;6;00:01:55:940000;00:01:58:018000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:39:07.964575	1698701947.964575;2023-10-30	17:40:07.966761	1698702007.966761;00:01:00;07:25:00;1;0.249992;0.249955;15;6674;0;0;6674;29;17;6557;0;88;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1496;0;0;0;0;0;1596;0;0;0;0;0;6;00:02:04:163000;00:01:58:034000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:40:07.966909	1698702007.966909;2023-10-30	17:41:07.968595	1698702067.968595;00:01:00;07:26:00;1;0.249996;0.249955;15;6689;0;0;6689;31;13;6570;0;88;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1496;0;0;0;0;0;1596;0;0;0;0;0;6;00:01:56:225000;00:01:58:030000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:41:07.968765	1698702067.968765;2023-10-30	17:42:07.969215	1698702127.969215;00:01:00;07:27:00;1;0.25;0.249955;15;6704;0;0;6704;23;22;6592;1;89;0;0;0;0;0;0;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;1511;0;0;0;0;16;1612;0;0;0;0;0;6;00:01:50:012000;00:01:58:003000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:42:07.969360	1698702127.969360;2023-10-30	17:43:07.972009	1698702187.972009;00:01:00;07:28:00;1;0.249992;0.249955;15;6719;0;0;6719;28;10;6602;0;89;0;0;0;0;0;0;0;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1513;0;0;0;0;2;1614;0;0;0;0;0;6;00:01:48:009000;00:01:57:988000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:43:07.972160	1698702187.972160;2023-10-30	17:44:07.972447	1698702247.972447;00:01:00;07:29:00;1;0.25;0.249955;15;6734;0;0;6734;31;12;6614;0;89;0;0;0;0;0;0;0;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;1614;0;0;0;0;0;6;00:02:04:260000;00:01:57:999000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:44:07.972602	1698702247.972602;2023-10-30	17:45:07.973776	1698702307.973776;00:01:00;07:30:00;1;0.249996;0.249955;15;6749;0;0;6749;27;19;6633;0;89;0;0;0;0;0;0;0;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;1614;0;0;0;0;0;6;00:01:49:342000;00:01:57:975000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:45:07.973925	1698702307.973925;2023-10-30	17:46:07.975921	1698702367.975921;00:01:00;07:31:00;1;0.249996;0.249955;15;6764;0;0;6764;32;10;6643;0;89;0;0;0;0;0;0;0;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;1614;0;0;0;0;0;6;00:02:08:148000;00:01:57:990000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:46:07.976068	1698702367.976068;2023-10-30	17:47:07.976666	1698702427.976666;00:01:00;07:32:00;1;0.25;0.249955;15;6779;0;0;6779;31;15;6658;1;90;0;0;0;0;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1523;0;0;0;0;11;1625;0;0;0;0;0;6;00:01:51:196000;00:01:57:974000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:47:07.976833	1698702427.976833;2023-10-30	17:48:07.978956	1698702487.978956;00:01:00;07:33:00;1;0.249992;0.249955;15;6794;0;0;6794;30;16;6674;0;90;0;0;0;0;0;0;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1530;0;0;0;0;7;1632;0;0;0;0;0;6;00:02:06:917000;00:01:57:995000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:48:07.979125	1698702487.979125;2023-10-30	17:49:07.979257	1698702547.979257;00:01:00;07:34:00;1;0.25;0.249956;15;6809;0;0;6809;30;15;6689;0;90;0;0;0;0;0;0;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1530;0;0;0;0;0;1632;0;0;0;0;0;6;00:01:55:581000;00:01:57:989000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:49:07.979404	1698702547.979404;2023-10-30	17:50:07.981945	1698702607.981945;00:01:00;07:35:00;1;0.249992;0.249956;15;6824;0;0;6824;29;16;6705;0;90;0;0;0;0;0;0;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1530;0;0;0;0;0;1632;0;0;0;0;0;6;00:02:06:121000;00:01:58:009000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:50:07.982092	1698702607.982092;2023-10-30	17:51:07.982599	1698702667.982599;00:01:00;07:36:00;1;0.25;0.249956;15;6839;0;0;6839;28;16;6721;0;90;0;0;0;0;0;0;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1530;0;0;0;0;0;1632;0;0;0;0;0;6;00:01:56:375000;00:01:58:005000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:51:07.982757	1698702667.982757;2023-10-30	17:52:07.983884	1698702727.983884;00:01:00;07:37:00;1;0.249996;0.249956;15;6854;0;0;6854;29;13;6734;1;91;0;0;0;0;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1535;0;0;0;0;6;1638;0;0;0;0;0;6;00:01:52:290000;00:01:57:993000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:52:07.984032	1698702727.984032;2023-10-30	17:53:07.985281	1698702787.985281;00:01:00;07:38:00;1;0.249996;0.249956;15;6869;0;0;6869;32;12;6746;0;91;0;0;0;0;0;0;0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;1547;0;0;0;0;12;1650;0;0;0;0;0;6;00:01:56:943000;00:01:57:991000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:53:07.985462	1698702787.985462;2023-10-30	17:54:07.986705	1698702847.986705;00:01:00;07:39:00;1;0.249996;0.249956;15;6884;0;0;6884;27;20;6766;0;91;0;0;0;0;0;0;0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1547;0;0;0;0;0;1650;0;0;0;0;0;6;00:01:57:063000;00:01:57:989000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:54:07.986855	1698702847.986855;2023-10-30	17:55:07.988484	1698702907.988484;00:01:00;07:40:00;1;0.249996;0.249956;15;6899;0;0;6899;31;11;6777;0;91;0;0;0;0;0;0;0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1547;0;0;0;0;0;1650;0;0;0;0;0;6;00:01:55:910000;00:01:57:985000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:55:07.988626	1698702907.988626;2023-10-30	17:56:07.989939	1698702967.989939;00:01:00;07:41:00;1;0.233329;0.24992;14;6913;0;0;6913;31;14;6791;0;91;0;0;0;0;0;0;0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1547;0;0;0;0;0;1650;0;0;0;0;0;6;00:02:10:087000;00:01:58:010000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:56:07.990098	1698702967.990098;2023-10-30	17:57:07.991836	1698703027.991836;00:01:00;07:42:00;1;0.266662;0.249956;16;6929;0;0;6929;28;19;6810;0;91;0;0;0;0;0;0;0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1547;0;0;0;0;0;1650;0;0;0;0;0;6;00:01:56:473000;00:01:58:006000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:57:07.991978	1698703027.991978;2023-10-30	17:58:07.994035	1698703087.994035;00:01:00;07:43:00;1;0.233326;0.24992;14;6943;0;0;6943;33;8;6818;1;92;0;0;0;0;0;0;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;1562;0;0;0;0;16;1666;0;0;0;0;0;6;00:01:54:986000;00:01:58:002000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:58:07.994256	1698703087.994256;2023-10-30	17:59:07.995737	1698703147.995737;00:01:00;07:44:00;1;0.266662;0.249956;16;6959;0;0;6959;31;18;6836;0;92;0;0;0;0;0;0;0;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1564;0;0;0;0;2;1668;0;0;0;0;0;6;00:02:06:318000;00:01:58:023000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	17:59:07.995903	1698703147.995903;2023-10-30	18:00:07.997221	1698703207.997221;00:01:00;07:45:00;1;0.249996;0.249956;15;6974;0;0;6974;30;16;6852;0;92;0;0;0;0;0;0;0;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1564;0;0;0;0;0;1668;0;0;0;0;0;6;00:02:08:774000;00:01:58:048000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:00:07.997388	1698703207.997388;2023-10-30	18:01:07.999686	1698703267.999686;00:01:00;07:46:00;1;0.249992;0.249957;15;6989;0;0;6989;34;11;6863;0;92;0;0;0;0;0;0;0;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1564;0;0;0;0;0;1668;0;0;0;0;0;6;00:01:58:310000;00:01:58:048000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:01:07.999768	1698703267.999768;2023-10-30	18:02:08.001749	1698703328.001749;00:01:00;07:47:00;1;0.249996;0.249957;15;7004;0;0;7004;31;17;6880;1;93;0;0;0;0;0;0;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1569;0;0;0;0;6;1674;0;0;0;0;0;6;00:01:55:775000;00:01:58:043000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:02:08.001898	1698703328.001898;2023-10-30	18:03:08.003739	1698703388.003739;00:01:00;07:48:00;1;0.249996;0.249957;15;7019;0;0;7019;31;15;6895;0;93;0;0;0;0;0;0;0;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;1581;0;0;0;0;12;1686;0;0;0;0;0;6;00:02:04:829000;00:01:58:057000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:03:08.003893	1698703388.003893;2023-10-30	18:04:08.004951	1698703448.004951;00:01:00;07:49:00;1;0.249996;0.249957;15;7034;0;0;7034;29;17;6912;0;93;0;0;0;0;0;0;0;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1581;0;0;0;0;0;1686;0;0;0;0;0;6;00:02:06:513000;00:01:58:078000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:04:08.005196	1698703448.005196;2023-10-30	18:05:08.005176	1698703508.005176;00:00:59;07:50:00;1;0.250004;0.249957;15;7049;0;0;7049;30;14;6926;0;93;0;0;0;0;0;0;0;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1581;0;0;0;0;0;1686;0;0;0;0;0;6;00:02:10:245000;00:01:58:102000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:05:08.005422	1698703508.005422;2023-10-30	18:06:08.006243	1698703568.006243;00:01:00;07:51:00;1;0.233333;0.249922;14;7063;0;0;7063;32;12;6938;0;93;0;0;0;0;0;0;0;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1581;0;0;0;0;0;1686;0;0;0;0;0;6;00:01:57:732000;00:01:58:101000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:06:08.006476	1698703568.006476;2023-10-30	18:07:08.008718	1698703628.008718;00:01:00;07:52:00;1;0.266658;0.249957;16;7079;0;0;7079;29;18;6956;1;94;0;0;0;0;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1582;0;0;0;0;2;1688;0;0;0;0;0;6;00:01:53:887000;00:01:58:090000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:07:08.008863	1698703628.008863;2023-10-30	18:08:08.009865	1698703688.009865;00:01:00;07:53:00;1;0.249996;0.249957;15;7094;0;0;7094;27;17;6973;0;94;0;0;0;0;0;0;0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;1597;0;0;0;0;15;1703;0;0;0;0;0;6;00:02:02:514000;00:01:58:101000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:08:08.010013	1698703688.010013;2023-10-30	18:09:08.010764	1698703748.010764;00:01:00;07:54:00;1;0.25;0.249957;15;7109;0;0;7109;28;14;6987;0;94;0;0;0;0;0;0;0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1598;0;0;0;0;1;1704;0;0;0;0;0;6;00:01:47:210000;00:01:58:079000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:09:08.010920	1698703748.010920;2023-10-30	18:10:08.012403	1698703808.012403;00:01:00;07:55:00;1;0.249996;0.249957;15;7124;0;0;7124;33;10;6997;0;94;0;0;0;0;0;0;0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1598;0;0;0;0;0;1704;0;0;0;0;0;6;00:02:01:804000;00:01:58:084000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:10:08.012559	1698703808.012559;2023-10-30	18:11:08.014648	1698703868.014648;00:01:00;07:56:00;1;0.249992;0.249957;15;7139;0;0;7139;26;22;7019;0;94;0;0;0;0;0;0;0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1598;0;0;0;0;0;1704;0;0;0;0;0;6;00:01:56:482000;00:01:58:079000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:11:08.014799	1698703868.014799;2023-10-30	18:12:08.016868	1698703928.016868;00:01:00;07:57:00;1;0.249992;0.249957;15;7154;0;0;7154;27;14;7033;0;94;0;0;0;0;0;0;0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1598;0;0;0;0;0;1704;0;0;0;0;0;6;00:01:53:799000;00:01:58:071000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:12:08.017063	1698703928.017063;2023-10-30	18:13:08.018460	1698703988.018460;00:01:00;07:58:00;1;0.249996;0.249957;15;7169;0;0;7169;26;15;7048;1;95;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1607;0;0;0;0;10;1714;0;0;0;0;0;6;00:01:36:613000;00:01:58:023000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:13:08.018602	1698703988.018602;2023-10-30	18:14:08.019546	1698704048.019546;00:01:00;07:59:00;1;0.233333;0.249923;14;7183;0;0;7183;27;13;7061;0;95;0;0;0;0;0;0;0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1615;0;0;0;0;8;1722;0;0;0;0;0;6;00:02:00:085000;00:01:58:027000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:14:08.019694	1698704048.019694;2023-10-30	18:15:08.021451	1698704108.021451;00:01:00;08:00:00;1;0.266662;0.249958;16;7199;0;0;7199;30;13;7074;0;95;0;0;0;0;0;0;0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1615;0;0;0;0;0;1722;0;0;0;0;0;6;00:02:01:255000;00:01:58:032000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:15:08.021596	1698704108.021596;2023-10-30	18:16:08.022489	1698704168.022489;00:01:00;08:01:00;1;0.25;0.249958;15;7214;0;0;7214;28;17;7091;0;95;0;0;0;0;0;0;0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1615;0;0;0;0;0;1722;0;0;0;0;0;6;00:01:51:589000;00:01:58:017000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	18:16:08.022640	1698704168.022640;2023-10-30	18:17:08.023436	1698704228.023436;00:01:00;08:02:00;1;0.25;0.249958;15;7229;0;0;7229;31;12;7103;0;95;0;0;0;0;0;0;0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1615;0;0;0;0;1;1723;0;0;0;0;1;7;00:02:06:917000;00:01:58:032000;00:00:00:000000;00:00:00:000000;
