StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:21:02.465809	1695910862.465809;2023-09-28	10:22:02.466555	1695910922.466555;00:01:00;141:32:13;1;0.2;0.249993;12;127380;0;0;127380;28;11;125670;1;1682;0;0;0;0;0;0;0;0;1;1682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28581;0;1;0;0;5;30311;0;0;0;0;0;24;00:01:48:430000;00:01:57:404000;00:00:00:000000;00:00:44:339000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:22:02.466711	1695910922.466711;2023-09-28	10:23:02.468945	1695910982.468945;00:01:00;141:33:13;1;0.29999;0.249999;18;127398;0;0;127398;29;17;125687;0;1682;0;0;0;0;0;0;0;0;0;1682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28594;0;1;0;0;13;30324;0;0;0;0;0;24;00:01:58:532000;00:01:57:404000;00:00:00:000000;00:00:44:298000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:23:02.469105	1695910982.469105;2023-09-28	10:24:02.469271	1695911042.469271;00:01:00;141:34:13;1;0.2;0.249993;12;127410;0;0;127410;28;13;125700;0;1682;0;0;0;0;0;0;0;0;0;1682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28594;0;1;0;0;0;30324;0;0;0;0;0;24;00:01:59:156000;00:01:57:404000;00:00:00:000000;00:00:44:267000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:24:02.469452	1695911042.469452;2023-09-28	10:25:02.471764	1695911102.471764;00:01:00;141:35:13;1;0.29999;0.249999;18;127428;0;0;127428;32;14;125714;0;1682;0;0;0;0;0;0;0;0;0;1682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28594;0;1;0;0;0;30324;0;0;0;0;0;24;00:02:13:523000;00:01:57:406000;00:00:00:000000;00:00:44:228000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:25:02.471855	1695911102.471855;2023-09-28	10:26:02.472779	1695911162.472779;00:01:00;141:36:13;1;0.216667;0.249995;13;127441;0;0;127441;27;18;125732;0;1682;0;0;0;0;0;0;0;0;0;1682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28594;0;1;0;0;0;30324;0;0;0;0;0;24;00:01:55:053000;00:01:57:405000;00:00:00:000000;00:00:44:185000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:26:02.472854	1695911162.472854;2023-09-28	10:27:02.473761	1695911222.473761;00:01:00;141:37:13;1;0.283333;0.249999;17;127458;0;0;127458;32;12;125744;0;1682;0;0;0;0;0;0;0;0;0;1682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28594;0;1;0;0;0;30324;0;0;0;0;0;24;00:01:58:086000;00:01:57:405000;00:00:00:000000;00:00:44:155000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:27:02.473925	1695911222.473925;2023-09-28	10:28:02.475632	1695911282.475632;00:01:00;141:38:13;1;0.216663;0.249995;13;127471;0;0;127471;28;16;125760;1;1683;0;0;0;0;0;0;0;0;1;1683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28607;0;1;0;0;14;30338;0;0;0;0;0;24;00:01:46:107000;00:01:57:404000;00:00:00:000000;00:00:44:118000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:28:02.475793	1695911282.475793;2023-09-28	10:29:02.477790	1695911342.477790;00:01:00;141:39:13;1;0.283329;0.249999;17;127488;0;0;127488;32;13;125773;0;1683;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28611;0;1;0;0;4;30342;0;0;0;0;0;24;00:02:04:445000;00:01:57:405000;00:00:00:000000;00:00:44:084000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:29:02.477951	1695911342.477951;2023-09-28	10:30:02.480283	1695911402.480283;00:01:00;141:40:13;1;0.216659;0.249995;13;127501;0;0;127501;28;17;125790;0;1683;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28611;0;1;0;0;0;30342;0;0;0;0;0;24;00:01:56:667000;00:01:57:404000;00:00:00:000000;00:00:44:043000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:30:02.480368	1695911402.480368;2023-09-28	10:31:02.481784	1695911462.481784;00:01:00;141:41:13;1;0.283329;0.249999;17;127518;0;0;127518;31;14;125804;0;1683;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28611;0;1;0;0;0;30342;0;0;0;0;0;24;00:02:06:600000;00:01:57:405000;00:00:00:000000;00:00:44:006000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:31:02.481859	1695911462.481859;2023-09-28	10:32:02.482642	1695911522.482642;00:01:00;141:42:13;1;0.216667;0.249995;13;127531;0;0;127531;28;15;125819;1;1684;0;0;0;0;0;0;0;0;1;1684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28615;0;1;0;0;5;30347;0;0;0;0;0;24;00:01:40:415000;00:01:57:403000;00:00:00:000000;00:00:43:973000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:32:02.482848	1695911522.482848;2023-09-28	10:33:02.484298	1695911582.484298;00:01:00;141:43:13;1;0.283329;0.249999;17;127548;0;0;127548;29;16;125835;0;1684;0;0;0;0;0;0;0;0;0;1684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28628;0;1;0;0;13;30360;0;0;0;0;0;24;00:02:02:913000;00:01:57:404000;00:00:00:000000;00:00:43:933000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:33:02.484458	1695911582.484458;2023-09-28	10:34:02.487104	1695911642.487104;00:01:00;141:44:13;1;0.199993;0.249993;12;127560;0;0;127560;29;12;125847;0;1684;0;0;0;0;0;0;0;0;0;1684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28628;0;1;0;0;0;30360;0;0;0;0;0;24;00:02:07:495000;00:01:57:405000;00:00:00:000000;00:00:43:901000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:34:02.487264	1695911642.487264;2023-09-28	10:35:02.487264	1695911702.487264;00:01:00;141:45:13;1;0.3;0.249999;18;127578;0;0;127578;33;14;125861;0;1684;0;0;0;0;0;0;0;0;0;1684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28628;0;1;0;0;0;30360;0;0;0;0;0;24;00:02:07:750000;00:01:57:406000;00:00:00:000000;00:00:43:864000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:35:02.487427	1695911702.487427;2023-09-28	10:36:02.489159	1695911762.489159;00:01:00;141:46:13;1;0.216663;0.249995;13;127591;0;0;127591;26;20;125881;0;1684;0;0;0;0;0;0;0;0;0;1684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28628;0;1;0;0;0;30360;0;0;0;0;0;24;00:01:54:251000;00:01:57:406000;00:00:00:000000;00:00:43:817000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:36:02.489236	1695911762.489236;2023-09-28	10:37:02.490524	1695911822.490524;00:01:00;141:47:13;1;0.283329;0.249999;17;127608;0;0;127608;29;13;125894;1;1685;0;0;0;0;0;0;0;0;1;1685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28636;0;1;0;0;9;30369;0;0;0;0;0;24;00:01:45:920000;00:01:57:404000;00:00:00:000000;00:00:43:786000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:37:02.490780	1695911822.490780;2023-09-28	10:38:02.492776	1695911882.492776;00:01:00;141:48:13;1;0.216663;0.249995;13;127621;0;0;127621;31;11;125905;0;1685;0;0;0;0;0;0;0;0;0;1685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;28645;0;1;0;0;9;30378;0;0;0;0;0;24;00:01:59:972000;00:01:57:405000;00:00:00:000000;00:00:43:758000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:38:02.492934	1695911882.492934;2023-09-28	10:39:02.493482	1695911942.493482;00:01:00;141:49:13;1;0.283333;0.249999;17;127638;0;0;127638;29;19;125924;0;1685;0;0;0;0;0;0;0;0;0;1685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28645;0;1;0;0;0;30378;0;0;0;0;0;24;00:01:58:957000;00:01:57:405000;00:00:00:000000;00:00:43:712000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:39:02.493639	1695911942.493639;2023-09-28	10:40:02.496120	1695912002.496120;00:01:00;141:50:13;1;0.216659;0.249995;13;127651;0;0;127651;29;13;125937;0;1685;0;0;0;0;0;0;0;0;0;1685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28645;0;1;0;0;0;30378;0;0;0;0;0;24;00:02:00:617000;00:01:57:405000;00:00:00:000000;00:00:43:679000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:40:02.496200	1695912002.496200;2023-09-28	10:41:02.497268	1695912062.497268;00:01:00;141:51:13;1;0.283329;0.249999;17;127668;0;0;127668;32;14;125951;0;1685;0;0;0;0;0;0;0;0;0;1685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28645;0;1;0;0;0;30378;0;0;0;0;0;24;00:02:01:847000;00:01:57:406000;00:00:00:000000;00:00:43:643000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:41:02.497352	1695912062.497352;2023-09-28	10:42:02.498839	1695912122.498839;00:01:00;141:52:13;1;0.199997;0.249993;12;127680;0;0;127680;27;16;125967;1;1686;0;0;0;0;0;0;0;0;1;1686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28649;0;1;0;0;5;30383;0;0;0;0;0;24;00:02:00:324000;00:01:57:406000;00:00:00:000000;00:00:43:601000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:42:02.498989	1695912122.498989;2023-09-28	10:43:02.499767	1695912182.499767;00:01:00;141:53:13;1;0.3;0.249999;18;127698;0;0;127698;34;11;125978;0;1686;0;0;0;0;0;0;0;0;0;1686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28662;0;1;0;0;13;30396;0;0;0;0;0;24;00:01:58:722000;00:01:57:406000;00:00:00:000000;00:00:43:574000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:43:02.499928	1695912182.499928;2023-09-28	10:44:02.500740	1695912242.500740;00:01:00;141:54:13;1;0.216667;0.249995;13;127711;0;0;127711;28;19;125997;0;1686;0;0;0;0;0;0;0;0;0;1686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28662;0;1;0;0;0;30396;0;0;0;0;0;24;00:02:06:580000;00:01:57:408000;00:00:00:000000;00:00:43:524000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:44:02.500898	1695912242.500898;2023-09-28	10:45:02.501829	1695912302.501829;00:01:00;141:55:13;1;0.283333;0.249999;17;127728;0;0;127728;33;12;126009;0;1686;0;0;0;0;0;0;0;0;0;1686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28662;0;1;0;0;0;30396;0;0;0;0;0;24;00:02:11:111000;00:01:57:409000;00:00:00:000000;00:00:43:492000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:45:02.501977	1695912302.501977;2023-09-28	10:46:02.503540	1695912362.503540;00:01:00;141:56:13;1;0.216663;0.249995;13;127741;0;0;127741;27;19;126028;0;1686;0;0;0;0;0;0;0;0;0;1686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28662;0;1;0;0;0;30396;0;0;0;0;0;24;00:01:59:522000;00:01:57:409000;00:00:00:000000;00:00:43:445000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:46:02.503685	1695912362.503685;2023-09-28	10:47:02.504387	1695912422.504387;00:01:00;141:57:13;1;0.283333;0.249999;17;127758;0;0;127758;30;13;126041;1;1687;0;0;0;0;0;0;0;0;1;1687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;28667;0;1;0;0;6;30402;0;0;0;0;0;24;00:02:01:534000;00:01:57:410000;00:00:00:000000;00:00:43:409000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:47:02.504654	1695912422.504654;2023-09-28	10:48:02.506046	1695912482.506046;00:01:00;141:58:13;1;0.233329;0.249997;14;127772;0;0;127772;28;16;126057;0;1687;0;0;0;0;0;0;0;0;0;1687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;28679;0;1;0;0;12;30414;0;0;0;0;0;24;00:01:52:303000;00:01:57:409000;00:00:00:000000;00:00:43:372000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:48:02.506281	1695912482.506281;2023-09-28	10:49:02.506295	1695912542.506295;00:01:00;141:59:13;1;0.266667;0.249999;16;127788;0;0;127788;31;13;126070;0;1687;0;0;0;0;0;0;0;0;0;1687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28679;0;1;0;0;0;30414;0;0;0;0;0;24;00:02:03:515000;00:01:57:410000;00:00:00:000000;00:00:43:339000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:49:02.506454	1695912542.506454;2023-09-28	10:50:02.508193	1695912602.508193;00:01:00;142:00:13;1;0.233329;0.249997;14;127802;0;0;127802;32;13;126083;0;1687;0;0;0;0;0;0;0;0;0;1687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28679;0;1;0;0;0;30414;0;0;0;0;0;24;00:02:12:464000;00:01:57:411000;00:00:00:000000;00:00:43:304000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:50:02.508346	1695912602.508346;2023-09-28	10:51:02.510319	1695912662.510319;00:01:00;142:01:13;1;0.266662;0.249999;16;127818;0;0;127818;30;18;126101;0;1687;0;0;0;0;0;0;0;0;0;1687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28679;0;1;0;0;0;30414;0;0;0;0;0;24;00:02:04:050000;00:01:57:412000;00:00:00:000000;00:00:43:258000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:51:02.510403	1695912662.510403;2023-09-28	10:52:02.512748	1695912722.512748;00:01:00;142:02:13;1;0.216659;0.249995;13;127831;0;0;127831;27;15;126116;1;1688;0;0;0;0;0;0;0;0;1;1688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;28693;0;1;0;0;15;30429;0;0;0;0;0;24;00:01:47:847000;00:01:57:411000;00:00:00:000000;00:00:43:221000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:52:02.512929	1695912722.512929;2023-09-28	10:53:02.514877	1695912782.514877;00:01:00;142:03:13;1;0.283329;0.249999;17;127848;0;0;127848;29;15;126131;0;1688;0;0;0;0;0;0;0;0;0;1688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28696;0;1;0;0;3;30432;0;0;0;0;0;24;00:01:57:505000;00:01:57:411000;00:00:00:000000;00:00:43:185000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:53:02.515102	1695912782.515102;2023-09-28	10:54:02.516574	1695912842.516574;00:01:00;142:04:13;1;0.199997;0.249993;12;127860;0;0;127860;28;13;126144;0;1688;0;0;0;0;0;0;0;0;0;1688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28696;0;1;0;0;0;30432;0;0;0;0;0;24;00:01:58:987000;00:01:57:411000;00:00:00:000000;00:00:43:152000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:54:02.516765	1695912842.516765;2023-09-28	10:55:02.518575	1695912902.518575;00:01:00;142:05:13;1;0.299995;0.249999;18;127878;0;0;127878;33;13;126157;0;1688;0;0;0;0;0;0;0;0;0;1688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28696;0;1;0;0;0;30432;0;0;0;0;0;24;00:02:11:327000;00:01:57:412000;00:00:00:000000;00:00:43:117000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:55:02.518727	1695912902.518727;2023-09-28	10:56:02.520170	1695912962.520170;00:01:00;142:06:13;1;0.216663;0.249995;13;127891;0;0;127891;31;14;126171;1;1689;0;0;0;0;0;0;0;0;1;1689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28700;0;1;0;0;5;30437;0;0;0;0;0;24;00:02:04:283000;00:01:57:413000;00:00:00:000000;00:00:43:077000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:56:02.520262	1695912962.520262;2023-09-28	10:57:02.521137	1695913022.521137;00:01:00;142:07:13;1;0.283333;0.249999;17;127908;0;0;127908;30;18;126189;0;1689;0;0;0;0;0;0;0;0;0;1689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28713;0;1;0;0;13;30450;0;0;0;0;0;24;00:02:04:717000;00:01:57:414000;00:00:00:000000;00:00:43:030000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:57:02.521295	1695913022.521295;2023-09-28	10:58:02.521788	1695913082.521788;00:01:00;142:08:13;1;0.216667;0.249995;13;127921;0;0;127921;28;15;126204;0;1689;0;0;0;0;0;0;0;0;0;1689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28713;0;1;0;0;0;30450;0;0;0;0;0;24;00:01:56:892000;00:01:57:414000;00:00:00:000000;00:00:42:994000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:58:02.521948	1695913082.521948;2023-09-28	10:59:02.523612	1695913142.523612;00:01:00;142:09:13;1;0.283329;0.249999;17;127938;0;0;127938;31;14;126218;0;1689;0;0;0;0;0;0;0;0;0;1689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28713;0;1;0;0;0;30450;0;0;0;0;0;24;00:01:56:918000;00:01:57:414000;00:00:00:000000;00:00:42:961000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	10:59:02.523768	1695913142.523768;2023-09-28	11:00:02.525881	1695913202.525881;00:01:00;142:10:13;1;0.199993;0.249993;12;127950;0;0;127950;25;17;126235;1;1690;0;0;0;0;0;0;0;0;1;1690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28717;0;1;0;0;5;30455;0;0;0;0;0;24;00:01:46:451000;00:01:57:413000;00:00:00:000000;00:00:42:920000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:00:02.526038	1695913202.526038;2023-09-28	11:01:02.527887	1695913262.527887;00:01:00;142:11:13;1;0.299995;0.249999;18;127968;0;0;127968;29;14;126249;0;1690;0;0;0;0;0;0;0;0;0;1690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28730;0;1;0;0;13;30468;0;0;0;0;0;24;00:01:50:020000;00:01:57:412000;00:00:00:000000;00:00:42:888000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:01:02.527963	1695913262.527963;2023-09-28	11:02:02.529289	1695913322.529289;00:01:00;142:12:13;1;0.199997;0.249993;12;127980;0;0;127980;26;15;126264;0;1690;0;0;0;0;0;0;0;0;0;1690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28730;0;1;0;0;0;30468;0;0;0;0;0;24;00:02:00:963000;00:01:57:412000;00:00:00:000000;00:00:42:851000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:02:02.529452	1695913322.529452;2023-09-28	11:03:02.531311	1695913382.531311;00:01:00;142:13:13;1;0.299995;0.249999;18;127998;0;0;127998;32;12;126276;0;1690;0;0;0;0;0;0;0;0;0;1690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28730;0;1;0;0;0;30468;0;0;0;0;0;24;00:01:58:877000;00:01:57:412000;00:00:00:000000;00:00:42:821000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:03:02.531479	1695913382.531479;2023-09-28	11:04:02.533333	1695913442.533333;00:01:00;142:14:13;1;0.216663;0.249995;13;128011;0;0;128011;29;16;126292;0;1690;0;0;0;0;0;0;0;0;0;1690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28730;0;1;0;0;0;30468;0;0;0;0;0;24;00:02:02:849000;00:01:57:413000;00:00:00:000000;00:00:42:779000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:04:02.533490	1695913442.533490;2023-09-28	11:05:02.538311	1695913502.538311;00:01:00;142:15:13;1;0.283314;0.249999;17;128028;0;0;128028;32;14;126306;0;1690;0;0;0;0;0;0;0;0;0;1690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28730;0;1;0;0;0;30468;0;0;0;0;0;24;00:02:02:249000;00:01:57:414000;00:00:00:000000;00:00:42:744000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:05:02.538455	1695913502.538455;2023-09-28	11:06:02.540282	1695913562.540282;00:01:00;142:16:13;1;0.216663;0.249995;13;128041;0;0;128041;26;18;126324;1;1691;0;0;0;0;0;0;0;0;1;1691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28743;0;1;0;0;14;30482;0;0;0;0;0;24;00:01:53:804000;00:01:57:413000;00:00:00:000000;00:00:42:698000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:06:02.540381	1695913562.540381;2023-09-28	11:07:02.542524	1695913622.542524;00:01:00;142:17:13;1;0.283324;0.249999;17;128058;0;0;128058;30;13;126337;0;1691;0;0;0;0;0;0;0;0;0;1691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28747;0;1;0;0;4;30486;0;0;0;0;0;24;00:01:58:832000;00:01:57:413000;00:00:00:000000;00:00:42:666000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:07:02.542677	1695913622.542677;2023-09-28	11:08:02.545149	1695913682.545149;00:01:00;142:18:13;1;0.233326;0.249997;14;128072;0;0;128072;28;16;126353;0;1691;0;0;0;0;0;0;0;0;0;1691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28747;0;1;0;0;0;30486;0;0;0;0;0;24;00:01:45:448000;00:01:57:412000;00:00:00:000000;00:00:42:631000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:08:02.545301	1695913682.545301;2023-09-28	11:09:02.546047	1695913742.546047;00:01:00;142:19:13;1;0.266667;0.249999;16;128088;0;0;128088;30;14;126367;0;1691;0;0;0;0;0;0;0;0;0;1691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28747;0;1;0;0;0;30486;0;0;0;0;0;24;00:01:56:157000;00:01:57:412000;00:00:00:000000;00:00:42:597000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:09:02.546198	1695913742.546198;2023-09-28	11:10:02.547084	1695913802.547084;00:01:00;142:20:13;1;0.216667;0.249995;13;128101;0;0;128101;29;14;126381;0;1691;0;0;0;0;0;0;0;0;0;1691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28747;0;1;0;0;0;30486;0;0;0;0;0;24;00:02:13:356000;00:01:57:413000;00:00:00:000000;00:00:42:558000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:10:02.547239	1695913802.547239;2023-09-28	11:11:02.547571	1695913862.547571;00:01:00;142:21:13;1;0.283333;0.249999;17;128118;0;0;128118;32;13;126394;1;1692;0;0;0;0;0;0;0;0;1;1692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;28752;0;1;0;0;6;30492;0;0;0;0;0;24;00:01:57:804000;00:01:57:413000;00:00:00:000000;00:00:42:523000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:11:02.547721	1695913862.547721;2023-09-28	11:12:02.550133	1695913922.550133;00:01:00;142:22:13;1;0.216659;0.249995;13;128131;0;0;128131;31;14;126408;0;1692;0;0;0;0;0;0;0;0;0;1692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;28764;0;1;0;0;12;30504;0;0;0;0;0;24;00:02:16:032000;00:01:57:415000;00:00:00:000000;00:00:42:484000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:12:02.550358	1695913922.550358;2023-09-28	11:13:02.552200	1695913982.552200;00:01:00;142:23:13;1;0.283329;0.249999;17;128148;0;0;128148;30;18;126426;0;1692;0;0;0;0;0;0;0;0;0;1692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28764;0;1;0;0;0;30504;0;0;0;0;0;24;00:01:55:188000;00:01:57:415000;00:00:00:000000;00:00:42:440000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:13:02.552368	1695913982.552368;2023-09-28	11:14:02.553331	1695914042.553331;00:01:00;142:24:13;1;0.233333;0.249997;14;128162;0;0;128162;33;11;126437;0;1692;0;0;0;0;0;0;0;0;0;1692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28764;0;1;0;0;0;30504;0;0;0;0;0;24;00:02:15:127000;00:01:57:417000;00:00:00:000000;00:00:42:409000;
2023-09-22	12:49:48.625153	1695401388.625153;2023-09-28	11:14:02.553516	1695914042.553516;2023-09-28	11:15:02.554998	1695914102.554998;00:01:00;142:25:13;1;0.266662;0.249999;16;128178;0;0;128178;31;18;126455;0;1692;0;0;0;0;0;0;0;0;0;1692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28764;0;1;0;0;0;30504;0;0;0;0;0;24;00:02:03:362000;00:01:57:417000;00:00:00:000000;00:00:42:361000;
