StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:26:56.350262	1725269216.350262;2024-09-02	05:27:56.351010	1725269276.351010;00:01:00;61:26:06;1;0.25;0.249998;15;55291;0;0;55291;32;11;55259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:01:808000;00:01:58:719000;00:00:00:000000;00:00:10:550000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:27:56.351211	1725269276.351211;2024-09-02	05:28:56.351966	1725269336.351966;00:01:00;61:27:06;1;0.233333;0.249993;14;55305;0;0;55305;31;15;55274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:04:368000;00:01:58:720000;00:00:00:000000;00:00:10:219000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:28:56.352222	1725269336.352222;2024-09-02	05:29:56.352567	1725269396.352567;00:01:00;61:28:06;1;0.266667;0.249998;16;55321;0;0;55321;30;17;55291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:49:152000;00:01:58:717000;00:00:00:000000;00:00:09:888000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:29:56.352826	1725269396.352826;2024-09-02	05:30:56.354369	1725269456.354369;00:01:00;61:29:06;1;0.249996;0.249997;15;55336;0;0;55336;29;16;55307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:09:980000;00:01:58:720000;00:00:00:000000;00:00:09:484000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:30:56.354677	1725269456.354677;2024-09-02	05:31:56.356125	1725269516.356125;00:01:00;61:30:06;1;0.233329;0.249993;14;55350;0;0;55350;31;12;55319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:48:045000;00:01:58:718000;00:00:00:000000;00:00:09:232000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:31:56.356356	1725269516.356356;2024-09-02	05:32:56.357769	1725269576.357769;00:01:00;61:31:06;1;0.266662;0.249997;16;55366;0;0;55366;29;18;55337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:58:280000;00:01:58:718000;00:00:00:000000;00:00:08:800000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:32:56.357967	1725269576.357967;2024-09-02	05:33:56.359782	1725269636.359782;00:01:00;61:32:06;1;0.249996;0.249997;15;55381;0;0;55381;29;15;55352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:54:563000;00:01:58:717000;00:00:00:000000;00:00:08:443000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:33:56.359980	1725269636.359980;2024-09-02	05:34:56.361904	1725269696.361904;00:01:00;61:33:06;1;0.233329;0.249993;14;55395;0;0;55395;32;11;55363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:59:352000;00:01:58:717000;00:00:00:000000;00:00:08:152000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:34:56.362294	1725269696.362294;2024-09-02	05:35:56.362463	1725269756.362463;00:01:00;61:34:06;1;0.25;0.249993;15;55410;0;0;55410;36;11;55374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:18:336000;00:01:58:721000;00:00:00:000000;00:00:07:791000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:35:56.362733	1725269756.362733;2024-09-02	05:36:56.363930	1725269816.363930;00:01:00;61:35:06;1;0.266662;0.249997;16;55426;0;0;55426;28;24;55398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:53:185000;00:01:58:718000;00:00:00:000000;00:00:07:135000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:36:56.364143	1725269816.364143;2024-09-02	05:37:56.366109	1725269876.366109;00:01:00;61:36:06;1;0.249996;0.249997;15;55441;0;0;55441;28;15;55413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:51:582000;00:01:58:717000;00:00:00:000000;00:00:06:706000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:37:56.366305	1725269876.366305;2024-09-02	05:38:56.368353	1725269936.368353;00:01:00;61:37:06;1;0.249992;0.249997;15;55456;0;0;55456;30;13;55426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:53:409000;00:01:58:715000;00:00:00:000000;00:00:06:308000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:38:56.368549	1725269936.368549;2024-09-02	05:39:56.369464	1725269996.369464;00:01:00;61:38:06;1;0.233333;0.249993;14;55470;0;0;55470;29;15;55441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:57:164000;00:01:58:715000;00:00:00:000000;00:00:05:769000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:39:56.369658	1725269996.369658;2024-09-02	05:40:56.373225	1725270056.373225;00:01:00;61:39:06;1;0.266653;0.249997;16;55486;0;0;55486;32;13;55454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:55:489000;00:01:58:714000;00:00:00:000000;00:00:05:271000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:40:56.373510	1725270056.373510;2024-09-02	05:41:56.375403	1725270116.375403;00:01:00;61:40:06;1;0.233329;0.249993;14;55500;0;0;55500;31;15;55469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:02:516000;00:01:58:715000;00:00:00:000000;00:00:04:599000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:41:56.375600	1725270116.375600;2024-09-02	05:42:56.378107	1725270176.378107;00:01:00;61:41:06;1;0.249992;0.249993;15;55515;0;0;55515;33;13;55482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:05:643000;00:01:58:717000;00:00:00:000000;00:00:03:899000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:42:56.378308	1725270176.378308;2024-09-02	05:43:56.378534	1725270236.378534;00:01:00;61:42:06;1;0.25;0.249993;15;55530;0;0;55530;31;17;55499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:07:360000;00:01:58:719000;00:00:00:000000;00:00:02:677000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:43:56.378734	1725270236.378734;2024-09-02	05:44:56.381367	1725270296.381367;00:01:00;61:43:06;1;0.266658;0.249997;16;55546;0;0;55546;31;16;55515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:57:166000;00:01:58:719000;00:00:00:000000;00:00:00:590000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:44:56.381562	1725270296.381562;2024-09-02	05:45:56.382868	1725270356.382868;00:01:00;61:44:06;1;0.233329;0.249993;14;55560;0;0;55560;33;12;55527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:01:990000;00:01:58:720000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:45:56.383097	1725270356.383097;2024-09-02	05:46:56.385070	1725270416.385070;00:01:00;61:45:06;1;0.266662;0.249997;16;55576;0;0;55576;28;21;55548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:55:085000;00:01:58:718000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:46:56.385279	1725270416.385279;2024-09-02	05:47:56.386999	1725270476.386999;00:01:00;61:46:06;1;0.249996;0.249997;15;55591;0;0;55591;30;13;55561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:03:656000;00:01:58:719000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:47:56.387197	1725270476.387197;2024-09-02	05:48:56.388157	1725270536.388157;00:01:00;61:47:06;1;0.233333;0.249993;14;55605;0;0;55605;35;9;55570;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:46:903000;00:01:58:718000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:48:56.388397	1725270536.388397;2024-09-02	05:49:56.388917	1725270596.388917;00:01:00;61:48:06;1;0.266667;0.249997;16;55621;0;0;55621;31;20;55590;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:15:944000;00:01:58:724000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:49:56.389165	1725270596.389165;2024-09-02	05:50:56.390969	1725270656.390969;00:01:00;61:49:06;1;0.249996;0.249997;15;55636;0;0;55636;27;19;55609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:50:582000;00:01:58:721000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:50:56.391156	1725270656.391156;2024-09-02	05:51:56.392479	1725270716.392479;00:01:00;61:50:06;1;0.249996;0.249997;15;55651;0;0;55651;28;14;55623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:42:221000;00:01:58:717000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:51:56.392738	1725270716.392738;2024-09-02	05:52:56.394605	1725270776.394605;00:01:00;61:51:06;1;0.233329;0.249993;14;55665;0;0;55665;27;15;55638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:00:325000;00:01:58:717000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:52:56.394907	1725270776.394907;2024-09-02	05:53:56.396700	1725270836.396700;00:01:00;61:52:06;1;0.249996;0.249993;15;55680;0;0;55680;28;14;55652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:58:834000;00:01:58:717000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:53:56.396906	1725270836.396906;2024-09-02	05:54:56.399435	1725270896.399435;00:01:00;61:53:06;1;0.266658;0.249997;16;55696;0;0;55696;33;11;55663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:07:473000;00:01:58:719000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:54:56.399652	1725270896.399652;2024-09-02	05:55:56.400934	1725270956.400934;00:01:00;61:54:06;1;0.249996;0.249997;15;55711;0;0;55711;35;13;55676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:03:842000;00:01:58:720000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:55:56.401195	1725270956.401195;2024-09-02	05:56:56.402429	1725271016.402429;00:01:00;61:55:06;1;0.249996;0.249997;15;55726;0;0;55726;33;17;55693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:12:022000;00:01:58:724000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:56:56.402644	1725271016.402644;2024-09-02	05:57:56.405384	1725271076.405384;00:01:00;61:56:06;1;0.233326;0.249993;14;55740;0;0;55740;28;19;55712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:54:131000;00:01:58:723000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:57:56.405633	1725271076.405633;2024-09-02	05:58:56.406260	1725271136.406260;00:01:00;61:57:06;1;0.266667;0.249997;16;55756;0;0;55756;28;16;55728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:04:342000;00:01:58:724000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:58:56.406451	1725271136.406451;2024-09-02	05:59:56.407229	1725271196.407229;00:01:00;61:58:06;1;0.25;0.249997;15;55771;0;0;55771;31;12;55740;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:48:244000;00:01:58:722000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	05:59:56.407520	1725271196.407520;2024-09-02	06:00:56.409323	1725271256.409323;00:01:00;61:59:06;1;0.249996;0.249997;15;55786;0;0;55786;32;14;55754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:04:613000;00:01:58:724000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:00:56.409523	1725271256.409523;2024-09-02	06:01:56.411431	1725271316.411431;00:01:00;62:00:06;1;0.233329;0.249993;14;55800;0;0;55800;34;12;55766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:05:482000;00:01:58:725000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:01:56.411660	1725271316.411660;2024-09-02	06:02:56.412689	1725271376.412689;00:01:00;62:01:06;1;0.266662;0.249997;16;55816;0;0;55816;34;16;55782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:11:348000;00:01:58:729000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:02:56.412927	1725271376.412927;2024-09-02	06:03:56.415476	1725271436.415476;00:01:00;62:02:06;1;0.249992;0.249997;15;55831;0;0;55831;29;20;55802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:04:560000;00:01:58:731000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:03:56.415708	1725271436.415708;2024-09-02	06:04:56.417200	1725271496.417200;00:01:00;62:03:06;1;0.249996;0.249997;15;55846;0;0;55846;30;14;55816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:54:264000;00:01:58:730000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:04:56.417399	1725271496.417399;2024-09-02	06:05:56.417766	1725271556.417766;00:01:00;62:04:06;1;0.233333;0.249993;14;55860;0;0;55860;30;14;55830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:00:475000;00:01:58:730000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:05:56.417955	1725271556.417955;2024-09-02	06:06:56.420634	1725271616.420634;00:01:00;62:05:06;1;0.266658;0.249997;16;55876;0;0;55876;29;17;55847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:02:293000;00:01:58:731000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:06:56.421029	1725271616.421029;2024-09-02	06:07:56.423284	1725271676.423284;00:01:00;62:06:06;1;0.233326;0.249993;14;55890;0;0;55890;28;15;55862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:42:123000;00:01:58:727000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:07:56.423561	1725271676.423561;2024-09-02	06:08:56.425508	1725271736.425508;00:01:00;62:07:06;1;0.266662;0.249997;16;55906;0;0;55906;28;16;55878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:56:616000;00:01:58:726000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:08:56.425738	1725271736.425738;2024-09-02	06:09:56.427785	1725271796.427785;00:01:00;62:08:06;1;0.233326;0.249993;14;55920;0;0;55920;28;14;55892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:43:003000;00:01:58:722000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:09:56.427984	1725271796.427984;2024-09-02	06:10:56.429523	1725271856.429523;00:01:00;62:09:06;1;0.249996;0.249993;15;55935;0;0;55935;27;16;55908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:52:957000;00:01:58:720000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:10:56.429720	1725271856.429720;2024-09-02	06:11:56.430711	1725271916.430711;00:01:00;62:10:06;1;0.266667;0.249997;16;55951;0;0;55951;31;12;55920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:42:115000;00:01:58:717000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:11:56.430912	1725271916.430912;2024-09-02	06:12:56.431414	1725271976.431414;00:01:00;62:11:06;1;0.25;0.249997;15;55966;0;0;55966;28;18;55938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:06:977000;00:01:58:720000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:12:56.431632	1725271976.431632;2024-09-02	06:13:56.434181	1725272036.434181;00:01:00;62:12:06;1;0.249992;0.249997;15;55981;0;0;55981;28;15;55953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:41:061000;00:01:58:715000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:13:56.434471	1725272036.434471;2024-09-02	06:14:56.435767	1725272096.435767;00:01:00;62:13:06;1;0.233329;0.249993;14;55995;0;0;55995;27;15;55968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:47:162000;00:01:58:712000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:14:56.435960	1725272096.435960;2024-09-02	06:15:56.436974	1725272156.436974;00:01:00;62:14:06;1;0.266662;0.249997;16;56011;0;0;56011;30;13;55981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:02:957000;00:01:58:713000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:15:56.437182	1725272156.437182;2024-09-02	06:16:56.438520	1725272216.438520;00:01:00;62:15:06;1;0.249996;0.249997;15;56026;0;0;56026;32;13;55994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:59:478000;00:01:58:713000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:16:56.438719	1725272216.438719;2024-09-02	06:17:56.442159	1725272276.442159;00:01:00;62:16:06;1;0.249987;0.249997;15;56041;0;0;56041;30;17;56011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:04:137000;00:01:58:715000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:17:56.442504	1725272276.442504;2024-09-02	06:18:56.444165	1725272336.444165;00:01:00;62:17:06;1;0.233329;0.249993;14;56055;0;0;56055;29;15;56026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:53:192000;00:01:58:713000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:18:56.444395	1725272336.444395;2024-09-02	06:19:56.444434	1725272396.444434;00:01:00;62:18:06;1;0.25;0.249993;15;56070;0;0;56070;32;12;56038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:04:391000;00:01:58:714000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:19:56.444629	1725272396.444629;2024-09-02	06:20:56.445690	1725272456.445690;00:01:00;62:19:06;1;0.266662;0.249997;16;56086;0;0;56086;28;20;56058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:02:09:276000;00:01:58:718000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-02	06:20:56.445901	1725272456.445901;2024-09-02	06:21:56.447516	1725272516.447516;00:01:00;62:20:06;1;0.249996;0.249997;15;56101;0;0;56101;29;14;56072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;00:01:56:561000;00:01:58:718000;00:00:00:000000;00:00:00:000000;
