StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:45:46.392159	1707018346.392159;2024-02-03	22:46:46.393533	1707018406.393533;00:01:00;29:16:02;1;0.266662;0.250097;16;26351;0;0;26351;28;18;26320;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:58:358000;00:01:59:252000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:46:46.393715	1707018406.393715;2024-02-03	22:47:46.395300	1707018466.395300;00:01:00;29:17:02;1;0.216663;0.250078;13;26364;0;0;26364;30;11;26331;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:04:909000;00:01:59:254000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:47:46.395474	1707018466.395474;2024-02-03	22:48:46.396305	1707018526.396305;00:01:00;29:18:02;1;0.266667;0.250088;16;26380;0;0;26380;32;14;26345;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:05:183000;00:01:59:257000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:48:46.396484	1707018526.396484;2024-02-03	22:49:46.398344	1707018586.398344;00:01:00;29:19:02;1;0.249996;0.250088;15;26395;0;0;26395;28;19;26364;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:53:911000;00:01:59:254000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:49:46.398523	1707018586.398523;2024-02-03	22:50:46.399778	1707018646.399778;00:01:00;29:20:02;1;0.266662;0.250097;16;26411;0;0;26411;32;12;26376;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:08:064000;00:01:59:258000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:50:46.400009	1707018646.400009;2024-02-03	22:51:46.402815	1707018706.402815;00:01:00;29:21:02;1;0.216659;0.250078;13;26424;0;0;26424;32;13;26389;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:05:978000;00:01:59:261000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:51:46.403114	1707018706.403114;2024-02-03	22:52:46.404890	1707018766.404890;00:01:00;29:22:02;1;0.283329;0.250097;17;26441;0;0;26441;35;14;26403;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:16:875000;00:01:59:270000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:52:46.405055	1707018766.405055;2024-02-03	22:53:46.407421	1707018826.407421;00:01:00;29:23:02;1;0.216659;0.250078;13;26454;0;0;26454;28;20;26423;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:01:210000;00:01:59:272000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:53:46.407568	1707018826.407568;2024-02-03	22:54:46.408753	1707018886.408753;00:01:00;29:24:02;1;0.266662;0.250087;16;26470;0;0;26470;29;15;26438;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:54:103000;00:01:59:269000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:54:46.408941	1707018886.408941;2024-02-03	22:55:46.410155	1707018946.410155;00:01:00;29:25:02;1;0.249996;0.250087;15;26485;0;0;26485;26;18;26456;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:51:235000;00:01:59:263000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:55:46.410434	1707018946.410434;2024-02-03	22:56:46.411070	1707019006.411070;00:01:00;29:26:02;1;0.266667;0.250097;16;26501;0;0;26501;33;9;26465;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:10:002000;00:01:59:267000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:56:46.411242	1707019006.411242;2024-02-03	22:57:46.412092	1707019066.412092;00:01:00;29:27:02;1;0.233333;0.250087;14;26515;0;0;26515;35;12;26477;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:09:171000;00:01:59:271000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:57:46.412250	1707019066.412250;2024-02-03	22:58:46.413285	1707019126.413285;00:01:00;29:28:02;1;0.266662;0.250097;16;26531;0;0;26531;32;19;26496;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:11:125000;00:01:59:280000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:58:46.413482	1707019126.413482;2024-02-03	22:59:46.415557	1707019186.415557;00:01:00;29:29:02;1;0.216659;0.250078;13;26544;0;0;26544;29;16;26512;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:07:888000;00:01:59:285000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	22:59:46.415777	1707019186.415777;2024-02-03	23:00:46.415661	1707019246.415661;00:00:59;29:30:02;1;0.283338;0.250097;17;26561;0;0;26561;32;14;26526;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:03:982000;00:01:59:288000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:00:46.415823	1707019246.415823;2024-02-03	23:01:46.417405	1707019306.417405;00:01:00;29:31:02;1;0.216663;0.250078;13;26574;0;0;26574;32;13;26539;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:01:193000;00:01:59:288000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:01:46.417595	1707019306.417595;2024-02-03	23:02:46.417614	1707019366.417614;00:01:00;29:32:02;1;0.283333;0.250096;17;26591;0;0;26591;32;17;26556;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:56:635000;00:01:59:287000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:02:46.417773	1707019366.417773;2024-02-03	23:03:46.419882	1707019426.419882;00:01:00;29:33:02;1;0.233326;0.250087;14;26605;0;0;26605;24;22;26578;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:02:240000;00:01:59:289000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:03:46.420247	1707019426.420247;2024-02-03	23:04:46.420717	1707019486.420717;00:01:00;29:34:02;1;0.25;0.250087;15;26620;0;0;26620;32;7;26585;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:48:203000;00:01:59:286000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:04:46.420982	1707019486.420982;2024-02-03	23:05:46.422903	1707019546.422903;00:01:00;29:35:02;1;0.249996;0.250087;15;26635;0;0;26635;28;19;26604;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:00:708000;00:01:59:287000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:05:46.423230	1707019546.423230;2024-02-03	23:06:46.425224	1707019606.425224;00:01:00;29:36:02;1;0.266662;0.250096;16;26651;0;0;26651;32;12;26616;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:01:783000;00:01:59:288000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:06:46.425430	1707019606.425430;2024-02-03	23:07:46.426656	1707019666.426656;00:01:00;29:37:02;1;0.233329;0.250087;14;26665;0;0;26665;29;17;26633;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:55:712000;00:01:59:286000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:07:46.426810	1707019666.426810;2024-02-03	23:08:46.428678	1707019726.428678;00:01:00;29:38:03;1;0.233329;0.250077;14;26679;0;0;26679;35;8;26641;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:02:911000;00:01:59:287000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:08:46.428884	1707019726.428884;2024-02-03	23:09:46.431297	1707019786.431297;00:01:00;29:39:03;1;0.249992;0.250077;15;26694;0;0;26694;28;22;26663;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:13:092000;00:01:59:299000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:09:46.431464	1707019786.431464;2024-02-03	23:10:46.433631	1707019846.433631;00:01:00;29:40:03;1;0.283324;0.250096;17;26711;0;0;26711;31;14;26677;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:50:365000;00:01:59:294000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:10:46.433787	1707019846.433787;2024-02-03	23:11:46.435313	1707019906.435313;00:01:00;29:41:03;1;0.216663;0.250077;13;26724;0;0;26724;30;14;26691;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:16:589000;00:01:59:303000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:11:46.435473	1707019906.435473;2024-02-03	23:12:46.436113	1707019966.436113;00:01:00;29:42:03;1;0.283333;0.250096;17;26741;0;0;26741;31;16;26707;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:02:726000;00:01:59:305000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:12:46.436293	1707019966.436293;2024-02-03	23:13:46.438071	1707020026.438071;00:01:00;29:43:03;1;0.233329;0.250086;14;26755;0;0;26755;30;15;26722;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:49:928000;00:01:59:300000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:13:46.438236	1707020026.438236;2024-02-03	23:14:46.439654	1707020086.439654;00:01:00;29:44:03;1;0.266662;0.250096;16;26771;0;0;26771;31;15;26737;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:06:475000;00:01:59:304000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:14:46.439989	1707020086.439989;2024-02-03	23:15:46.442646	1707020146.442646;00:01:00;29:45:03;1;0.233326;0.250086;14;26785;0;0;26785;33;12;26749;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:51:136000;00:01:59:300000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:15:46.442778	1707020146.442778;2024-02-03	23:16:46.444776	1707020206.444776;00:01:00;29:46:03;1;0.266662;0.250096;16;26801;0;0;26801;30;19;26768;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:03:850000;00:01:59:303000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:16:46.444942	1707020206.444942;2024-02-03	23:17:46.446614	1707020266.446614;00:01:00;29:47:03;1;0.216663;0.250077;13;26814;0;0;26814;28;15;26783;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:44:868000;00:01:59:295000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:17:46.446753	1707020266.446753;2024-02-03	23:18:46.449367	1707020326.449367;00:01:00;29:48:03;1;0.266658;0.250086;16;26830;0;0;26830;31;13;26796;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:59:615000;00:01:59:295000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:18:46.449521	1707020326.449521;2024-02-03	23:19:46.450298	1707020386.450298;00:01:00;29:49:03;1;0.25;0.250086;15;26845;0;0;26845;34;12;26808;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:03:540000;00:01:59:297000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:19:46.450427	1707020386.450427;2024-02-03	23:20:46.450633	1707020446.450633;00:01:00;29:50:03;1;0.25;0.250086;15;26860;0;0;26860;30;19;26827;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:11:240000;00:01:59:306000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:20:46.450772	1707020446.450772;2024-02-03	23:21:46.452846	1707020506.452846;00:01:00;29:51:03;1;0.249992;0.250086;15;26875;0;0;26875;30;15;26842;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:01:557000;00:01:59:307000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:21:46.453004	1707020506.453004;2024-02-03	23:22:46.454028	1707020566.454028;00:01:00;29:52:03;1;0.266662;0.250095;16;26891;0;0;26891;32;14;26856;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:49:363000;00:01:59:302000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:22:46.454153	1707020566.454153;2024-02-03	23:23:46.454890	1707020626.454890;00:01:00;29:53:03;1;0.233333;0.250086;14;26905;0;0;26905;29;17;26873;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:12:960000;00:01:59:311000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:23:46.455055	1707020626.455055;2024-02-03	23:24:46.456060	1707020686.456060;00:01:00;29:54:03;1;0.266662;0.250095;16;26921;0;0;26921;32;13;26886;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:49:199000;00:01:59:306000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:24:46.456226	1707020686.456226;2024-02-03	23:25:46.457634	1707020746.457634;00:01:00;29:55:03;1;0.216663;0.250077;13;26934;0;0;26934;31;14;26900;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:58:061000;00:01:59:305000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:25:46.457821	1707020746.457821;2024-02-03	23:26:46.460160	1707020806.460160;00:01:00;29:56:03;1;0.283324;0.250095;17;26951;0;0;26951;30;18;26918;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:01:125000;00:01:59:306000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:26:46.460491	1707020806.460491;2024-02-03	23:27:46.461244	1707020866.461244;00:01:00;29:57:03;1;0.233333;0.250086;14;26965;0;0;26965;30;14;26932;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:55:138000;00:01:59:304000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:27:46.461419	1707020866.461419;2024-02-03	23:28:46.462576	1707020926.462576;00:01:00;29:58:03;1;0.266662;0.250095;16;26981;0;0;26981;31;15;26947;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:59:523000;00:01:59:304000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:28:46.462723	1707020926.462723;2024-02-03	23:29:46.464984	1707020986.464984;00:01:00;29:59:03;1;0.233326;0.250086;14;26995;0;0;26995;29;16;26963;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:50:280000;00:01:59:299000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:29:46.465150	1707020986.465150;2024-02-03	23:30:46.467107	1707021046.467107;00:01:00;30:00:03;1;0.266662;0.250095;16;27011;0;0;27011;28;17;26980;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:55:668000;00:01:59:297000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:30:46.467281	1707021046.467281;2024-02-03	23:31:46.469342	1707021106.469342;00:01:00;30:01:03;1;0.216659;0.250076;13;27024;0;0;27024;31;10;26990;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:53:356000;00:01:59:294000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:31:46.469522	1707021106.469522;2024-02-03	23:32:46.471137	1707021166.471137;00:01:00;30:02:03;1;0.283329;0.250095;17;27041;0;0;27041;27;21;27011;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:02:803000;00:01:59:297000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:32:46.471343	1707021166.471343;2024-02-03	23:33:46.473654	1707021226.473654;00:01:00;30:03:03;1;0.233326;0.250085;14;27055;0;0;27055;28;13;27024;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:48:501000;00:01:59:292000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:33:46.473843	1707021226.473843;2024-02-03	23:34:46.476546	1707021286.476546;00:01:00;30:04:03;1;0.266658;0.250095;16;27071;0;0;27071;31;13;27037;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:59:494000;00:01:59:292000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:34:46.476727	1707021286.476727;2024-02-03	23:35:46.479423	1707021346.479423;00:01:00;30:05:03;1;0.216659;0.250076;13;27084;0;0;27084;31;13;27050;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:55:668000;00:01:59:290000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:35:46.479560	1707021346.479560;2024-02-03	23:36:46.482382	1707021406.482382;00:01:00;30:06:03;1;0.283324;0.250094;17;27101;0;0;27101;33;15;27065;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:05:650000;00:01:59:294000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:36:46.482581	1707021406.482581;2024-02-03	23:37:46.482628	1707021466.482628;00:01:00;30:07:03;1;0.233333;0.250085;14;27115;0;0;27115;31;16;27081;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:54:920000;00:01:59:291000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:37:46.482955	1707021466.482955;2024-02-03	23:38:46.483631	1707021526.483631;00:01:00;30:08:03;1;0.266667;0.250094;16;27131;0;0;27131;30;17;27098;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:02:438000;00:01:59:293000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:38:46.483776	1707021526.483776;2024-02-03	23:39:46.485178	1707021586.485178;00:01:00;30:09:03;1;0.233329;0.250085;14;27145;0;0;27145;28;16;27114;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:47:163000;00:01:59:286000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-03	23:39:46.485383	1707021586.485383;2024-02-03	23:40:46.487160	1707021646.487160;00:01:00;30:10:03;1;0.233329;0.250076;14;27159;0;0;27159;28;14;27128;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:00:567000;00:01:59:287000;00:00:00:000000;00:00:00:000000;
