StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:29:50.037272	1736990990.037272;2025-01-15	20:30:50.038871	1736991050.038871;00:01:00;130:43:12;1;0.266662;0.249998;16;117647;0;0;117647;30;18;117617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:939000;00:01:59:132000;00:00:00:000000;00:00:35:644000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:30:50.038990	1736991050.038990;2025-01-15	20:31:50.040597	1736991110.040597;00:01:00;130:44:12;1;0.233329;0.249996;14;117661;0;0;117661;31;13;117630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:876000;00:01:59:132000;00:00:00:000000;00:00:35:601000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:31:50.040731	1736991110.040731;2025-01-15	20:32:50.042295	1736991170.042295;00:01:00;130:45:12;1;0.266662;0.249998;16;117677;0;0;117677;30;17;117647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:512000;00:01:59:132000;00:00:00:000000;00:00:35:546000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:32:50.042416	1736991170.042416;2025-01-15	20:33:50.044022	1736991230.044022;00:01:00;130:46:12;1;0.233329;0.249996;14;117691;0;0;117691;26;18;117665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:604000;00:01:59:132000;00:00:00:000000;00:00:35:489000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:33:50.044131	1736991230.044131;2025-01-15	20:34:50.046626	1736991290.046626;00:01:00;130:47:12;1;0.266658;0.249998;16;117707;0;0;117707;26;16;117681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:44:926000;00:01:59:130000;00:00:00:000000;00:00:35:444000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:34:50.046720	1736991290.046720;2025-01-15	20:35:50.048400	1736991350.048400;00:01:00;130:48:12;1;0.233329;0.249996;14;117721;0;0;117721;26;14;117695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:541000;00:01:59:130000;00:00:00:000000;00:00:35:400000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:35:50.048483	1736991350.048483;2025-01-15	20:36:50.049877	1736991410.049877;00:01:00;130:49:12;1;0.266662;0.249998;16;117737;0;0;117737;28;14;117709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:723000;00:01:59:129000;00:00:00:000000;00:00:35:356000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:36:50.049982	1736991410.049982;2025-01-15	20:37:50.050889	1736991470.050889;00:01:00;130:50:12;1;0.233333;0.249996;14;117751;0;0;117751;26;16;117725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:927000;00:01:59:128000;00:00:00:000000;00:00:35:310000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:37:50.050973	1736991470.050973;2025-01-15	20:38:50.052348	1736991530.052348;00:01:00;130:51:12;1;0.266662;0.249998;16;117767;0;0;117767;29;13;117738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:980000;00:01:59:127000;00:00:00:000000;00:00:35:272000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:38:50.052431	1736991530.052431;2025-01-15	20:39:50.054958	1736991590.054958;00:01:00;130:52:12;1;0.233326;0.249996;14;117781;0;0;117781;29;14;117752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:395000;00:01:59:126000;00:00:00:000000;00:00:35:228000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:39:50.055073	1736991590.055073;2025-01-15	20:40:50.057593	1736991650.057593;00:01:00;130:53:12;1;0.266658;0.249998;16;117797;0;0;117797;31;14;117766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:833000;00:01:59:127000;00:00:00:000000;00:00:35:182000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:40:50.057683	1736991650.057683;2025-01-15	20:41:50.058274	1736991710.058274;00:01:00;130:54:12;1;0.216667;0.249993;13;117810;0;0;117810;31;13;117779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:008000;00:01:59:126000;00:00:00:000000;00:00:35:143000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:41:50.058383	1736991710.058383;2025-01-15	20:42:50.059904	1736991770.059904;00:01:00;130:55:12;1;0.283329;0.249998;17;117827;0;0;117827;30;18;117797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:917000;00:01:59:128000;00:00:00:000000;00:00:35:079000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:42:50.060007	1736991770.060007;2025-01-15	20:43:50.062359	1736991830.062359;00:01:00;130:56:12;1;0.233326;0.249996;14;117841;0;0;117841;26;18;117815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:581000;00:01:59:127000;00:00:00:000000;00:00:35:025000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:43:50.062442	1736991830.062442;2025-01-15	20:44:50.064148	1736991890.064148;00:01:00;130:57:12;1;0.266662;0.249998;16;117857;0;0;117857;28;14;117829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:240000;00:01:59:126000;00:00:00:000000;00:00:34:984000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:44:50.064231	1736991890.064231;2025-01-15	20:45:50.065562	1736991950.065562;00:01:00;130:58:12;1;0.216663;0.249993;13;117870;0;0;117870;27;14;117843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:980000;00:01:59:125000;00:00:00:000000;00:00:34:940000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:45:50.065704	1736991950.065704;2025-01-15	20:46:50.066292	1736992010.066292;00:01:00;130:59:12;1;0.283333;0.249998;17;117887;0;0;117887;29;15;117858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:463000;00:01:59:124000;00:00:00:000000;00:00:34:895000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:46:50.066373	1736992010.066373;2025-01-15	20:47:50.068609	1736992070.068609;00:01:00;131:00:12;1;0.216659;0.249993;13;117900;0;0;117900;25;17;117875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:384000;00:01:59:123000;00:00:00:000000;00:00:34:844000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:47:50.068689	1736992070.068689;2025-01-15	20:48:50.070791	1736992130.070791;00:01:00;131:01:12;1;0.283324;0.249998;17;117917;0;0;117917;33;9;117884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:501000;00:01:59:123000;00:00:00:000000;00:00:34:816000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:48:50.070877	1736992130.070877;2025-01-15	20:49:50.070918	1736992190.070918;00:01:00;131:02:12;1;0.233333;0.249996;14;117931;0;0;117931;33;14;117898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:725000;00:01:59:124000;00:00:00:000000;00:00:34:767000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:49:50.071000	1736992190.071000;2025-01-15	20:50:50.072465	1736992250.072465;00:01:00;131:03:12;1;0.266662;0.249998;16;117947;0;0;117947;29;20;117918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:021000;00:01:59:125000;00:00:00:000000;00:00:34:699000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:50:50.072572	1736992250.072572;2025-01-15	20:51:50.074195	1736992310.074195;00:01:00;131:04:12;1;0.233329;0.249996;14;117961;0;0;117961;33;10;117928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:45:844000;00:01:59:124000;00:00:00:000000;00:00:34:671000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:51:50.074324	1736992310.074324;2025-01-15	20:52:50.076862	1736992370.076862;00:01:00;131:05:12;1;0.266658;0.249998;16;117977;0;0;117977;28;21;117949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:043000;00:01:59:125000;00:00:00:000000;00:00:34:597000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:52:50.076967	1736992370.076967;2025-01-15	20:53:50.078075	1736992430.078075;00:01:00;131:06:12;1;0.233329;0.249996;14;117991;0;0;117991;32;10;117959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:463000;00:01:59:125000;00:00:00:000000;00:00:34:563000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:53:50.078165	1736992430.078165;2025-01-15	20:54:50.080183	1736992490.080183;00:01:00;131:07:12;1;0.266658;0.249998;16;118007;0;0;118007;32;16;117975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:343000;00:01:59:126000;00:00:00:000000;00:00:34:510000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:54:50.080282	1736992490.080282;2025-01-15	20:55:50.081914	1736992550.081914;00:01:00;131:08:12;1;0.233329;0.249996;14;118021;0;0;118021;32;14;117989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:169000;00:01:59:127000;00:00:00:000000;00:00:34:461000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:55:50.082026	1736992550.082026;2025-01-15	20:56:50.084196	1736992610.084196;00:01:00;131:09:12;1;0.266658;0.249998;16;118037;0;0;118037;31;17;118006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:169000;00:01:59:128000;00:00:00:000000;00:00:34:402000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:56:50.084317	1736992610.084317;2025-01-15	20:57:50.086753	1736992670.086753;00:01:00;131:10:12;1;0.233326;0.249996;14;118051;0;0;118051;30;15;118021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:184000;00:01:59:129000;00:00:00:000000;00:00:34:351000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:57:50.086884	1736992670.086884;2025-01-15	20:58:50.088618	1736992730.088618;00:01:00;131:11:12;1;0.266662;0.249998;16;118067;0;0;118067;25;21;118042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:857000;00:01:59:128000;00:00:00:000000;00:00:34:284000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:58:50.088696	1736992730.088696;2025-01-15	20:59:50.089860	1736992790.089860;00:01:00;131:12:12;1;0.233329;0.249996;14;118081;0;0;118081;27;12;118054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:41:053000;00:01:59:126000;00:00:00:000000;00:00:34:251000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	20:59:50.089941	1736992790.089941;2025-01-15	21:00:50.092388	1736992850.092388;00:01:00;131:13:12;1;0.266658;0.249998;16;118097;0;0;118097;27;16;118070;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:638000;00:01:59:126000;00:00:00:000000;00:00:34:200000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:00:50.092471	1736992850.092471;2025-01-15	21:01:50.093931	1736992910.093931;00:01:00;131:14:12;1;0.216663;0.249993;13;118110;0;0;118110;28;12;118082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:646000;00:01:59:125000;00:00:00:000000;00:00:34:162000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:01:50.094040	1736992910.094040;2025-01-15	21:02:50.095074	1736992970.095074;00:01:00;131:15:12;1;0.283329;0.249998;17;118127;0;0;118127;35;10;118092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:949000;00:01:59:126000;00:00:00:000000;00:00:34:126000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:02:50.095178	1736992970.095178;2025-01-15	21:03:50.096086	1736993030.096086;00:01:00;131:16:12;1;0.216667;0.249993;13;118140;0;0;118140;29;19;118111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:242000;00:01:59:126000;00:00:00:000000;00:00:34:063000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:03:50.096187	1736993030.096187;2025-01-15	21:04:50.098041	1736993090.098041;00:01:00;131:17:12;1;0.283329;0.249998;17;118157;0;0;118157;28;18;118129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:034000;00:01:59:127000;00:00:00:000000;00:00:34:002000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:04:50.098160	1736993090.098160;2025-01-15	21:05:50.100441	1736993150.100441;00:01:00;131:18:12;1;0.233326;0.249996;14;118171;0;0;118171;26;16;118145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:542000;00:01:59:126000;00:00:00:000000;00:00:33:951000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:05:50.100545	1736993150.100545;2025-01-15	21:06:50.102835	1736993210.102835;00:01:00;131:19:12;1;0.266658;0.249998;16;118187;0;0;118187;30;12;118157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:873000;00:01:59:125000;00:00:00:000000;00:00:33:915000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:06:50.102921	1736993210.102921;2025-01-15	21:07:50.103697	1736993270.103697;00:01:00;131:20:12;1;0.233333;0.249996;14;118201;0;0;118201;27;17;118174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:708000;00:01:59:125000;00:00:00:000000;00:00:33:859000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:07:50.103797	1736993270.103797;2025-01-15	21:08:50.105267	1736993330.105267;00:01:00;131:21:12;1;0.266662;0.249998;16;118217;0;0;118217;28;15;118189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:197000;00:01:59:124000;00:00:00:000000;00:00:33:811000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:08:50.105348	1736993330.105348;2025-01-15	21:09:50.106300	1736993390.106300;00:01:00;131:22:12;1;0.216667;0.249993;13;118230;0;0;118230;29;12;118201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:414000;00:01:59:124000;00:00:00:000000;00:00:33:772000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:09:50.106378	1736993390.106378;2025-01-15	21:10:50.108432	1736993450.108432;00:01:00;131:23:12;1;0.283324;0.249998;17;118247;0;0;118247;32;14;118215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:583000;00:01:59:125000;00:00:00:000000;00:00:33:724000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:10:50.108532	1736993450.108532;2025-01-15	21:11:50.109035	1736993510.109035;00:01:00;131:24:12;1;0.216667;0.249993;13;118260;0;0;118260;32;13;118228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:20:208000;00:01:59:127000;00:00:00:000000;00:00:33:673000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:11:50.109143	1736993510.109143;2025-01-15	21:12:50.111817	1736993570.111817;00:01:00;131:25:12;1;0.283324;0.249998;17;118277;0;0;118277;33;16;118244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:164000;00:01:59:127000;00:00:00:000000;00:00:33:620000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:12:50.111900	1736993570.111900;2025-01-15	21:13:50.112773	1736993630.112773;00:01:00;131:26:12;1;0.216667;0.249993;13;118290;0;0;118290;33;13;118257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:20:526000;00:01:59:129000;00:00:00:000000;00:00:33:568000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:13:50.112854	1736993630.112854;2025-01-15	21:14:50.114321	1736993690.114321;00:01:00;131:27:12;1;0.283329;0.249998;17;118307;0;0;118307;28;22;118279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:273000;00:01:59:129000;00:00:00:000000;00:00:33:495000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:14:50.114425	1736993690.114425;2025-01-15	21:15:50.115616	1736993750.115616;00:01:00;131:28:12;1;0.216663;0.249993;13;118320;0;0;118320;26;15;118294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:529000;00:01:59:129000;00:00:00:000000;00:00:33:446000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:15:50.115699	1736993750.115699;2025-01-15	21:16:50.116239	1736993810.116239;00:01:00;131:29:12;1;0.283333;0.249998;17;118337;0;0;118337;30;13;118307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:580000;00:01:59:129000;00:00:00:000000;00:00:33:403000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:16:50.116325	1736993810.116325;2025-01-15	21:17:50.118606	1736993870.118606;00:01:00;131:30:12;1;0.233326;0.249996;14;118351;0;0;118351;30;14;118321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:073000;00:01:59:129000;00:00:00:000000;00:00:33:358000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:17:50.118710	1736993870.118710;2025-01-15	21:18:50.120903	1736993930.120903;00:01:00;131:31:12;1;0.266658;0.249998;16;118367;0;0;118367;31;15;118336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:662000;00:01:59:129000;00:00:00:000000;00:00:33:308000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:18:50.121005	1736993930.121005;2025-01-15	21:19:50.123773	1736993990.123773;00:01:00;131:32:12;1;0.233326;0.249996;14;118381;0;0;118381;30;15;118351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:236000;00:01:59:128000;00:00:00:000000;00:00:33:260000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:19:50.123891	1736993990.123891;2025-01-15	21:20:50.125501	1736994050.125501;00:01:00;131:33:12;1;0.266662;0.249998;16;118397;0;0;118397;30;16;118367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:571000;00:01:59:130000;00:00:00:000000;00:00:33:201000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:20:50.125612	1736994050.125612;2025-01-15	21:21:50.126286	1736994110.126286;00:01:00;131:34:12;1;0.233333;0.249996;14;118411;0;0;118411;26;18;118385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:341000;00:01:59:129000;00:00:00:000000;00:00:33:144000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:21:50.126412	1736994110.126412;2025-01-15	21:22:50.127892	1736994170.127892;00:01:00;131:35:12;1;0.266662;0.249998;16;118427;0;0;118427;30;12;118397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:570000;00:01:59:129000;00:00:00:000000;00:00:33:103000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:22:50.127974	1736994170.127974;2025-01-15	21:23:50.130886	1736994230.130886;00:01:00;131:36:12;1;0.233326;0.249996;14;118441;0;0;118441;35;9;118406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:504000;00:01:59:129000;00:00:00:000000;00:00:33:073000;
2025-01-10	09:47:37.658542	1736520457.658542;2025-01-15	21:23:50.130989	1736994230.130989;2025-01-15	21:24:50.132201	1736994290.132201;00:01:00;131:37:12;1;0.266662;0.249998;16;118457;0;0;118457;30;21;118427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:204000;00:01:59:130000;00:00:00:000000;00:00:33:000000;
