StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:22:37.232267	1712280157.232267;2024-04-04	21:23:37.233544	1712280217.233544;00:01:00;30:06:03;1;0.233329;0.249984;14;27089;0;0;27089;29;12;27060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:439000;00:01:59:292000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:23:37.233725	1712280217.233725;2024-04-04	21:24:37.235353	1712280277.235353;00:01:00;30:07:03;1;0.266662;0.249993;16;27105;0;0;27105;31;14;27074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:611000;00:01:59:287000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:24:37.235584	1712280277.235584;2024-04-04	21:25:37.236954	1712280337.236954;00:01:00;30:08:03;1;0.249996;0.249993;15;27120;0;0;27120;31;15;27089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:660000;00:01:59:290000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:25:37.237323	1712280337.237323;2024-04-04	21:26:37.238345	1712280397.238345;00:01:00;30:09:03;1;0.249996;0.249993;15;27135;0;0;27135;29;17;27106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:48:092000;00:01:59:283000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:26:37.238604	1712280397.238604;2024-04-04	21:27:37.240691	1712280457.240691;00:01:00;30:10:03;1;0.249992;0.249993;15;27150;0;0;27150;28;16;27122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:898000;00:01:59:286000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:27:37.240901	1712280457.240901;2024-04-04	21:28:37.242246	1712280517.242246;00:01:00;30:11:03;1;0.233329;0.249984;14;27164;0;0;27164;28;14;27136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:050000;00:01:59:285000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:28:37.242428	1712280517.242428;2024-04-04	21:29:37.242972	1712280577.242972;00:01:00;30:12:03;1;0.25;0.249984;15;27179;0;0;27179;31;12;27148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:261000;00:01:59:287000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:29:37.243180	1712280577.243180;2024-04-04	21:30:37.244603	1712280637.244603;00:01:00;30:13:03;1;0.266662;0.249993;16;27195;0;0;27195;32;15;27163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:559000;00:01:59:287000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:30:37.244819	1712280637.244819;2024-04-04	21:31:37.245251	1712280697.245251;00:01:00;30:14:03;1;0.25;0.249993;15;27210;0;0;27210;30;17;27180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:872000;00:01:59:287000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:31:37.245473	1712280697.245473;2024-04-04	21:32:37.245972	1712280757.245972;00:01:00;30:15:03;1;0.25;0.249993;15;27225;0;0;27225;32;13;27193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:993000;00:01:59:289000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:32:37.246161	1712280757.246161;2024-04-04	21:33:37.247659	1712280817.247659;00:01:00;30:16:03;1;0.249996;0.249993;15;27240;0;0;27240;32;15;27208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:159000;00:01:59:290000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:33:37.247847	1712280817.247847;2024-04-04	21:34:37.249692	1712280877.249692;00:01:00;30:17:03;1;0.249996;0.249993;15;27255;0;0;27255;30;17;27225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:631000;00:01:59:293000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:34:37.249881	1712280877.249881;2024-04-04	21:35:37.251295	1712280937.251295;00:01:00;30:18:03;1;0.249996;0.249993;15;27270;0;0;27270;31;14;27239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:967000;00:01:59:291000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:35:37.251501	1712280937.251501;2024-04-04	21:36:37.252260	1712280997.252260;00:01:00;30:19:03;1;0.233333;0.249984;14;27284;0;0;27284;31;14;27253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:13:851000;00:01:59:299000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:36:37.252479	1712280997.252479;2024-04-04	21:37:37.254036	1712281057.254036;00:01:00;30:20:03;1;0.266662;0.249993;16;27300;0;0;27300;30;17;27270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:070000;00:01:59:300000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:37:37.254341	1712281057.254341;2024-04-04	21:38:37.256040	1712281117.256040;00:01:00;30:21:03;1;0.249996;0.249993;15;27315;0;0;27315;32;13;27283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:324000;00:01:59:294000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:38:37.256311	1712281117.256311;2024-04-04	21:39:37.257084	1712281177.257084;00:01:00;30:22:03;1;0.233333;0.249984;14;27329;0;0;27329;30;16;27299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:598000;00:01:59:295000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:39:37.257317	1712281177.257317;2024-04-04	21:40:37.258081	1712281237.258081;00:01:00;30:23:03;1;0.25;0.249984;15;27344;0;0;27344;29;16;27315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:321000;00:01:59:299000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:40:37.258522	1712281237.258522;2024-04-04	21:41:37.259980	1712281297.259980;00:01:00;30:24:03;1;0.266662;0.249993;16;27360;0;0;27360;32;13;27328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:924000;00:01:59:302000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:41:37.260188	1712281297.260188;2024-04-04	21:42:37.261279	1712281357.261279;00:01:00;30:25:03;1;0.249996;0.249993;15;27375;0;0;27375;31;16;27344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:674000;00:01:59:305000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:42:37.261467	1712281357.261467;2024-04-04	21:43:37.263234	1712281417.263234;00:01:00;30:26:03;1;0.249996;0.249993;15;27390;0;0;27390;27;19;27363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:922000;00:01:59:307000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:43:37.263439	1712281417.263439;2024-04-04	21:44:37.264046	1712281477.264046;00:01:00;30:27:03;1;0.25;0.249993;15;27405;0;0;27405;32;10;27373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:227000;00:01:59:304000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:44:37.264264	1712281477.264264;2024-04-04	21:45:37.267109	1712281537.267109;00:01:00;30:28:03;1;0.233326;0.249984;14;27419;0;0;27419;33;13;27386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:331000;00:01:59:302000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:45:37.267295	1712281537.267295;2024-04-04	21:46:37.269328	1712281597.269328;00:01:00;30:29:03;1;0.266658;0.249993;16;27435;0;0;27435;30;19;27405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:532000;00:01:59:304000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:46:37.269519	1712281597.269519;2024-04-04	21:47:37.270851	1712281657.270851;00:01:00;30:30:03;1;0.249996;0.249993;15;27450;0;0;27450;32;13;27418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:504000;00:01:59:306000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:47:37.271079	1712281657.271079;2024-04-04	21:48:37.271336	1712281717.271336;00:01:00;30:31:03;1;0.25;0.249993;15;27465;0;0;27465;32;15;27433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:784000;00:01:59:305000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:48:37.271566	1712281717.271566;2024-04-04	21:49:37.272643	1712281777.272643;00:01:00;30:32:03;1;0.249996;0.249993;15;27480;0;0;27480;27;20;27453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:723000;00:01:59:303000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:49:37.272850	1712281777.272850;2024-04-04	21:50:37.274850	1712281837.274850;00:01:00;30:33:03;1;0.249992;0.249993;15;27495;0;0;27495;30;12;27465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:173000;00:01:59:300000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:50:37.275105	1712281837.275105;2024-04-04	21:51:37.275090	1712281897.275090;00:00:59;30:34:03;1;0.233337;0.249984;14;27509;0;0;27509;29;15;27480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:169000;00:01:59:305000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:51:37.275299	1712281897.275299;2024-04-04	21:52:37.276294	1712281957.276294;00:01:00;30:35:03;1;0.266667;0.249993;16;27525;0;0;27525;29;16;27496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:384000;00:01:59:309000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:52:37.276651	1712281957.276651;2024-04-04	21:53:37.278937	1712282017.278937;00:01:00;30:36:03;1;0.249992;0.249993;15;27540;0;0;27540;32;12;27508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:020000;00:01:59:306000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:53:37.279135	1712282017.279135;2024-04-04	21:54:37.280654	1712282077.280654;00:01:00;30:37:03;1;0.249996;0.249993;15;27555;0;0;27555;29;18;27526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:071000;00:01:59:307000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:54:37.280867	1712282077.280867;2024-04-04	21:55:37.281582	1712282137.281582;00:01:00;30:38:03;1;0.233333;0.249984;14;27569;0;0;27569;27;16;27542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:416000;00:01:59:307000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:55:37.281815	1712282137.281815;2024-04-04	21:56:37.282312	1712282197.282312;00:01:00;30:39:03;1;0.266667;0.249993;16;27585;0;0;27585;29;14;27556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:378000;00:01:59:301000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:56:37.282559	1712282197.282559;2024-04-04	21:57:37.283821	1712282257.283821;00:01:00;30:40:03;1;0.249996;0.249993;15;27600;0;0;27600;31;13;27569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:714000;00:01:59:299000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:57:37.284049	1712282257.284049;2024-04-04	21:58:37.285651	1712282317.285651;00:01:00;30:41:03;1;0.249996;0.249993;15;27615;0;0;27615;34;12;27581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:124000;00:01:59:303000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:58:37.285861	1712282317.285861;2024-04-04	21:59:37.287370	1712282377.287370;00:01:00;30:42:03;1;0.233329;0.249984;14;27629;0;0;27629;30;18;27599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:839000;00:01:59:302000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	21:59:37.287613	1712282377.287613;2024-04-04	22:00:37.288848	1712282437.288848;00:01:00;30:43:03;1;0.266662;0.249993;16;27645;0;0;27645;31;15;27614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:826000;00:01:59:305000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:00:37.289052	1712282437.289052;2024-04-04	22:01:37.289994	1712282497.289994;00:01:00;30:44:03;1;0.233333;0.249984;14;27659;0;0;27659;30;15;27629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:993000;00:01:59:308000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:01:37.290184	1712282497.290184;2024-04-04	22:02:37.291324	1712282557.291324;00:01:00;30:45:03;1;0.266662;0.249993;16;27675;0;0;27675;30;16;27645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:608000;00:01:59:306000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:02:37.291514	1712282557.291514;2024-04-04	22:03:37.292066	1712282617.292066;00:01:00;30:46:03;1;0.25;0.249993;15;27690;0;0;27690;30;15;27660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:513000;00:01:59:307000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:03:37.292257	1712282617.292257;2024-04-04	22:04:37.294272	1712282677.294272;00:01:00;30:47:03;1;0.233326;0.249984;14;27704;0;0;27704;29;15;27675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:128000;00:01:59:308000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:04:37.294639	1712282677.294639;2024-04-04	22:05:37.296393	1712282737.296393;00:01:00;30:48:03;1;0.266662;0.249993;16;27720;0;0;27720;27;18;27693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:066000;00:01:59:305000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:05:37.296854	1712282737.296854;2024-04-04	22:06:37.298493	1712282797.298493;00:01:00;30:49:03;1;0.233329;0.249984;14;27734;0;0;27734;30;11;27704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:424000;00:01:59:301000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:06:37.298709	1712282797.298709;2024-04-04	22:07:37.300957	1712282857.300957;00:01:00;30:50:03;1;0.266658;0.249993;16;27750;0;0;27750;29;17;27721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:004000;00:01:59:307000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:07:37.301150	1712282857.301150;2024-04-04	22:08:37.302116	1712282917.302116;00:01:00;30:51:03;1;0.25;0.249993;15;27765;0;0;27765;32;12;27733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:453000;00:01:59:305000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:08:37.302311	1712282917.302311;2024-04-04	22:09:37.303346	1712282977.303346;00:01:00;30:52:03;1;0.249996;0.249993;15;27780;0;0;27780;31;16;27749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:359000;00:01:59:307000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:09:37.303604	1712282977.303604;2024-04-04	22:10:37.304642	1712283037.304642;00:01:00;30:53:03;1;0.249996;0.249993;15;27795;0;0;27795;30;16;27765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:655000;00:01:59:312000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:10:37.304833	1712283037.304833;2024-04-04	22:11:37.305745	1712283097.305745;00:01:00;30:54:03;1;0.25;0.249993;15;27810;0;0;27810;29;16;27781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:860000;00:01:59:308000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:11:37.305956	1712283097.305956;2024-04-04	22:12:37.305989	1712283157.305989;00:01:00;30:55:03;1;0.233333;0.249984;14;27824;0;0;27824;29;14;27795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:194000;00:01:59:307000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:12:37.306199	1712283157.306199;2024-04-04	22:13:37.308511	1712283217.308511;00:01:00;30:56:03;1;0.266658;0.249993;16;27840;0;0;27840;26;19;27814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:850000;00:01:59:303000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:13:37.308698	1712283217.308698;2024-04-04	22:14:37.310545	1712283277.310545;00:01:00;30:57:03;1;0.249996;0.249993;15;27855;0;0;27855;30;11;27825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:533000;00:01:59:299000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:14:37.310759	1712283277.310759;2024-04-04	22:15:37.313387	1712283337.313387;00:01:00;30:58:03;1;0.233326;0.249984;14;27869;0;0;27869;30;14;27839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:398000;00:01:59:296000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:15:37.313657	1712283337.313657;2024-04-04	22:16:37.316311	1712283397.316311;00:01:00;30:59:03;1;0.266658;0.249993;16;27885;0;0;27885;33;13;27852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:19:738000;00:01:59:306000;00:00:00:000000;00:00:00:000000;
2024-04-03	15:17:34.172076	1712171854.172076;2024-04-04	22:16:37.316605	1712283397.316605;2024-04-04	22:17:37.317687	1712283457.317687;00:01:00;31:00:03;1;0.233329;0.249984;14;27899;0;0;27899;30;17;27869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:167000;00:01:59:302000;00:00:00:000000;00:00:00:000000;
