StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:20:35.929893	1728634835.929893;2024-10-11	04:21:35.930607	1728634895.930607;00:01:00;66:20:06;1;0.25;0.249998;15;59701;0;0;59701;32;12;59669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:006000;00:01:59:246000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:21:35.930714	1728634895.930714;2024-10-11	04:22:35.931342	1728634955.931342;00:01:00;66:21:06;1;0.25;0.249998;15;59716;0;0;59716;34;13;59682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:665000;00:01:59:247000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:22:35.931453	1728634955.931453;2024-10-11	04:23:35.932792	1728635015.932792;00:01:00;66:22:06;1;0.249996;0.249998;15;59731;0;0;59731;35;14;59696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:711000;00:01:59:247000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:23:35.933048	1728635015.933048;2024-10-11	04:24:35.934911	1728635075.934911;00:01:00;66:23:06;1;0.249996;0.249998;15;59746;0;0;59746;32;18;59714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:11:554000;00:01:59:251000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:24:35.934996	1728635075.934996;2024-10-11	04:25:35.935171	1728635135.935171;00:01:00;66:24:06;1;0.25;0.249998;15;59761;0;0;59761;32;15;59729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:448000;00:01:59:253000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:25:35.935279	1728635135.935279;2024-10-11	04:26:35.938130	1728635195.938130;00:01:00;66:25:06;1;0.249992;0.249998;15;59776;0;0;59776;29;18;59747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:091000;00:01:59:252000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:26:35.938224	1728635195.938224;2024-10-11	04:27:35.938844	1728635255.938844;00:01:00;66:26:06;1;0.25;0.249998;15;59791;0;0;59791;27;17;59764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:45:449000;00:01:59:248000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:27:35.938923	1728635255.938923;2024-10-11	04:28:35.939380	1728635315.939380;00:01:00;66:27:06;1;0.25;0.249998;15;59806;0;0;59806;29;13;59777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:283000;00:01:59:246000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:28:35.939492	1728635315.939492;2024-10-11	04:29:35.941775	1728635375.941775;00:01:00;66:28:06;1;0.249992;0.249998;15;59821;0;0;59821;28;16;59793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:961000;00:01:59:246000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:29:35.941863	1728635375.941863;2024-10-11	04:30:35.942202	1728635435.942202;00:01:00;66:29:06;1;0.233333;0.249993;14;59835;0;0;59835;29;13;59806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:589000;00:01:59:245000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:30:35.942284	1728635435.942284;2024-10-11	04:31:35.944473	1728635495.944473;00:01:00;66:30:06;1;0.266658;0.249998;16;59851;0;0;59851;32;13;59819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:777000;00:01:59:245000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:31:35.944534	1728635495.944534;2024-10-11	04:32:35.945889	1728635555.945889;00:01:00;66:31:06;1;0.249996;0.249998;15;59866;0;0;59866;30;17;59836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:280000;00:01:59:243000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:32:35.946017	1728635555.946017;2024-10-11	04:33:35.947143	1728635615.947143;00:01:00;66:32:06;1;0.249996;0.249998;15;59881;0;0;59881;31;14;59850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:481000;00:01:59:243000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:33:35.947230	1728635615.947230;2024-10-11	04:34:35.949688	1728635675.949688;00:01:00;66:33:06;1;0.249992;0.249998;15;59896;0;0;59896;29;17;59867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:761000;00:01:59:242000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:34:35.949810	1728635675.949810;2024-10-11	04:35:35.950428	1728635735.950428;00:01:00;66:34:06;1;0.233333;0.249993;14;59910;0;0;59910;31;12;59879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:529000;00:01:59:242000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:35:35.950591	1728635735.950591;2024-10-11	04:36:35.952478	1728635795.952478;00:01:00;66:35:06;1;0.266662;0.249998;16;59926;0;0;59926;31;16;59895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:725000;00:01:59:242000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:36:35.952558	1728635795.952558;2024-10-11	04:37:35.953916	1728635855.953916;00:01:00;66:36:06;1;0.249996;0.249998;15;59941;0;0;59941;33;13;59908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:839000;00:01:59:244000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:37:35.954005	1728635855.954005;2024-10-11	04:38:35.956154	1728635915.956154;00:01:00;66:37:06;1;0.249992;0.249998;15;59956;0;0;59956;32;16;59924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:446000;00:01:59:246000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:38:35.956236	1728635915.956236;2024-10-11	04:39:35.958984	1728635975.958984;00:01:00;66:38:06;1;0.233326;0.249993;14;59970;0;0;59970;31;15;59939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:207000;00:01:59:247000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:39:35.959064	1728635975.959064;2024-10-11	04:40:35.959822	1728636035.959822;00:01:00;66:39:06;1;0.266667;0.249998;16;59986;0;0;59986;31;16;59955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:428000;00:01:59:247000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:40:35.959928	1728636035.959928;2024-10-11	04:41:35.961746	1728636095.961746;00:01:00;66:40:06;1;0.249996;0.249998;15;60001;0;0;60001;28;18;59973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:915000;00:01:59:249000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:41:35.961837	1728636095.961837;2024-10-11	04:42:35.962588	1728636155.962588;00:01:00;66:41:06;1;0.25;0.249998;15;60016;0;0;60016;31;12;59985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:43:089000;00:01:59:246000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:42:35.962670	1728636155.962670;2024-10-11	04:43:35.963596	1728636215.963596;00:01:00;66:42:06;1;0.25;0.249998;15;60031;0;0;60031;31;15;60000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:404000;00:01:59:248000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:43:35.963685	1728636215.963685;2024-10-11	04:44:35.964346	1728636275.964346;00:01:00;66:43:06;1;0.25;0.249998;15;60046;0;0;60046;27;19;60019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:484000;00:01:59:246000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:44:35.964448	1728636275.964448;2024-10-11	04:45:35.967187	1728636335.967187;00:01:00;66:44:06;1;0.233326;0.249993;14;60060;0;0;60060;26;15;60034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:111000;00:01:59:246000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:45:35.967384	1728636335.967384;2024-10-11	04:46:35.968208	1728636395.968208;00:01:00;66:45:06;1;0.25;0.249993;15;60075;0;0;60075;30;11;60045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:990000;00:01:59:245000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:46:35.968319	1728636395.968319;2024-10-11	04:47:35.969584	1728636455.969584;00:01:00;66:46:06;1;0.249996;0.249993;15;60090;0;0;60090;33;12;60057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:581000;00:01:59:245000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:47:35.969673	1728636455.969673;2024-10-11	04:48:35.970918	1728636515.970918;00:01:00;66:47:06;1;0.266662;0.249997;16;60106;0;0;60106;32;17;60074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:245000;00:01:59:247000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:48:35.971001	1728636515.971001;2024-10-11	04:49:35.972245	1728636575.972245;00:01:00;66:48:06;1;0.249996;0.249997;15;60121;0;0;60121;27;20;60094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:229000;00:01:59:244000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:49:35.972365	1728636575.972365;2024-10-11	04:50:35.974995	1728636635.974995;00:01:00;66:49:06;1;0.249992;0.249997;15;60136;0;0;60136;29;13;60107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:488000;00:01:59:243000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:50:35.975093	1728636635.975093;2024-10-11	04:51:35.976038	1728636695.976038;00:01:00;66:50:06;1;0.233333;0.249993;14;60150;0;0;60150;31;12;60119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:213000;00:01:59:245000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:51:35.976116	1728636695.976116;2024-10-11	04:52:35.977332	1728636755.977332;00:01:00;66:51:06;1;0.266662;0.249997;16;60166;0;0;60166;32;15;60134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:933000;00:01:59:245000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:52:35.977429	1728636755.977429;2024-10-11	04:53:35.978731	1728636815.978731;00:01:00;66:52:06;1;0.249996;0.249997;15;60181;0;0;60181;31;16;60150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:555000;00:01:59:244000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:53:35.978833	1728636815.978833;2024-10-11	04:54:35.979513	1728636875.979513;00:01:00;66:53:06;1;0.25;0.249997;15;60196;0;0;60196;28;18;60168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:287000;00:01:59:246000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:54:35.979602	1728636875.979602;2024-10-11	04:55:35.982355	1728636935.982355;00:01:00;66:54:06;1;0.249992;0.249997;15;60211;0;0;60211;32;11;60179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:715000;00:01:59:246000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:55:35.982556	1728636935.982556;2024-10-11	04:56:35.983877	1728636995.983877;00:01:00;66:55:06;1;0.249996;0.249997;15;60226;0;0;60226;30;17;60196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:615000;00:01:59:245000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:56:35.983977	1728636995.983977;2024-10-11	04:57:35.984518	1728637055.984518;00:01:00;66:56:06;1;0.233333;0.249993;14;60240;0;0;60240;29;15;60211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:011000;00:01:59:246000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:57:35.984629	1728637055.984629;2024-10-11	04:58:35.985605	1728637115.985605;00:01:00;66:57:06;1;0.266667;0.249997;16;60256;0;0;60256;30;15;60226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:921000;00:01:59:244000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:58:35.985689	1728637115.985689;2024-10-11	04:59:35.987093	1728637175.987093;00:01:00;66:58:06;1;0.249996;0.249997;15;60271;0;0;60271;33;12;60238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:947000;00:01:59:244000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	04:59:35.987176	1728637175.987176;2024-10-11	05:00:35.987146	1728637235.987146;00:00:59;66:59:06;1;0.250004;0.249997;15;60286;0;0;60286;30;18;60256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:472000;00:01:59:244000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:00:35.987249	1728637235.987249;2024-10-11	05:01:35.989516	1728637295.989516;00:01:00;67:00:06;1;0.233326;0.249993;14;60300;0;0;60300;25;19;60275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:815000;00:01:59:242000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:01:35.989610	1728637295.989610;2024-10-11	05:02:35.991358	1728637355.991358;00:01:00;67:01:06;1;0.249996;0.249993;15;60315;0;0;60315;34;6;60281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:011000;00:01:59:243000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:02:35.991491	1728637355.991491;2024-10-11	05:03:35.993994	1728637415.993994;00:01:00;67:02:06;1;0.266658;0.249997;16;60331;0;0;60331;30;20;60301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:232000;00:01:59:245000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:03:35.994076	1728637415.994076;2024-10-11	05:04:35.994823	1728637475.994823;00:01:00;67:03:06;1;0.25;0.249997;15;60346;0;0;60346;33;12;60313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:358000;00:01:59:245000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:04:35.994903	1728637475.994903;2024-10-11	05:05:35.995582	1728637535.995582;00:01:00;67:04:06;1;0.25;0.249997;15;60361;0;0;60361;28;20;60333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:873000;00:01:59:246000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:05:35.995669	1728637535.995669;2024-10-11	05:06:35.998010	1728637595.998010;00:01:00;67:05:06;1;0.233326;0.249993;14;60375;0;0;60375;26;16;60349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:42:538000;00:01:59:242000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:06:35.998112	1728637595.998112;2024-10-11	05:07:35.998817	1728637655.998817;00:01:00;67:06:06;1;0.25;0.249993;15;60390;0;0;60390;31;10;60359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:17:971000;00:01:59:245000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:07:35.998945	1728637655.998945;2024-10-11	05:08:36.000517	1728637716.000517;00:01:00;67:07:06;1;0.266662;0.249997;16;60406;0;0;60406;28;19;60378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:508000;00:01:59:244000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:08:36.000613	1728637716.000613;2024-10-11	05:09:36.001550	1728637776.001550;00:01:00;67:08:06;1;0.25;0.249997;15;60421;0;0;60421;29;14;60392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:729000;00:01:59:242000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:09:36.001760	1728637776.001760;2024-10-11	05:10:36.002204	1728637836.002204;00:01:00;67:09:06;1;0.233333;0.249993;14;60435;0;0;60435;27;16;60408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:511000;00:01:59:240000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:10:36.002324	1728637836.002324;2024-10-11	05:11:36.004482	1728637896.004482;00:01:00;67:10:06;1;0.266658;0.249997;16;60451;0;0;60451;29;14;60422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:216000;00:01:59:240000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:11:36.004656	1728637896.004656;2024-10-11	05:12:36.005722	1728637956.005722;00:01:00;67:11:06;1;0.249996;0.249997;15;60466;0;0;60466;32;12;60434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:479000;00:01:59:240000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:12:36.005818	1728637956.005818;2024-10-11	05:13:36.007028	1728638016.007028;00:01:00;67:12:06;1;0.233329;0.249993;14;60480;0;0;60480;27;19;60453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:128000;00:01:59:238000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:13:36.007124	1728638016.007124;2024-10-11	05:14:36.008346	1728638076.008346;00:01:00;67:13:06;1;0.266662;0.249997;16;60496;0;0;60496;28;15;60468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:45:127000;00:01:59:235000;00:00:00:000000;00:00:00:000000;
2024-10-08	10:01:29.569173	1728396089.569173;2024-10-11	05:14:36.008503	1728638076.008503;2024-10-11	05:15:36.010949	1728638136.010949;00:01:00;67:14:06;1;0.249992;0.249997;15;60511;0;0;60511;27;16;60484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:462000;00:01:59:235000;00:00:00:000000;00:00:00:000000;
