StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:40:11.092250	1671392411.092250;2022-12-18	14:41:11.094241	1671392471.094241;00:01:00;45:34:04;1;0.249996;0.249914;15;40997;0;0;40997;32;14;40965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:809000;00:01:59:209000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:41:11.094357	1671392471.094357;2022-12-18	14:42:11.096468	1671392531.096468;00:01:00;45:35:04;1;0.266658;0.24992;16;41013;0;0;41013;29;19;40984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:504000;00:01:59:212000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:42:11.096588	1671392531.096588;2022-12-18	14:43:11.098207	1671392591.098207;00:01:00;45:36:04;1;0.249996;0.24992;15;41028;0;0;41028;32;12;40996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:720000;00:01:59:214000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:43:11.098352	1671392591.098352;2022-12-18	14:44:11.100504	1671392651.100504;00:01:00;45:37:04;1;0.249992;0.24992;15;41043;0;0;41043;31;16;41012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:973000;00:01:59:211000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:44:11.100606	1671392651.100606;2022-12-18	14:45:11.101517	1671392711.101517;00:01:00;45:38:04;1;0.233333;0.249914;14;41057;0;0;41057;29;16;41028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:635000;00:01:59:215000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:45:11.101668	1671392711.101668;2022-12-18	14:46:11.102775	1671392771.102775;00:01:00;45:39:04;1;0.266662;0.24992;16;41073;0;0;41073;32;13;41041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:708000;00:01:59:216000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:46:11.102850	1671392771.102850;2022-12-18	14:47:11.105016	1671392831.105016;00:01:00;45:40:04;1;0.249992;0.24992;15;41088;0;0;41088;31;16;41057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:354000;00:01:59:219000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:47:11.105138	1671392831.105138;2022-12-18	14:48:11.105971	1671392891.105971;00:01:00;45:41:04;1;0.25;0.24992;15;41103;0;0;41103;31;15;41072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:396000;00:01:59:217000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:48:11.106081	1671392891.106081;2022-12-18	14:49:11.107507	1671392951.107507;00:01:00;45:42:04;1;0.249996;0.24992;15;41118;0;0;41118;26;20;41092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:650000;00:01:59:219000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:49:11.107609	1671392951.107609;2022-12-18	14:50:11.109213	1671393011.109213;00:01:00;45:43:04;1;0.249996;0.24992;15;41133;0;0;41133;31;10;41102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:519000;00:01:59:218000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:50:11.109362	1671393011.109362;2022-12-18	14:51:11.111334	1671393071.111334;00:01:00;45:44:04;1;0.233329;0.249914;14;41147;0;0;41147;32;13;41115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:118000;00:01:59:222000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:51:11.111503	1671393071.111503;2022-12-18	14:52:11.112486	1671393131.112486;00:01:00;45:45:04;1;0.25;0.249914;15;41162;0;0;41162;27;20;41135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:575000;00:01:59:220000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:52:11.112756	1671393131.112756;2022-12-18	14:53:11.115212	1671393191.115212;00:01:00;45:46:04;1;0.266658;0.24992;16;41178;0;0;41178;30;13;41148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:310000;00:01:59:221000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:53:11.115346	1671393191.115346;2022-12-18	14:54:11.115699	1671393251.115699;00:01:00;45:47:04;1;0.25;0.249921;15;41193;0;0;41193;31;14;41162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:865000;00:01:59:217000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:54:11.115826	1671393251.115826;2022-12-18	14:55:11.116929	1671393311.116929;00:01:00;45:48:04;1;0.233329;0.249914;14;41207;0;0;41207;30;15;41177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:577000;00:01:59:220000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:55:11.117017	1671393311.117017;2022-12-18	14:56:11.117841	1671393371.117841;00:01:00;45:49:04;1;0.266667;0.249921;16;41223;0;0;41223;30;16;41193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:680000;00:01:59:217000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:56:11.117914	1671393371.117914;2022-12-18	14:57:11.118694	1671393431.118694;00:01:00;45:50:04;1;0.25;0.249921;15;41238;0;0;41238;29;16;41209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:183000;00:01:59:220000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:57:11.118807	1671393431.118807;2022-12-18	14:58:11.120002	1671393491.120002;00:01:00;45:51:04;1;0.249996;0.249921;15;41253;0;0;41253;27;17;41226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:170000;00:01:59:218000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:58:11.120112	1671393491.120112;2022-12-18	14:59:11.121019	1671393551.121019;00:01:00;45:52:04;1;0.25;0.249921;15;41268;0;0;41268;28;14;41240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:556000;00:01:59:214000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	14:59:11.121121	1671393551.121121;2022-12-18	15:00:11.121902	1671393611.121902;00:01:00;45:53:04;1;0.233333;0.249915;14;41282;0;0;41282;26;16;41256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:741000;00:01:59:212000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:00:11.122010	1671393611.122010;2022-12-18	15:01:11.122611	1671393671.122611;00:01:00;45:54:04;1;0.266667;0.249921;16;41298;0;0;41298;31;11;41267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:336000;00:01:59:212000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:01:11.122715	1671393671.122715;2022-12-18	15:02:11.123470	1671393731.123470;00:01:00;45:55:04;1;0.25;0.249921;15;41313;0;0;41313;31;15;41282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:785000;00:01:59:211000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:02:11.123580	1671393731.123580;2022-12-18	15:03:11.126493	1671393791.126493;00:01:00;45:56:04;1;0.233326;0.249915;14;41327;0;0;41327;28;17;41299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:449000;00:01:59:212000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:03:11.126618	1671393791.126618;2022-12-18	15:04:11.129389	1671393851.129389;00:01:00;45:57:04;1;0.266658;0.249921;16;41343;0;0;41343;27;17;41316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:278000;00:01:59:211000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:04:11.129490	1671393851.129490;2022-12-18	15:05:11.130011	1671393911.130011;00:01:00;45:58:04;1;0.25;0.249921;15;41358;0;0;41358;31;11;41327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:723000;00:01:59:208000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:05:11.130117	1671393911.130117;2022-12-18	15:06:11.132248	1671393971.132248;00:01:00;45:59:04;1;0.249992;0.249921;15;41373;0;0;41373;31;15;41342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:835000;00:01:59:210000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:06:11.132397	1671393971.132397;2022-12-18	15:07:11.134497	1671394031.134497;00:01:00;46:00:04;1;0.233326;0.249915;14;41387;0;0;41387;26;19;41361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:585000;00:01:59:211000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:07:11.134608	1671394031.134608;2022-12-18	15:08:11.136521	1671394091.136521;00:01:00;46:01:04;1;0.266662;0.249921;16;41403;0;0;41403;29;13;41374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:321000;00:01:59:208000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:08:11.136628	1671394091.136628;2022-12-18	15:09:11.138703	1671394151.138703;00:01:00;46:02:04;1;0.249992;0.249921;15;41418;0;0;41418;32;12;41386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:023000;00:01:59:211000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:09:11.138854	1671394151.138854;2022-12-18	15:10:11.140781	1671394211.140781;00:01:00;46:03:04;1;0.249996;0.249921;15;41433;0;0;41433;27;20;41406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:48:973000;00:01:59:206000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:10:11.140878	1671394211.140878;2022-12-18	15:11:11.141671	1671394271.141671;00:01:00;46:04:04;1;0.233333;0.249915;14;41447;0;0;41447;27;14;41420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:369000;00:01:59:204000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:11:11.141785	1671394271.141785;2022-12-18	15:12:11.143029	1671394331.143029;00:01:00;46:05:04;1;0.266662;0.249921;16;41463;0;0;41463;29;14;41434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:118000;00:01:59:203000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:12:11.143130	1671394331.143130;2022-12-18	15:13:11.144446	1671394391.144446;00:01:00;46:06:04;1;0.249996;0.249921;15;41478;0;0;41478;30;14;41448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:807000;00:01:59:202000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:13:11.144553	1671394391.144553;2022-12-18	15:14:11.145492	1671394451.145492;00:01:00;46:07:04;1;0.25;0.249921;15;41493;0;0;41493;30;15;41463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:964000;00:01:59:200000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:14:11.145607	1671394451.145607;2022-12-18	15:15:11.146905	1671394511.146905;00:01:00;46:08:04;1;0.233329;0.249915;14;41507;0;0;41507;25;19;41482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:219000;00:01:59:203000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:15:11.147023	1671394511.147023;2022-12-18	15:16:11.147647	1671394571.147647;00:01:00;46:09:04;1;0.266667;0.249921;16;41523;0;0;41523;32;9;41491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:796000;00:01:59:203000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:16:11.147735	1671394571.147735;2022-12-18	15:17:11.149429	1671394631.149429;00:01:00;46:10:04;1;0.249996;0.249921;15;41538;0;0;41538;30;17;41508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:047000;00:01:59:204000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:17:11.149604	1671394631.149604;2022-12-18	15:18:11.151051	1671394691.151051;00:01:00;46:11:04;1;0.249996;0.249921;15;41553;0;0;41553;30;15;41523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:574000;00:01:59:206000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:18:11.151148	1671394691.151148;2022-12-18	15:19:11.152521	1671394751.152521;00:01:00;46:12:04;1;0.249996;0.249921;15;41568;0;0;41568;27;18;41541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:756000;00:01:59:201000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:19:11.152623	1671394751.152623;2022-12-18	15:20:11.154592	1671394811.154592;00:01:00;46:13:04;1;0.249996;0.249921;15;41583;0;0;41583;29;13;41554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:733000;00:01:59:202000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:20:11.154703	1671394811.154703;2022-12-18	15:21:11.155881	1671394871.155881;00:01:00;46:14:04;1;0.233329;0.249915;14;41597;0;0;41597;31;12;41566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:335000;00:01:59:202000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:21:11.155980	1671394871.155980;2022-12-18	15:22:11.157247	1671394931.157247;00:01:00;46:15:04;1;0.249996;0.249915;15;41612;0;0;41612;31;15;41581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:11:637000;00:01:59:206000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:22:11.157432	1671394931.157432;2022-12-18	15:23:11.157795	1671394991.157795;00:01:00;46:16:04;1;0.266667;0.249921;16;41628;0;0;41628;29;18;41599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:684000;00:01:59:209000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:23:11.157912	1671394991.157912;2022-12-18	15:24:11.158527	1671395051.158527;00:01:00;46:17:04;1;0.25;0.249921;15;41643;0;0;41643;30;14;41613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:798000;00:01:59:210000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:24:11.158647	1671395051.158647;2022-12-18	15:25:11.160471	1671395111.160471;00:01:00;46:18:04;1;0.233329;0.249915;14;41657;0;0;41657;31;13;41626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:517000;00:01:59:209000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:25:11.160562	1671395111.160562;2022-12-18	15:26:11.161642	1671395171.161642;00:01:00;46:19:04;1;0.266662;0.249921;16;41673;0;0;41673;29;18;41644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:393000;00:01:59:209000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:26:11.161719	1671395171.161719;2022-12-18	15:27:11.164265	1671395231.164265;00:01:00;46:20:04;1;0.249992;0.249921;15;41688;0;0;41688;32;12;41656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:736000;00:01:59:209000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:27:11.164394	1671395231.164394;2022-12-18	15:28:11.165396	1671395291.165396;00:01:00;46:21:04;1;0.249996;0.249921;15;41703;0;0;41703;33;14;41670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:822000;00:01:59:213000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:28:11.165539	1671395291.165539;2022-12-18	15:29:11.167192	1671395351.167192;00:01:00;46:22:04;1;0.249996;0.249921;15;41718;0;0;41718;34;14;41684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:426000;00:01:59:214000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:29:11.167296	1671395351.167296;2022-12-18	15:30:11.168469	1671395411.168469;00:01:00;46:23:04;1;0.233329;0.249915;14;41732;0;0;41732;31;17;41701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:008000;00:01:59:219000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:30:11.168600	1671395411.168600;2022-12-18	15:31:11.171323	1671395471.171323;00:01:00;46:24:04;1;0.266658;0.249921;16;41748;0;0;41748;32;15;41716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:669000;00:01:59:219000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:31:11.171393	1671395471.171393;2022-12-18	15:32:11.172456	1671395531.172456;00:01:00;46:25:04;1;0.249996;0.249922;15;41763;0;0;41763;27;20;41736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:318000;00:01:59:220000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:32:11.172611	1671395531.172611;2022-12-18	15:33:11.173736	1671395591.173736;00:01:00;46:26:04;1;0.233329;0.249916;14;41777;0;0;41777;28;13;41749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:531000;00:01:59:217000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:33:11.173857	1671395591.173857;2022-12-18	15:34:11.176020	1671395651.176020;00:01:00;46:27:04;1;0.249992;0.249916;15;41792;0;0;41792;29;14;41763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:139000;00:01:59:216000;00:00:00:000000;00:00:00:000000;
2022-12-16	17:07:06.714224	1671228426.714224;2022-12-18	15:34:11.176121	1671395651.176121;2022-12-18	15:35:11.177973	1671395711.177973;00:01:00;46:28:04;1;0.266662;0.249922;16;41808;0;0;41808;29;16;41779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:45:333000;00:01:59:211000;00:00:00:000000;00:00:00:000000;
