StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:39:10.974305	1700984350.974305;2023-11-26	02:40:10.974845	1700984410.974845;00:01:00;43:13:04;1;0.266667;0.249993;16;38895;0;0;38895;29;15;38350;1;516;0;0;0;0;0;0;0;0;1;516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8760;0;0;0;0;6;9290;0;0;0;0;0;7;00:01:56:713000;00:01:57:565000;00:00:00:000000;00:00:22:052000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:40:10.974983	1700984410.974983;2023-11-26	02:41:10.975922	1700984470.975922;00:01:00;43:14:04;1;0.233333;0.249987;14;38909;0;0;38909;25;18;38368;0;516;0;0;0;0;0;0;0;0;0;516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;8772;0;0;0;0;12;9302;0;0;0;0;0;7;00:01:49:984000;00:01:57:562000;00:00:00:000000;00:00:21:815000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:41:10.976097	1700984470.976097;2023-11-26	02:42:10.978224	1700984530.978224;00:01:00;43:15:04;1;0.266658;0.249993;16;38925;0;0;38925;28;13;38381;0;516;0;0;0;0;0;0;0;0;0;516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8772;0;0;0;0;0;9302;0;0;0;0;0;7;00:01:50:692000;00:01:57:559000;00:00:00:000000;00:00:21:643000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:42:10.978383	1700984530.978383;2023-11-26	02:43:10.980107	1700984590.980107;00:01:00;43:16:04;1;0.233329;0.249987;14;38939;0;0;38939;26;16;38397;0;516;0;0;0;0;0;0;0;0;0;516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8772;0;0;0;0;0;9302;0;0;0;0;0;7;00:01:41:793000;00:01:57:553000;00:00:00:000000;00:00:21:447000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:43:10.980241	1700984590.980241;2023-11-26	02:44:10.981445	1700984650.981445;00:01:00;43:17:04;1;0.266662;0.249993;16;38955;0;0;38955;28;14;38411;0;516;0;0;0;0;0;0;0;0;0;516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8772;0;0;0;0;0;9302;0;0;0;0;0;7;00:02:06:012000;00:01:57:556000;00:00:00:000000;00:00:21:230000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:44:10.981754	1700984650.981754;2023-11-26	02:45:10.983163	1700984710.983163;00:01:00;43:18:04;1;0.249996;0.249993;15;38970;0;0;38970;29;13;38424;1;517;0;0;0;0;0;0;0;0;1;517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;8783;0;0;0;0;12;9314;0;0;0;0;0;7;00:01:37:402000;00:01:57:549000;00:00:00:000000;00:00:21:063000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:45:10.983318	1700984710.983318;2023-11-26	02:46:10.984200	1700984770.984200;00:01:00;43:19:04;1;0.25;0.249993;15;38985;0;0;38985;26;18;38442;0;517;0;0;0;0;0;0;0;0;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8789;0;0;0;0;6;9320;0;0;0;0;0;7;00:01:54:756000;00:01:57:547000;00:00:00:000000;00:00:20:804000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:46:10.984336	1700984770.984336;2023-11-26	02:47:10.985875	1700984830.985875;00:01:00;43:20:04;1;0.249996;0.249993;15;39000;0;0;39000;30;11;38453;0;517;0;0;0;0;0;0;0;0;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8789;0;0;0;0;0;9320;0;0;0;0;0;7;00:01:56:875000;00:01:57:547000;00:00:00:000000;00:00:20:641000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:47:10.986016	1700984830.986016;2023-11-26	02:48:10.987596	1700984890.987596;00:01:00;43:21:04;1;0.233329;0.249987;14;39014;0;0;39014;32;12;38465;0;517;0;0;0;0;0;0;0;0;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8789;0;0;0;0;0;9320;0;0;0;0;0;7;00:01:57:776000;00:01:57:547000;00:00:00:000000;00:00:20:463000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:48:10.987740	1700984890.987740;2023-11-26	02:49:10.989376	1700984950.989376;00:01:00;43:22:04;1;0.266662;0.249993;16;39030;0;0;39030;27;20;38485;1;518;0;0;0;0;0;0;0;0;1;518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8792;0;0;0;0;4;9324;0;0;0;0;0;7;00:01:51:708000;00:01:57:544000;00:00:00:000000;00:00:20:157000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:49:10.989554	1700984950.989554;2023-11-26	02:50:10.990418	1700985010.990418;00:01:00;43:23:04;1;0.233333;0.249987;14;39044;0;0;39044;27;14;38499;0;518;0;0;0;0;0;0;0;0;0;518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;8806;0;0;0;0;14;9338;0;0;0;0;0;7;00:02:05:079000;00:01:57:547000;00:00:00:000000;00:00:19:921000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:50:10.990598	1700985010.990598;2023-11-26	02:51:10.993226	1700985070.993226;00:01:00;43:24:04;1;0.249992;0.249987;15;39059;0;0;39059;32;10;38509;0;518;0;0;0;0;0;0;0;0;0;518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8806;0;0;0;0;0;9338;0;0;0;0;0;7;00:02:06:451000;00:01:57:549000;00:00:00:000000;00:00:19:752000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:51:10.993378	1700985070.993378;2023-11-26	02:52:10.995108	1700985130.995108;00:01:00;43:25:04;1;0.266662;0.249993;16;39075;0;0;39075;27;21;38530;0;518;0;0;0;0;0;0;0;0;0;518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8806;0;0;0;0;0;9338;0;0;0;0;0;7;00:01:58:534000;00:01:57:550000;00:00:00:000000;00:00:19:418000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:52:10.995250	1700985130.995250;2023-11-26	02:53:10.995394	1700985190.995394;00:01:00;43:26:04;1;0.25;0.249993;15;39090;0;0;39090;28;14;38544;0;518;0;0;0;0;0;0;0;0;0;518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8806;0;0;0;0;0;9338;0;0;0;0;0;7;00:01:50:460000;00:01:57:547000;00:00:00:000000;00:00:19:210000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:53:10.995526	1700985190.995526;2023-11-26	02:54:10.997388	1700985250.997388;00:01:00;43:27:04;1;0.233329;0.249987;14;39104;0;0;39104;33;8;38552;1;519;0;0;0;0;0;0;0;0;1;519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8811;0;0;0;0;6;9344;0;0;0;0;0;7;00:01:53:912000;00:01:57:546000;00:00:00:000000;00:00:19:065000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:54:10.997526	1700985250.997526;2023-11-26	02:55:10.998481	1700985310.998481;00:01:00;43:28:04;1;0.266667;0.249993;16;39120;0;0;39120;27;22;38574;0;519;0;0;0;0;0;0;0;0;0;519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;8823;0;0;0;0;12;9356;0;0;0;0;0;7;00:02:09:472000;00:01:57:553000;00:00:00:000000;00:00:18:669000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:55:10.998623	1700985310.998623;2023-11-26	02:56:11.000834	1700985371.000834;00:01:00;43:29:04;1;0.249992;0.249993;15;39135;0;0;39135;31;11;38585;0;519;0;0;0;0;0;0;0;0;0;519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8823;0;0;0;0;0;9356;0;0;0;0;0;7;00:01:49:887000;00:01:57:551000;00:00:00:000000;00:00:18:500000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:56:11.000965	1700985371.000965;2023-11-26	02:57:11.002353	1700985431.002353;00:01:00;43:30:04;1;0.233329;0.249987;14;39149;0;0;39149;25;20;38605;0;519;0;0;0;0;0;0;0;0;0;519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8823;0;0;0;0;0;9356;0;0;0;0;0;7;00:01:54:684000;00:01:57:549000;00:00:00:000000;00:00:18:172000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:57:11.002558	1700985431.002558;2023-11-26	02:58:11.003665	1700985491.003665;00:01:00;43:31:04;1;0.266662;0.249993;16;39165;0;0;39165;31;10;38615;0;519;0;0;0;0;0;0;0;0;0;519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8823;0;0;0;0;0;9356;0;0;0;0;0;7;00:01:53:663000;00:01:57:548000;00:00:00:000000;00:00:18:007000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:58:11.003804	1700985491.003804;2023-11-26	02:59:11.005437	1700985551.005437;00:01:00;43:32:04;1;0.249996;0.249993;15;39180;0;0;39180;31;14;38629;1;520;0;0;0;0;0;0;0;0;1;520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;8835;0;0;0;0;13;9369;0;0;0;0;0;7;00:01:47:930000;00:01:57:545000;00:00:00:000000;00:00:17:768000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	02:59:11.005570	1700985551.005570;2023-11-26	03:00:11.008133	1700985611.008133;00:01:00;43:33:04;1;0.233326;0.249987;14;39194;0;0;39194;31;14;38643;0;520;0;0;0;0;0;0;0;0;0;520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8840;0;0;0;0;5;9374;0;0;0;0;0;7;00:02:01:688000;00:01:57:546000;00:00:00:000000;00:00:17:514000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:00:11.008269	1700985611.008269;2023-11-26	03:01:11.009919	1700985671.009919;00:01:00;43:34:04;1;0.266662;0.249993;16;39210;0;0;39210;31;16;38659;0;520;0;0;0;0;0;0;0;0;0;520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8840;0;0;0;0;0;9374;0;0;0;0;0;7;00:02:17:009000;00:01:57:554000;00:00:00:000000;00:00:17:176000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:01:11.009992	1700985671.009992;2023-11-26	03:02:11.011162	1700985731.011162;00:01:00;43:35:04;1;0.249996;0.249993;15;39225;0;0;39225;29;17;38676;0;520;0;0;0;0;0;0;0;0;0;520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8840;0;0;0;0;0;9374;0;0;0;0;0;7;00:02:03:590000;00:01:57:557000;00:00:00:000000;00:00:16:848000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:02:11.011300	1700985731.011300;2023-11-26	03:03:11.011373	1700985791.011373;00:01:00;43:36:04;1;0.233333;0.249987;14;39239;0;0;39239;30;13;38689;0;520;0;0;0;0;0;0;0;0;0;520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8840;0;0;0;0;0;9374;0;0;0;0;0;7;00:02:01:609000;00:01:57:558000;00:00:00:000000;00:00:16:598000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:03:11.012054	1700985791.012054;2023-11-26	03:04:11.012945	1700985851.012945;00:01:00;43:37:04;1;0.266667;0.249993;16;39255;0;0;39255;30;15;38704;1;521;0;0;0;0;0;0;0;0;1;521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8845;0;0;0;0;6;9380;0;0;0;0;0;7;00:01:45:682000;00:01:57:553000;00:00:00:000000;00:00:16:337000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:04:11.013126	1700985851.013126;2023-11-26	03:05:11.015031	1700985911.015031;00:01:00;43:38:04;1;0.249996;0.249993;15;39270;0;0;39270;30;15;38719;0;521;0;0;0;0;0;0;0;0;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;8857;0;0;0;0;12;9392;0;0;0;0;0;7;00:01:58:991000;00:01:57:554000;00:00:00:000000;00:00:16:048000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:05:11.015174	1700985911.015174;2023-11-26	03:06:11.015651	1700985971.015651;00:01:00;43:39:04;1;0.233333;0.249987;14;39284;0;0;39284;31;13;38732;0;521;0;0;0;0;0;0;0;0;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8857;0;0;0;0;0;9392;0;0;0;0;0;7;00:01:59:757000;00:01:57:555000;00:00:00:000000;00:00:15:796000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:06:11.015826	1700985971.015826;2023-11-26	03:07:11.016836	1700986031.016836;00:01:00;43:40:04;1;0.266662;0.249993;16;39300;0;0;39300;28;19;38751;0;521;0;0;0;0;0;0;0;0;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8857;0;0;0;0;0;9392;0;0;0;0;0;7;00:02:03:589000;00:01:57:557000;00:00:00:000000;00:00:15:401000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:07:11.016974	1700986031.016974;2023-11-26	03:08:11.017389	1700986091.017389;00:01:00;43:41:04;1;0.233333;0.249987;14;39314;0;0;39314;31;11;38762;0;521;0;0;0;0;0;0;0;0;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8857;0;0;0;0;0;9392;0;0;0;0;0;7;00:01:55:469000;00:01:57:557000;00:00:00:000000;00:00:15:185000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:08:11.017544	1700986091.017544;2023-11-26	03:09:11.019439	1700986151.019439;00:01:00;43:42:04;1;0.266662;0.249993;16;39330;0;0;39330;30;16;38778;1;522;0;0;0;0;0;0;0;0;1;522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8860;0;0;0;0;4;9396;0;0;0;0;0;7;00:02:03:179000;00:01:57:559000;00:00:00:000000;00:00:14:823000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:09:11.019574	1700986151.019574;2023-11-26	03:10:11.022463	1700986211.022463;00:01:00;43:43:04;1;0.249992;0.249993;15;39345;0;0;39345;33;12;38790;0;522;0;0;0;0;0;0;0;0;0;522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;8874;0;0;0;0;14;9410;0;0;0;0;0;7;00:02:08:968000;00:01:57:563000;00:00:00:000000;00:00:14:546000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:10:11.022602	1700986211.022602;2023-11-26	03:11:11.025357	1700986271.025357;00:01:00;43:44:04;1;0.249992;0.249993;15;39360;0;0;39360;25;23;38813;0;522;0;0;0;0;0;0;0;0;0;522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;0;0;9410;0;0;0;0;0;7;00:01:59:926000;00:01:57:564000;00:00:00:000000;00:00:14:047000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:11:11.025491	1700986271.025491;2023-11-26	03:12:11.027632	1700986331.027632;00:01:00;43:45:04;1;0.249992;0.249993;15;39375;0;0;39375;36;4;38817;0;522;0;0;0;0;0;0;0;0;0;522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;0;0;9410;0;0;0;0;0;7;00:02:22:304000;00:01:57:567000;00:00:00:000000;00:00:13:936000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:12:11.027771	1700986331.027771;2023-11-26	03:13:11.030330	1700986391.030330;00:01:00;43:46:04;1;0.233326;0.249987;14;39389;0;0;39389;26;24;38841;0;522;0;0;0;0;0;0;0;0;0;522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;0;0;9410;0;0;0;0;0;7;00:02:01:141000;00:01:57:569000;00:00:00:000000;00:00:13:390000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:13:11.030531	1700986391.030531;2023-11-26	03:14:11.032450	1700986451.032450;00:01:00;43:47:04;1;0.266662;0.249993;16;39405;0;0;39405;30;11;38852;1;523;0;0;0;0;0;0;0;0;1;523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8879;0;0;0;0;6;9416;0;0;0;0;0;7;00:02:03:884000;00:01:57:571000;00:00:00:000000;00:00:13:100000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:14:11.032607	1700986451.032607;2023-11-26	03:15:11.033790	1700986511.033790;00:01:00;43:48:04;1;0.233329;0.249987;14;39419;0;0;39419;28;16;38868;0;523;0;0;0;0;0;0;0;0;0;523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;8891;0;0;0;0;12;9428;0;0;0;0;0;7;00:01:53:028000;00:01:57:569000;00:00:00:000000;00:00:12:746000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:15:11.033924	1700986511.033924;2023-11-26	03:16:11.034621	1700986571.034621;00:01:00;43:49:04;1;0.25;0.249987;15;39434;0;0;39434;31;12;38880;0;523;0;0;0;0;0;0;0;0;0;523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8891;0;0;0;0;0;9428;0;0;0;0;0;7;00:02:02:173000;00:01:57:570000;00:00:00:000000;00:00:12:453000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:16:11.034761	1700986571.034761;2023-11-26	03:17:11.035695	1700986631.035695;00:01:00;43:50:04;1;0.25;0.249987;15;39449;0;0;39449;33;13;38893;0;523;0;0;0;0;0;0;0;0;0;523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8891;0;0;0;0;0;9428;0;0;0;0;0;7;00:02:05:762000;00:01:57:573000;00:00:00:000000;00:00:12:103000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:17:11.035831	1700986631.035831;2023-11-26	03:18:11.036878	1700986691.036878;00:01:00;43:51:04;1;0.266662;0.249993;16;39465;0;0;39465;28;21;38914;0;523;0;0;0;0;0;0;0;0;0;523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8891;0;0;0;0;0;9428;0;0;0;0;0;7;00:01:58:916000;00:01:57:574000;00:00:00:000000;00:00:11:566000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:18:11.037017	1700986691.037017;2023-11-26	03:19:11.039373	1700986751.039373;00:01:00;43:52:04;1;0.249992;0.249993;15;39480;0;0;39480;29;13;38927;1;524;0;0;0;0;0;0;0;0;1;524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8894;0;0;0;0;4;9432;0;0;0;0;0;7;00:02:04:135000;00:01:57:576000;00:00:00:000000;00:00:11:175000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:19:11.039572	1700986751.039572;2023-11-26	03:20:11.041228	1700986811.041228;00:01:00;43:53:04;1;0.249996;0.249993;15;39495;0;0;39495;31;13;38940;0;524;0;0;0;0;0;0;0;0;0;524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;8908;0;0;0;0;14;9446;0;0;0;0;0;7;00:01:55:414000;00:01:57:575000;00:00:00:000000;00:00:10:828000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:20:11.041416	1700986811.041416;2023-11-26	03:21:11.043250	1700986871.043250;00:01:00;43:54:04;1;0.233329;0.249987;14;39509;0;0;39509;31;14;38954;0;524;0;0;0;0;0;0;0;0;0;524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8908;0;0;0;0;0;9446;0;0;0;0;0;7;00:02:06:902000;00:01:57:579000;00:00:00:000000;00:00:10:393000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:21:11.043391	1700986871.043391;2023-11-26	03:22:11.044112	1700986931.044112;00:01:00;43:55:04;1;0.266667;0.249993;16;39525;0;0;39525;29;18;38972;0;524;0;0;0;0;0;0;0;0;0;524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8908;0;0;0;0;0;9446;0;0;0;0;0;7;00:01:56:317000;00:01:57:578000;00:00:00:000000;00:00:09:870000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:22:11.044288	1700986931.044288;2023-11-26	03:23:11.044627	1700986991.044627;00:01:00;43:56:04;1;0.233333;0.249987;14;39539;0;0;39539;28;15;38987;0;524;0;0;0;0;0;0;0;0;0;524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8908;0;0;0;0;0;9446;0;0;0;0;0;7;00:01:51:509000;00:01:57:576000;00:00:00:000000;00:00:09:434000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:23:11.044803	1700986991.044803;2023-11-26	03:24:11.047144	1700987051.047144;00:01:00;43:57:04;1;0.266658;0.249993;16;39555;0;0;39555;24;20;39007;0;524;0;0;0;0;0;0;0;0;0;524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8908;0;0;0;0;0;9446;0;0;0;0;0;7;00:01:53:231000;00:01:57:574000;00:00:00:000000;00:00:08:800000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:24:11.047304	1700987051.047304;2023-11-26	03:25:11.049351	1700987111.049351;00:01:00;43:58:04;1;0.233326;0.249987;14;39569;0;0;39569;29;8;39015;1;525;0;0;0;0;0;0;0;0;1;525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;8920;0;0;0;0;13;9459;0;0;0;0;0;7;00:01:28:475000;00:01:57:567000;00:00:00:000000;00:00:08:586000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:25:11.049488	1700987111.049488;2023-11-26	03:26:11.051353	1700987171.051353;00:01:00;43:59:04;1;0.266662;0.249993;16;39585;0;0;39585;28;17;39032;0;525;0;0;0;0;0;0;0;0;0;525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8925;0;0;0;0;5;9464;0;0;0;0;0;7;00:02:03:176000;00:01:57:569000;00:00:00:000000;00:00:07:934000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:26:11.051494	1700987171.051494;2023-11-26	03:27:11.052763	1700987231.052763;00:01:00;44:00:04;1;0.249996;0.249993;15;39600;0;0;39600;27;16;39048;0;525;0;0;0;0;0;0;0;0;0;525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8925;0;0;0;0;0;9464;0;0;0;0;0;7;00:01:55:135000;00:01:57:568000;00:00:00:000000;00:00:07:327000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:27:11.052898	1700987231.052898;2023-11-26	03:28:11.054693	1700987291.054693;00:01:00;44:01:04;1;0.249996;0.249993;15;39615;0;0;39615;30;12;39060;0;525;0;0;0;0;0;0;0;0;0;525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8925;0;0;0;0;0;9464;0;0;0;0;0;7;00:02:02:034000;00:01:57:570000;00:00:00:000000;00:00:06:810000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:28:11.054837	1700987291.054837;2023-11-26	03:29:11.057227	1700987351.057227;00:01:00;44:02:04;1;0.233326;0.249987;14;39629;0;0;39629;29;15;39075;0;525;0;0;0;0;0;0;0;0;0;525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8925;0;0;0;0;0;9464;0;0;0;0;0;7;00:01:56:957000;00:01:57:570000;00:00:00:000000;00:00:06:127000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:29:11.057366	1700987351.057366;2023-11-26	03:30:11.057365	1700987411.057365;00:00:59;44:03:04;1;0.250004;0.249987;15;39644;0;0;39644;27;16;39091;1;526;0;0;0;0;0;0;0;0;1;526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8930;0;0;0;0;6;9470;0;0;0;0;0;7;00:01:51:342000;00:01:57:567000;00:00:00:000000;00:00:05:294000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:30:11.057539	1700987411.057539;2023-11-26	03:31:11.058385	1700987471.058385;00:01:00;44:04:04;1;0.266667;0.249993;16;39660;0;0;39660;29;14;39105;0;526;0;0;0;0;0;0;0;0;0;526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;8942;0;0;0;0;12;9482;0;0;0;0;0;7;00:01:45:072000;00:01:57:562000;00:00:00:000000;00:00:04:568000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:31:11.058589	1700987471.058589;2023-11-26	03:32:11.060359	1700987531.060359;00:01:00;44:05:04;1;0.249996;0.249993;15;39675;0;0;39675;26;18;39123;0;526;0;0;0;0;0;0;0;0;0;526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8942;0;0;0;0;0;9482;0;0;0;0;0;7;00:01:54:321000;00:01:57:561000;00:00:00:000000;00:00:03:273000;
2023-11-24	07:27:06.579936	1700828826.579936;2023-11-26	03:32:11.060493	1700987531.060493;2023-11-26	03:33:11.061348	1700987591.061348;00:01:00;44:06:04;1;0.233333;0.249987;14;39689;0;0;39689;29;11;39134;0;526;0;0;0;0;0;0;0;0;0;526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8942;0;0;0;0;0;9482;0;0;0;0;0;7;00:01:53:664000;00:01:57:560000;00:00:00:000000;00:00:02:127000;
